smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CC(C)NCC(O)c1ccc(P(=O)(O)O)o1,<bos>,C,C,(,C,),N,C,C,(,O,),<4>,c1ccoc1,<2>,O=[PH3],(,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,
COCCn1cc(C2CCN(CCn3ccc4ccccc43)CC2)c2cc(F)ccc21,<bos>,C,O,C,C,<4>,c1ccc2[nH]ccc2c1,<6>,<0>,(,F,),<0>,C1CCNCC1,<3>,C,C,<4>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cccc([C@H](CO)NS(=O)(=O)c2ccc(-c3n[nH]c4c3Cc3cc(OC)c(OC)cc3-4)s2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,C|R,(,C,O,),N,O=[SH2]=O,<2>,c1ccsc1,<4>,<8>,c1ccc2c(c1)Cc1cn[nH]c1-2,<0>,<1>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,
C[C@H]1C[C@@H](NCc2ccc(Cl)cc2Cl)c2cc(S(N)(=O)=O)sc2S1(=O)=O,<bos>,N,O=[SH2]=O,<8>,O=S1(=O)CCCc2ccsc21,<5R>,<3S>,(,C,),N,C,<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(NCCc1ccc(Cl)cc1Cl)c1ccc(OCC(F)(F)F)nc1,<bos>,F,C,(,F,),(,F,),C,O,<4>,c1ccncc1,<1>,C=O,N,C,C,<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,
C[C@H]1CN2[C@@H](CCC[C@@H]2c2ccccc2)C[C@@]1(C)NO,<bos>,C,<5S>,C1CCN2CCCCC2C1|8S,<6R>,<6R>,(,C,),<2R>,(,<0>,c1ccccc1,),N,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCN(CC)CCNC[C@H](O)Cc1cn(-c2ccccc2)c2ccccc12,<bos>,c1ccccc1,<0>,<4>,c1ccc2[nH]ccc2c1,<6>,C,C|R,(,O,),C,N,C,C,N,(,C,C,),C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,
CC(=O)c1cc2c(cc1F)C(C)CN2CC1CCOCC1,<bos>,C,C=O,<1>,c1ccc2c(c1)CCN2,<8>,<6>,(,C,),<0>,(,F,),C,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(Cc1ccc(CF)cc1F)Nc1ccc2[nH]nc(-c3nc4ccccc4n3Cc3cccc(F)c3)c2c1,<bos>,F,C,<0>,c1ccccc1,<3>,<4>,(,F,),C,C=O,N,<0>,c1ccc2[nH]ncc2c1,<6>,<5>,c1ccc2[nH]cnc2c1,<4>,C,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,
CCc1nc2c(C)cc(C)nc2n1Cc1ccc(C(=O)NC2CCC(CCN3CCC(c4cccc5c4OCO5)CC3)CC2)cc1,<bos>,C,C,<5>,c1cnc2[nH]cnc2c1,<4>,<8>,(,C,),<1>,(,C,),C,<0>,c1ccccc1,<3>,C=O,N,<0>,C1CCCCC1,<3>,C,C,<3>,C1CCNCC1,<0>,<5>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,
OCc1ccn2ncnc(Nc3ccc4c(cnn4Cc4cccc(C5CC5)c4)c3)c12,<bos>,C1CC1,<0>,<4>,c1ccccc1,<0>,C,<4>,c1ccc2[nH]ncc2c1,<0>,N,<3>,c1cc2cncnn2c1,<1>,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(-c2cccc(C#Cc3ccc4c(c3)OCO4)n2)cc1,<bos>,C,<0>,c1ccccc1,<3>,<2>,c1ccncc1,<4>,<0>,C#C,<1>,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCCCN(C)S(=O)(=O)c1cc([N+](=O)[O-])ccc1Cl,<bos>,Cl,<3>,c1ccccc1,<4>,<0>,(,O=[NH+][O-],),O=[SH2]=O,N,(,C,),C,C,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,
CS(=O)(=O)c1cnc(NC(=O)Nc2nc3sc(-c4ccco4)nc3cc2Cl)cn1,<bos>,c1ccoc1,<4>,<5>,c1cnc2scnc2c1,<1>,<0>,(,Cl,),N,C=O,N,<0>,c1cnccn1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(NCC(O)CN1CCN(c2cccc(Cl)c2)CC1)c1cccc(OC2CCNCC2)c1F,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,(,O,),C,N,C=O,<4>,c1ccccc1,<0>,<5>,(,F,),O,<0>,C1CCNCC1,<eos>,,,,,,,,,,,,,,
COc1cccc(-n2c3c(c4cc(C(=N)N)ccc42)C2CCCCN2CC3)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<6>,c1ccc2c3c([nH]c2c1)CCN1CCCCC31,<1>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(NC[C@H](O)COc1ccccc1)c1ccc(O[C@@H]2CCN(c3ccncc3)C2)cc1,<bos>,c1ccccc1,<0>,O,C,C|S,(,O,),C,N,C,(,C,),(,C,),<0>,c1ccccc1,<3>,O,<0R>,C1CCNC1,<3>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,
CCN1CCC[C@H]1CNC(=O)c1c(I)cccc1OC,<bos>,C,O,<0>,c1ccccc1,<5>,<4>,(,I,),C=O,N,C,<4S>,C1CCNC1,<3>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)N(CC#CC(C)CC(=O)O)Cc2ccccc2[N+](=O)[O-])cc1,<bos>,C,<0>,c1ccccc1,<3>,O=[SH2]=O,N,(,C,<0>,c1ccccc1,<5>,O=[NH+][O-],),C,<1>,C#C,<0>,C,(,C,),C,C=O,O,<eos>,,,,,,,,,,,,,,,
O=C(Nc1ccc2occ(-c3nc4ccccc4[nH]3)c2n1)c1cccc(C(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C=O,N,<1>,c1cnc2ccoc2c1,<4>,<5>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(O)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)cc2c(O)cccc21,<bos>,O,<5>,O=c1ccc2ccccc2[nH]1,<10>,<2>,(,<4>,O=S1(=O)N=CNc2ccccc21,),C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCc1ccc(CC(=O)NCCN2CCCCCC2)cc1,<bos>,C,C,C,C,<0>,c1ccccc1,<3>,C,C=O,N,C,C,<4>,C1CCCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(-c2c(-c3ccncc3)[nH]c3ccc(-c4ccc(F)cc4)nc23)cc1,<bos>,F,<3>,c1ccccc1,<0>,<1>,c1cnc2cc[nH]c2c1,<4>,<5>,(,<0>,c1ccncc1,),<3>,c1ccccc1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1sc2ccccc2c1CN1CCC[C@@H]1Cn1c(-c2ccccc2)nc2c(sc3ccccc32)c1=O,<bos>,C,O,<5>,c1ccc2sccc2c1,<6>,C,<3>,C1CCNC1,<4R>,C,<2>,O=c1[nH]cnc2c1sc1ccccc12,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2nc(N3CCOCC3)n3nc(CN4CCN(c5cc(Cl)ccc5Br)CC4)nc3c2c1,<bos>,Cl,<0>,c1ccccc1,<4>,<3>,(,Br,),<5>,C1CNCCN1,<2>,C,<10>,c1ccc2c(c1)ncn1ncnc21,<1>,<7>,(,<5>,C1COCCN1,),C,<eos>,,,,,,,,,,,,,,,,,,
CNc1ncc2cc(C3(O)CCC(N4CC(NC(=O)CNC(=O)c5cccc(C(F)(F)F)c5)C4)CC3)ccc2n1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C=O,N,C,C=O,N,<0>,C1CNC1,<2>,<0>,C1CCCCC1,<3>,<3>,(,O,),<0>,c1ccc2ncncc2c1,<5>,N,C,<eos>,,,,,,,,
CSC[C@]1(O)COc2cc(OCCCCN3CCc4ccc(CN5CCCC5)cc4C3)ccc2C1,<bos>,C1CCNC1,<3>,C,<1>,c1ccc2c(c1)CCNC2,<8>,C,C,C,C,O,<1>,c1ccc2c(c1)CCCO2,<7R>,<7R>,(,O,),C,S,C,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(CCCCCc1ccccc1)C2,<bos>,C,O,<10>,C1=CC23CCNCc4cccc(c42)OC3CC1|2S14S,<5>,<16R>,(,O,),C,C,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
NCCc1ccc(F)cc1S(=O)(=O)N1CCC[C@H]1C(N)=O,<bos>,N,C=O,<4S>,C1CCNC1,<3>,O=[SH2]=O,<4>,c1ccccc1,<3>,<0>,(,F,),C,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(O)c(C(=O)N2CCC(C(=O)Nc3cn[nH]c3)[C@@H](C)C(=O)C2)c1,<bos>,C,<0>,c1ccccc1,<4>,<3>,(,O,),C=O,<6>,O=C1CCCCNC1,<3>,<2R>,(,C,),C=O,N,<0>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,,,,,
O=C1C=CC(=O)C(c2cc(NC(=O)c3ccc(Br)s3)ccc2C(=O)N2CCOCC2)=C1,<bos>,C1COCCN1,<5>,C=O,<3>,c1ccccc1,<0>,<4>,(,<3>,O=C1C=CC(=O)C=C1,),N,C=O,<4>,c1ccsc1,<2>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(CCN2CCN(c3ccccc3)CC2)cc1,<bos>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(CCCOc2ccc(Br)cc2C(=O)Nc2ccc(Cl)cc2)c1,<bos>,Cl,<3>,c1ccccc1,<0>,N,C=O,<4>,c1ccccc1,<3>,<0>,(,Br,),O,C,C,C,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,
CC(Oc1ccc2[nH]cc(CCNc3nccc(Br)n3)c2c1)C(=O)O,<bos>,O,C=O,C,(,C,),O,<0>,c1ccc2[nH]ccc2c1,<6>,C,C,N,<3>,c1cncnc1,<1>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCC12CC3CC(C1)C(C(=O)NC(C)c1nnc(-c4cc(OCC(=O)O)ccc4C)[nH]1)C(C3)C2,<bos>,C,C,<7>,C1C2CC3CC1CC(C2)C3,<2>,C=O,N,C,(,C,),<3>,c1nnc[nH]1,<0>,<5>,c1ccccc1,<3>,<0>,(,C,),O,C,C=O,O,<eos>,,,,,,,,,,,,,,
COc1ccc(OCC(O)Cc2nc(C)sc2-c2ccc(S(C)(=O)=O)cc2)cc1,<bos>,C,O=[SH2]=O,<3>,c1ccccc1,<0>,<1>,c1cscn1,<0>,<3>,(,C,),C,C,(,O,),C,O,<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,,,,
NC1(C(=O)N[C@@H](Cc2ccccc2)C(=O)NCc2nc3c(Cl)cccc3s2)CCCCCC1,<bos>,N,<0>,C1CCCCCC1,<0>,C=O,N,C|S,(,C,<0>,c1ccccc1,),C=O,N,C,<5>,c1ccc2scnc2c1,<8>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
CNC(=O)OCc1ccc(F)cc1CNC(=O)C1Cc2cc3c(cc2S(=O)(=O)N1)OCCO3,<bos>,C,N,C=O,O,C,<3>,c1ccccc1,<4>,<0>,(,F,),C,N,C=O,<4>,O=S1(=O)NCCc2cc3c(cc21)OCCO3,<eos>,,,,,,,,,,,,,,,,,,,,,,
CNS(=O)(=O)n1cc(C2CCN(CCc3c(F)cccc3OC)CC2)c2ccccc21,<bos>,C,O,<4>,c1ccccc1,<5>,<0>,(,F,),C,C,<3>,C1CCNCC1,<0>,<6>,c1ccc2[nH]ccc2c1,<4>,O=[SH2]=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccccc1C=Cc1cnc(NC(C)=O)s1,<bos>,C,C=O,N,<3>,c1cscn1,<1>,<0>,C=C,<1>,<0>,c1ccccc1,<5>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(-c2ccncc2SCC(=O)c2nccs2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<0>,c1ccncc1,<5>,S,C,C=O,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Fc1cc(Nc2nc3ccccc3nc2Nc2ccc(Cl)cn2)c(Cl)cc1OC1CCCC1,<bos>,C1CCCC1,<0>,O,<5>,c1ccccc1,<2>,<0>,(,F,),<3>,(,Cl,),N,<5>,c1ccc2nccnc2c1,<6>,N,<4>,c1ccncc1,<1>,Cl,<eos>,,,,,,,,,,,,,,,,
CN(C)CCCn1cc(-c2ccccc2)c2ccc(C(=O)O)c(Cl)c2c1=O,<bos>,C,N,(,C,),C,C,C,<2>,O=c1[nH]ccc2ccccc12,<8>,<9>,(,Cl,),<4>,(,<0>,c1ccccc1,),C=O,O,<eos>,,,,,,,,,,,,,,,,,
Cn1ccnc1CCCCCCCc1cccc(F)c1,<bos>,C,<2>,c1c[nH]cn1,<3>,C,C,C,C,C,C,C,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(-c2nc(-c3cccc(F)c3)c(-c3ccncc3)[nH]2)cc1,<bos>,C,O=[SH2]=O,<0>,c1ccccc1,<3>,<3>,c1c[nH]cn1,<0>,<1>,(,<0>,c1ccncc1,),<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
CSc1nc(NCCc2ccc(C)cc2)nc(-n2cccc2-c2ccccc2)n1,<bos>,C,S,<0>,c1ncncn1,<2>,<4>,(,<3>,c1cc[nH]c1,<4>,<0>,c1ccccc1,),N,C,C,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,
CCCCc1nnc(SCc2ccccc2Cl)n1Cc1ccc(NC(=O)c2ccccc2F)cc1,<bos>,C,C,C,C,<0>,c1nnc[nH]1,<4>,<3>,(,S,C,<0>,c1ccccc1,<5>,Cl,),C,<0>,c1ccccc1,<3>,N,C=O,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,
Cc1ncnc(C)c1C(=O)Nc1cccc(Oc2nccc(-c3c(C)ncn3C3CC3)n2)c1,<bos>,C,<1>,c1cncnc1,<0>,<5>,(,C,),C=O,N,<0>,c1ccccc1,<4>,O,<3>,c1cncnc1,<1>,<1>,c1c[nH]cn1,<0>,<2>,(,<0>,C1CC1,),C,<eos>,,,,,,,,,,,,,
N#C[C@H](Cc1ccc(-n2ccc(N3CCOCC3)n2)cc1F)NC(=O)[C@H]1N[C@@H]2CC[C@H]1C2,<bos>,C1CC2CC1CN2|2R4S,<5S>,C=O,N,C|S,(,C#N,),C,<3>,c1ccccc1,<0>,<4>,(,F,),<3>,c1cn[nH]c1,<1>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(Cl)cc1)Nc1ccccc1OC1CCNCC1,<bos>,Cl,<3>,c1ccccc1,<0>,N,C=O,N,<0>,c1ccccc1,<5>,O,<0>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1c(=O)c2c(nc(OCCc3ccsc3)n2C)n(C)c1=O,<bos>,C,<2>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<7>,<10>,(,C,),<6>,(,C,),O,C,C,<0>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)CN(CC(CN1C(=O)NC(C)(C)C1=O)C(=O)O)C(=O)N1CCN(C2CC(COC(=O)c3ccccc3)C2)CC1,<bos>,C,<2>,O=C1CNC(=O)N1,<6>,<2>,(,C,),C,C,(,C=O,O,),C,N,(,C,C,(,C,),C,),C=O,<5>,C1CNCCN1,<2>,<2>,C1CCC1,<0>,C,O,C=O,<0>,c1ccccc1,<eos>,,,
C#CCOc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c(NC(=N)N)c1,<bos>,F,<3>,c1ccccc1,<0>,<0>,c1c[nH]cn1,<1>,<2>,(,<0>,C1CCNCC1,),<1>,c1cncnc1,<3>,O,<3>,c1ccccc1,<0>,<4>,(,N,<0>,C=N,<0>,N,),O,C,<0>,C#C,<eos>,,,,,,,,
COc1cccc(CN2[C@@H]3CC[C@H]2C[C@@](OC)(S(=O)(=O)c2ccccc2)C3)c1,<bos>,C,O,<0S>,C1CC2CCC(C1)N2|2S5R,<7>,<0R>,(,O=[SH2]=O,<0>,c1ccccc1,),C,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Fc1ccc2[nH]cc(CCN3CCC(CN4CCOCC4)CC3)c2c1,<bos>,C1COCCN1,<5>,C,<0>,C1CCNCC1,<3>,C,C,<6>,c1ccc2[nH]ccc2c1,<0>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
N=C(N)c1ccc(NC(=O)Nc2cccnc2)cc1,<bos>,N,<0>,C=N,<0>,<3>,c1ccccc1,<0>,N,C=O,N,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)C[C@@H](NC(=O)[C@@H](Cc1ccccc1)NC(=O)OCc1ccccc1)C(=O)C(=O)NC[C@H]1CNC(=O)O1,<bos>,c1ccccc1,<0>,C,O,C=O,N,C|R,(,C,<0>,c1ccccc1,),C=O,N,C|R,(,C,C=O,O,),C=O,C=O,N,C,<4S>,O=C1NCCO1,<eos>,,,,,,,,,,,,,
CCC(CCO)Nc1nc(Nc2ncc(C)s2)nc2c1ncn2C(C)C,<bos>,C,<1>,c1cscn1,<3>,N,<0>,c1ncc2nc[nH]c2n1,<2>,<6>,(,C,(,C,),C,),N,C,(,C,C,),C,C,O,<eos>,,,,,,,,,,,,,,
CCCC(=O)n1c(Cc2ccc(C(=O)NCCC(=O)O)cc2)nc2cc(OCc3ccc4ccccc4n3)ccc21,<bos>,C,C,C,C=O,<4>,c1ccc2[nH]cnc2c1,<5>,<0>,(,O,C,<5>,c1ccc2ncccc2c1,),C,<0>,c1ccccc1,<3>,C=O,N,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,
O=C(O)C[C@H](NS(=O)(=O)C(F)(F)F)c1c[nH]cn1,<bos>,F,C,(,F,),(,F,),O=[SH2]=O,N,C|S,(,<0>,c1c[nH]cn1,),C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2c(c1)OC(C(F)(F)F)C(C#N)=C2C#N,<bos>,F,C,(,F,),(,F,),<9>,C1=Cc2ccccc2OC1,<0>,<5>,(,C,),<1>,(,C#N,),C#N,<eos>,,,,,,,,,,,,,,,,,,,
NC(=O)c1c(-c2cccc(NC(=O)N3CCN(C(=O)CC(F)(F)F)CC3)c2)nc2sccn12,<bos>,F,C,(,F,),(,F,),C,C=O,<2>,C1CNCCN1,<5>,C=O,N,<0>,c1ccccc1,<4>,<0>,c1cn2ccsc2n1,<1>,C=O,N,<eos>,,,,,,,,,,,,,,,,
CCN(CC)CCc1ccc(C(=O)Nc2nc(C(C)C)cs2)s1,<bos>,C,C,(,C,),<0>,c1cscn1,<3>,N,C=O,<4>,c1ccsc1,<2>,C,C,N,(,C,C,),C,C,<eos>,,,,,,,,,,,,,,,,,
C[C@@]12COC(=O)[C@H]1C[C@H]1CCCC[C@@H]1[C@H]2C1CCN(Cc2ccccc2)CC1,<bos>,c1ccccc1,<0>,C,<3>,C1CCNCC1,<0>,<5R>,O=C1OCC2CC3CCCCC3CC12|4R6S11R13S,<4S>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOCCOCCOCCCCCNc1c2c(nc3ccccc13)CCCC2,<bos>,C,C,O,C,C,O,C,C,O,C,C,C,C,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1noc(-c2cc(=O)ccn2C(=O)c2cncc(Nc3cc(-c4ccc5ccccc5c4)nc(N4CCOCC4)n3)c2)n1,<bos>,C1COCCN1,<5>,<3>,c1cncnc1,<1>,<5>,(,<0>,c1ccc2ccccc2c1,),N,<5>,c1ccncc1,<1>,C=O,<4>,O=c1cc[nH]cc1,<5>,<2>,c1ncon1,<0>,C,<eos>,,,,,,,,,,,,,,,,,
O=S(=O)(NC1CCC(O)CC1)c1cnc2c(Nc3ccc(F)c(Cl)c3)ncnc2c1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,<4>,c1cnc2cncnc2c1,<0>,O=[SH2]=O,N,<3>,C1CCCCC1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(c1cc(F)c(F)cc1OCc1cc2ccccc2[nH]1)N1CCC(O)(c2ccccc2Cl)CC1,<bos>,Cl,<5>,c1ccccc1,<0>,<0>,C1CCNCC1,<3>,<0>,(,O,),C=O,<3>,c1ccccc1,<2>,<0>,(,F,),<5>,(,F,),O,C,<5>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,
C[C@@H](C(N)=O)[C@@H](CNC(=O)c1cc2ccccc2s1)C(=O)Nc1cccc(Cl)c1Cl,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,Cl,),N,C=O,C|S,(,C,N,C=O,<5>,c1ccc2sccc2c1,),C|R,(,C,),C=O,N,<eos>,,,,,,,,,,,,,,,
COc1ccc(OCc2ccccc2)c([C@H](NS(=O)(=O)c2ccc(OCc3ccncc3)cc2)C(=O)O)c1,<bos>,c1ccccc1,<0>,C,O,<3>,c1ccccc1,<4>,<0>,(,O,C,),C|S,(,C=O,O,),N,O=[SH2]=O,<0>,c1ccccc1,<3>,O,C,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,
COc1cc(-c2ccc3ncc(C(=O)C4CCC4)c(NC4CCC(O)CC4)c3c2)cc(OC)c1O,<bos>,C,O,<2>,c1ccccc1,<0>,<4>,(,O,C,),<3>,(,O,),<0>,c1ccc2ncccc2c1,<7>,<6>,(,C=O,<0>,C1CCC1,),N,<0>,C1CCCCC1,<3>,O,<eos>,,,,,,,,,,,
C[C@H](NC(=O)c1csc(Nc2cnc(C(=O)O)c(S(C)(=O)=O)c2)n1)C(=O)N1CCC[C@@H]1C(=O)O,<bos>,C,O=[SH2]=O,<5>,c1ccncc1,<1>,<4>,(,C=O,O,),N,<3>,c1cscn1,<0>,C=O,N,C|S,(,C,),C=O,<3>,C1CCNC1,<4R>,C=O,O,<eos>,,,,,,,,,,,,,
NC(=O)c1cccc2[nH]c(C=Cc3cnc(NC(=O)Nc4cccc5c6c([nH]c45)CCNC6)s3)nc12,<bos>,N,C=O,<8>,c1ccc2[nH]cnc2c1,<5>,<1>,C=C,<0>,<1>,c1cscn1,<3>,N,C=O,N,<8>,c1ccc2c3c([nH]c2c1)CCNC3,<eos>,,,,,,,,,,,,,,,,,,,,,,,
c1cc(Nc2ccc(CN3CCC(c4noc5ccccc45)CC3)cc2)nc(-c2ccc3c(c2)OCO3)c1,<bos>,c1ccc2c(c1)OCO2,<0>,<4>,c1ccncc1,<2>,N,<0>,c1ccccc1,<3>,C,<3>,C1CCNCC1,<0>,<6>,c1ccc2oncc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc2ccccc2n1-c1nc(-c2cccc(NC(=O)Nc3ccccc3)c2)nc(N2CCOCC2)n1,<bos>,C,<5>,c1ccc2[nH]cnc2c1,<4>,<0>,c1ncncn1,<2>,<4>,(,<5>,C1COCCN1,),<0>,c1ccccc1,<4>,N,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
CN(C)CCn1c(CCNc2ccccn2)cc2cnc(C#N)nc21,<bos>,C,N,(,C,),C,C,<6>,c1ncc2cc[nH]c2n1,<5>,<0>,(,C#N,),C,C,N,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,
CC[C@H](O)C#Cc1nc(NC2CCC(O)CC2)c2ncn(CC)c2n1,<bos>,C,C,C|S,(,O,),<0>,C#C,<1>,<0>,c1ncc2nc[nH]c2n1,<2>,<6>,(,C,C,),N,<0>,C1CCCCC1,<3>,O,<eos>,,,,,,,,,,,,,,,,,
CC(=O)N1CCN(c2cc(N3CC[C@@H](N)C3)nc(-c3ccncc3)n2)CC1,<bos>,N,<0R>,C1CCNC1,<3>,<5>,c1cncnc1,<1>,<3>,(,<0>,c1ccncc1,),<2>,C1CNCCN1,<5>,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCCNC(=O)c1cn(S(=O)(=O)c2ccccc2)c2ccccc12,<bos>,C,C,C,C,C,C,C,C,C,N,C=O,<6>,c1ccc2[nH]ccc2c1,<4>,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCN1C(=O)c2c(nc(OC)n2CC=CCO)N2C[C@@H](Cc3ccccc3)N=C12,<bos>,C,C,<2>,O=C1NC2=NCCN2c2nc[nH]c21,<11>,<5R>,(,C,<0>,c1ccccc1,),<10>,(,O,C,),C,<0>,C=C,<1>,C,O,<eos>,,,,,,,,,,,,,,,,,
C[C@@H](NC(=O)Nc1cc2[nH]nc(C(=O)NCC(=O)O)c2cn1)c1ccccc1,<bos>,C,C|R,(,<0>,c1ccccc1,),N,C=O,N,<0>,c1cc2[nH]ncc2cn1,<5>,C=O,N,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1C(=O)N1CCOC2(CCN(Cc3cccc(C(F)(F)F)c3)CC2)C1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C,<5>,C1CC2(CCN1)CNCCO2,<7>,C=O,<5>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,
CCCN(CC12CC3CC(CC(C3)C1)C2)C(=O)CNC(=O)C(O)(O)CNC(C)(C)C,<bos>,C,C,(,C,),(,C,),N,C,C,(,O,),(,O,),C=O,N,C,C=O,N,(,C,<7>,C1C2CC3CC1CC(C2)C3,),C,C,C,<eos>,,,,,,,,,
O=C(Nc1ccc(OCCN2CCCC2)cc1)c1cccn1Cc1ccccc1,<bos>,C1CCNC1,<3>,C,C,O,<3>,c1ccccc1,<0>,N,C=O,<4>,c1cc[nH]c1,<3>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(NC(=O)N2CCC(n3c(=O)[nH]c4ncccc43)CC2)n(C2CC2)n1,<bos>,C1CC1,<0>,<3>,c1cn[nH]c1,<4>,<1>,(,C,),N,C=O,<3>,C1CCNCC1,<0>,<2>,O=c1[nH]c2cccnc2[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
