smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
O=C(CN[C@H]1C[C@H]1C(c1ccccc1)c1ccccc1)NO,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),<0S>,C1CC1,<2S>,N,C,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1cc(Cl)c(OCCNS(=O)(=O)c2ccc(-c3ccncc3)cc2)cc1F,<bos>,N,O=[SH2]=O,<2>,c1ccccc1,<5>,<3>,(,F,),<0>,(,Cl,),O,C,C,N,O=[SH2]=O,<0>,c1ccccc1,<3>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,
CCCCCCc1noc(-c2ccc(-c3ccc(C(=O)OC)c(Cl)c3)s2)n1,<bos>,C,O,C=O,<3>,c1ccccc1,<0>,<4>,(,Cl,),<2>,c1ccsc1,<4>,<2>,c1ncon1,<0>,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,
O=C1NC(=O)C(=Cc2cc(C3CN4CCC3CC4F)ccc2Br)S1,<bos>,Br,<3>,c1ccccc1,<0>,<4>,(,<0>,C=C1SC(=O)NC1=O,),<0>,C1CN2CCC1CC2,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)N(C)c1cc2c(Nc3cccc(N4CCNCC4=O)c3)ncnc2cn1,<bos>,C,C,(,C,),N,(,C,),<0>,c1cc2cncnc2cn1,<3>,N,<0>,c1ccccc1,<4>,<6>,O=C1CNCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)n1cc(C(=O)c2cncc(NC(=O)N[C@H](C)c3ccccc3)c2)c2cncnc21,<bos>,C,C|R,(,<0>,c1ccccc1,),N,C=O,N,<5>,c1ccncc1,<1>,C=O,<4>,c1ncc2cc[nH]c2n1,<6>,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
C=Cc1ccc2c(n1)NC1(C3=CCCCC3)C2=CN=CN1N,<bos>,C=C,<0>,<1>,c1cnc2[nH]c3ncncc3c2c1,<6>,<5>,(,<0>,C1=CCCCC1,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(c1ccccc1)S(=O)(=O)c1ccc(C(=O)NCCc2ccccc2)cc1,<bos>,C,C,N,(,<0>,c1ccccc1,),O=[SH2]=O,<0>,c1ccccc1,<3>,C=O,N,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cc2[nH]c(=O)cc(-c3ccnc4[nH]c(C(F)F)cc34)c2cc1OC,<bos>,C,O,<6>,O=c1ccc2ccccc2[nH]1,<3>,<7>,(,O,C,),<8>,c1cnc2[nH]ccc2c1,<5>,C,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)c(CCCP(=O)(O)O)c(C)n2Cc1ccc(-c2ccccc2C(=O)O)cc1,<bos>,O,O=[PH3],(,O,),C,C,C,<6>,c1ccc2[nH]ccc2c1,<4>,<0>,(,O,C,),<5>,(,C,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,C=O,O,<eos>,,,,,,,,,,
COC(=O)c1cc(-c2ccccc2CC(S)=NNC2CCC(C(=O)O)CC2)ccc1F,<bos>,O,C=O,<3>,C1CCCCC1,<0>,N,<1>,C=N,<0>,<0>,(,S,),C,<0>,c1ccccc1,<5>,<0>,c1ccccc1,<4>,<3>,(,F,),C=O,O,C,<eos>,,,,,,,,,,,,
CCCN(CC)C(=O)[C@H]1[C@H](NC(=O)c2ccc(F)cc2)[C@H]1c1ccccc1,<bos>,F,<3>,c1ccccc1,<0>,C=O,N,<0R>,C1CC1,<2R>,<1R>,(,<0>,c1ccccc1,),C=O,N,(,C,C,),C,C,C,<eos>,,,,,,,,,,,,,,,,
O=C(CCCN1CCN(c2nsc3ccccc23)CC1)Nc1ccc(Br)cc1,<bos>,Br,<3>,c1ccccc1,<0>,N,C=O,C,C,C,<2>,C1CNCCN1,<5>,<6>,c1ccc2sncc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
N[C@@H](CCC(=O)c1nc2ccccc2[nH]1)C(=O)N1CCC[C@H]1C(=O)NC(CCCCCCCCCC(=O)O)C(=O)O,<bos>,O,C=O,C,C,C,C,C,C,C,C,C,C,(,C=O,O,),N,C=O,<4S>,C1CCNC1,<3>,C=O,C|S,(,N,),C,C,C=O,<5>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,
Cc1c(NC(=O)c2ccccc2Br)cnc2c1c(CC#N)nn2-c1ccccc1,<bos>,C#N,C,<6>,c1cnc2[nH]ncc2c1,<0>,<8>,(,C,),<4>,(,<0>,c1ccccc1,),N,C=O,<0>,c1ccccc1,<5>,Br,<eos>,,,,,,,,,,,,,,,,,,,
Cc1cnc(Sc2cccc3[nH]cc(CCNCc4ccccn4)c23)s1,<bos>,C,<1>,c1cscn1,<3>,S,<8>,c1ccc2[nH]ccc2c1,<6>,C,C,N,C,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NC1CCc2ccc(Cc3ccc(OCCN4CCCCC4)cc3)cc2C1)c1ccccc1,<bos>,C1CCNCC1,<3>,C,C,O,<0>,c1ccccc1,<3>,C,<0>,c1ccc2c(c1)CCCC2,<7>,N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C[C@H](NC(=O)c2ccco2)C(=O)N[C@H]2CCN(S(=O)(=O)c3ccsc3)C2)cc1OC,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,O,C,),C,C|S,(,N,C=O,<4>,c1ccoc1,),C=O,N,<0S>,C1CCNC1,<3>,O=[SH2]=O,<0>,c1ccsc1,<eos>,,,,,,,,,,,,,
Cc1ccc(OCC(=O)N2CCN(Cc3ccc(Cl)cc3)CC2)c(OCc2ccccc2)c1,<bos>,c1ccccc1,<0>,C,O,<4>,c1ccccc1,<3>,<0>,(,C,),O,C,C=O,<2>,C1CNCCN1,<5>,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,
O=C(NC[C@@H]1CNC[C@@H]1F)c1ccc2cc(Cc3ccc(F)c(F)c3)ncc2c1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),C,<6>,c1ccc2cnccc2c1,<1>,C=O,N,C,<0S>,C1CCNC1,<1R>,F,<eos>,,,,,,,,,,,,,,,,,,,,
CCc1nc(N2CCNCC2)nc(OC(C)C)c1Nc1ccc(C#N)cc1,<bos>,C,C,(,C,),O,<5>,c1cncnc1,<0>,<1>,(,C,C,),<3>,(,<2>,C1CNCCN1,),N,<0>,c1ccccc1,<3>,C#N,<eos>,,,,,,,,,,,,,,,
CCCCN(CCC)[C@H]1CCc2cccc(S(C)(=O)=O)c2C1,<bos>,C,C,C,C,N,(,<7S>,c1ccc2c(c1)CCCC2,<5>,O=[SH2]=O,C,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1cccc(C2(C(=O)Nc3ncc(-c4cn[nH]c4)s3)CCC2)c1,<bos>,C#N,<0>,c1ccccc1,<4>,<0>,C1CCC1,<0>,C=O,N,<3>,c1cscn1,<1>,<0>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
N[C@@H](CNS(=O)(=O)c1cc(Cl)ccc1Cl)C(=O)c1coc(C(F)(F)F)n1,<bos>,F,C,(,F,),(,F,),<3>,c1cocn1,<0>,C=O,C|S,(,N,),C,N,O=[SH2]=O,<4>,c1ccccc1,<0>,<3>,(,Cl,),Cl,<eos>,,,,,,,,,,,,
O=C(NCc1cccnc1)C1CCN(Cc2nc3cc(C(F)(F)F)ccc3[nH]2)CC1,<bos>,F,C,(,F,),(,F,),<0>,c1ccc2[nH]cnc2c1,<5>,C,<3>,C1CCNCC1,<0>,C=O,N,C,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,
C=C1c2ccccc2OCC2(C(=O)N3CCC[C@H]3c3ccc(Cl)c(Cl)c3)C=CC=CC12O,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<4S>,C1CCNC1,<3>,C=O,<7>,C=C1c2ccccc2COc2ccccc21,<2>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(C)CC(COC[C@H](O)COc1cccc([N+](=O)[O-])c1Cl)NC(=O)c1cc2ccccc2s1,<bos>,O=[NH+][O-],<4>,c1ccccc1,<0>,<5>,(,Cl,),O,C,C|S,(,O,),C,O,C,C,(,C,C,(,C,),C,),N,C=O,<5>,c1ccc2sccc2c1,<eos>,,,,,,,,,
O=C(c1ccccc1)c1ccc(-c2cc(F)c(F)cc2F)cc1,<bos>,F,<0>,c1ccccc1,<2>,<5>,(,F,),<3>,(,F,),<0>,c1ccccc1,<3>,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCN1C(=O)C(=Cc2ccccc2-c2ccc(CN3CCCCC3)cc2)N(CC#Cc2ccccc2)C1=O,<bos>,C,C,C,<5>,C=C1NC(=O)NC1=O,<0>,<2>,(,C,<0>,C#C,<1>,<0>,c1ccccc1,),<0>,c1ccccc1,<5>,<0>,c1ccccc1,<3>,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,
N#Cc1cc(Cl)ccc1SCc1ccc(N2CCOCC2=O)cc1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,C#N,),S,C,<0>,c1ccccc1,<3>,<6>,O=C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCNC1CN=C(N)N=C1c1ccccc1,<bos>,N,<2>,C1=NC=NCC1,<5>,<0>,(,<0>,c1ccccc1,),N,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCOc1nnc(-c2ccc3nc(-c4ccc(O[C@@H](C(=O)OC)c5ccc(Br)cc5)cc4)oc3c2)n1C,<bos>,C,O,C=O,C|R,(,<0>,c1ccccc1,<3>,Br,),O,<3>,c1ccccc1,<0>,<5>,c1ccc2ocnc2c1,<1>,<0>,c1nnc[nH]1,<3>,<4>,(,C,),O,C,C,<eos>,,,,,,,,,,,,
CN(C)C(=O)[C@@H](CCc1c[nH]c2ccccc12)NC(=O)C=CCNC(=N)Nc1cccc(C(C)(C)O)c1,<bos>,C,C,(,C,),(,O,),<4>,c1ccccc1,<0>,N,<0>,C=N,<0>,N,C,<1>,C=C,<0>,C=O,N,C|R,(,C=O,N,(,C,),C,),C,C,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,
COC(=O)C(C)[Si](C)(C)Oc1cc2ncnc(N3CCC(NC(=O)C4CNc5ccccc54)C3)c2cc1C,<bos>,C,O,C=O,C,(,C,),[SiH4],(,C,),(,C,),O,<1>,c1ccc2ncncc2c1,<7>,<0>,(,C,),<3>,C1CCNC1,<0>,N,C=O,<6>,c1ccc2c(c1)CCN2,<eos>,,,,,,,,,,
O=C(O)C1(c2nc(C3(c4ccc(-c5cn6ccc(-c7nnc8ccccn78)cc6n5)nc4)CCC3)no2)CC1,<bos>,O,C=O,<0>,C1CC1,<0>,<2>,c1ncon1,<0>,<0>,C1CCC1,<0>,<1>,c1ccncc1,<4>,<5>,c1ccn2ccnc2c1,<0>,<4>,c1ccn2cnnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,
C=CCNC(=O)c1ccncc1C=CB(O)O,<bos>,O,B,(,O,),<1>,C=C,<0>,<5>,c1ccncc1,<0>,C=O,N,C,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Nc1nccc(-c2ccc(F)nc2)c1-c1cnc2[nH]ccc2n1,<bos>,N,<4>,c1ccncc1,<0>,<5>,(,<0>,c1cnc2[nH]ccc2n1,),<1>,c1ccncc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-n2c(CN3CCN(C4CCCC4)CC3)nnc2-c2ccc(Cl)c(Cl)c2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<4>,c1nnc[nH]1,<0>,<3>,(,<0>,c1ccccc1,<4>,<3>,(,Cl,),Cl,),C,<2>,C1CNCCN1,<5>,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,
O=C(c1ccc2c(c1)OCCO2)N1CCC(C2CCC(C(c3ccccc3)c3ccccc3)CC2)CC1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),<3>,C1CCCCC1,<0>,<0>,C1CCNCC1,<3>,C=O,<0>,c1ccc2c(c1)OCCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(C[C@H](c1cccc(O)c1)C1CC=CCc2c1[nH]c(=O)[nH]c2=O)NO,<bos>,O,N,C=O,C,C|S,(,<0>,c1ccccc1,<4>,O,),<12>,O=c1[nH]c2c(c(=O)[nH]1)CC=CCC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(CCCNC(=O)C(C)(C)C)CCCc1c[nH]c(-c2cccnc2)n1,<bos>,C,C,(,C,),(,C,),C=O,N,C,C,C,N,(,C,),C,C,C,<0>,c1c[nH]cn1,<3>,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,
C#CC(CNc1cc(O[C@@H](C)COC)cc(C(=O)O)c1)c1ccc(F)cc1,<bos>,C,O,C,C|S,(,C,),O,<0>,c1ccccc1,<4>,<2>,(,C=O,O,),N,C,C,(,<0>,C#C,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,
O=C1C[C@H]([C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2ccccc2)C(=O)NCCN(Cc2ccccc2)C(=O)[C@H](c2ccccc2)NC(=O)CN1,<bos>,c1ccccc1,<0>,C,<14>,O=C1CCC(=O)NCC(=O)NCC(=O)NCCN1,<2R>,<11S>,(,<0>,c1ccccc1,),C|S,(,O,),C|S,(,C,<0>,c1ccccc1,),N,C=O,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,
CN1CCC(Oc2ccc(N3CCN(CCCCC(=O)c4ccc(O)cc4)CC3)cc2)CC1,<bos>,C,<3>,C1CCNCC1,<0>,O,<0>,c1ccccc1,<3>,<2>,C1CNCCN1,<5>,C,C,C,C,C=O,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)(CCc1ccccc1)C(=O)N(Cc1ccccc1)c1ccc(Cl)c(Cl)c1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,(,C,<0>,c1ccccc1,),C=O,C,(,C,),(,C,),C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
COc1cc2ncnc(N[C@H](C)c3ccc(C(N)=O)c(C(F)(F)F)c3)c2cc1OC,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,(,C=O,N,),C|R,(,C,),N,<7>,c1ccc2ncncc2c1,<0>,<1>,(,O,C,),O,C,<eos>,,,,,,,,
CC(=O)c1ccc(-c2ccn(C(=N)Nc3ccc(CCNC[C@@H](O)Cc4cccc(O)c4)cc3)n2)cc1,<bos>,O,<4>,c1ccccc1,<0>,C,C|S,(,O,),C,N,C,C,<3>,c1ccccc1,<0>,N,<0>,C=N,<0>,<3>,c1cn[nH]c1,<1>,<3>,c1ccccc1,<0>,C=O,C,<eos>,,,,,,,,,,,
O=C(NCC1CCCCN1S(=O)(=O)c1cc(Cl)ccc1Cl)NS(=O)(=O)c1ccc(Cl)cc1,<bos>,Cl,<0>,c1ccccc1,<4>,<3>,(,Cl,),O=[SH2]=O,<3>,C1CCNCC1,<2>,C,N,C=O,N,O=[SH2]=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,
Cc1cc(C)cc(-c2nc(C=Cc3ccc(CNS(=O)(=O)c4ccccc4C)cc3)c3c(SC4CC4)nccn23)c1,<bos>,C,<0>,c1ccccc1,<4>,<2>,(,C,),<3>,c1cn2cncc2cn1,<5>,<7>,(,S,<0>,C1CC1,),<1>,C=C,<0>,<3>,c1ccccc1,<0>,C,N,O=[SH2]=O,<0>,c1ccccc1,<5>,C,<eos>,,,,,,,,,
O=c1c2ccccc2c(Cc2cc(F)c[n+]([O-])c2)nn1Cc1cc(-c2ccc(Cl)cc2)on1,<bos>,F,<3>,[O-][n+]1ccccc1,<5>,C,<4>,O=c1[nH]ncc2ccccc12,<2>,C,<1>,c1cnoc1,<4>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(-c2ccccc2)cn1C#CCSN1C(=O)CC2(CCCC2)CC1=O,<bos>,c1ccccc1,<0>,<0>,c1c[nH]cn1,<2>,<3>,(,C,),<0>,C#C,<1>,C,S,<11>,O=C1CC2(CCCC2)CC(=O)N1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(C)CC1CCN(CCCN2CCc3cc(S(=O)(=O)Nc4ccc(Cl)cc4CO)ccc32)CC1,<bos>,C,N,(,C,),C,<0>,C1CCNCC1,<3>,C,C,C,<8>,c1ccc2c(c1)CCN2,<0>,O=[SH2]=O,N,<3>,c1ccccc1,<4>,<0>,(,Cl,),C,O,<eos>,,,,,,,,,,,,,
COc1ccccc1OC1=C(C)C(O)(C(=O)n2cccc2F)OC1=O,<bos>,C,O,<0>,c1ccccc1,<5>,O,<2>,O=C1C=CCO1,<4>,<3>,(,C,),<4>,(,O,),C=O,<3>,c1cc[nH]c1,<2>,F,<eos>,,,,,,,,,,,,,,,,,
CCc1csc(N2CCC(CCCC3CCN(Cc4ccc(F)cc4)CC3)CC2)n1,<bos>,C,C,<0>,c1cscn1,<3>,<3>,C1CCNCC1,<0>,C,C,C,<0>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)CCN(CC(=O)N1CCC(F)(Cc2cccc3ccccc23)CC1)C1CCc2c(S)cccc2C1,<bos>,C,C,(,C,),C,C,N,(,<8>,c1ccc2c(c1)CCCC2,<5>,S,),C,C=O,<3>,C1CCNCC1,<0>,<0>,(,F,),C,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,
O=C(C1CC[C@@H]1c1nc(-c2ccc3c(c2)OCO3)no1)N1CCC[C@@H](c2nc(-c3cccc(F)c3)no2)C1,<bos>,F,<4>,c1ccccc1,<0>,<0>,c1ncon1,<2>,<1R>,C1CCNCC1,<3>,C=O,<0>,C1CCC1,<1S>,<2>,c1ncon1,<0>,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(-n2nc(-c3ccc(O)c4ccccc34)cc2C)cc1N1CCCN(C)CC1,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,<2>,C1CNCCNC1,<5>,C,),<3>,c1cn[nH]c1,<1>,<4>,(,C,),<2>,c1ccc2ccccc2c1,<9>,O,<eos>,,,,,,,,,,,,,,,,
COc1ccc(N2CCN(CCCCNC(=O)Nc3ccccc3)CC2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<2>,C1CNCCN1,<5>,C,C,C,C,N,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(NCCCCCCn1c2c(c(=O)[nH]c1=O)CSCC2)c1ccc2c(=O)n(C(=O)O)ccc2c1,<bos>,O,C=O,<2>,O=c1[nH]ccc2ccccc12,<7>,C=O,N,C,C,C,C,C,C,<2>,O=c1[nH]c2c(c(=O)[nH]1)CSCC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CNCCn1cnc2c(C#N)nc(N)nc21,<bos>,N,<0>,c1ncc2nc[nH]c2n1,<6>,<2>,(,C#N,),C,C,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(-c2ncnc3c(Cl)ccnc23)cc1)Nc1ccc(F)cc1F,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),N,C=O,N,<3>,c1ccccc1,<0>,<4>,c1cnc2cncnc2c1,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)CN(Cc1ccc(-c2ccnn2CCCO)cc1)C(=O)Nc1ccc(F)c(Cl)c1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,C=O,N,(,C,C,(,C,),C,),C,<3>,c1ccccc1,<0>,<4>,c1cn[nH]c1,<3>,C,C,C,O,<eos>,,,,,,,,,
O=C(N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCCCC1CCc1ccccc1)c1ccccc1,<bos>,Cl,<3>,c1ccccc1,<0>,C,C|R,(,N,C=O,<0>,c1ccccc1,),C=O,<3>,C1CCNCC1,<2>,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccc(Oc2cc(=O)n(CC(=O)O)nc2O)cc1-c1ccc(OCC(=O)O)cc1,<bos>,O,C=O,C,<6>,O=c1cccn[nH]1,<3>,<4>,(,O,),O,<3>,c1ccccc1,<5>,<0>,(,C,),<0>,c1ccccc1,<3>,O,C,C=O,O,<eos>,,,,,,,,,,,,,,
N=C(N)c1ccc(CNC(=O)c2cc3ccccc3[nH]2)cc1,<bos>,N,<0>,C=N,<0>,<0>,c1ccccc1,<3>,C,N,C=O,<5>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(NCNc2cc(-n3ccnn3)nc3cc(OC)c(OC)cc23)cc1,<bos>,C,O,<1>,c1ccc2ncccc2c1,<7>,<0>,(,O,C,),<5>,(,<2>,c1c[nH]nn1,),N,C,N,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,
C[C@@H]1CCCN1CCCOc1ccc(-c2cc3c4c(c[nH]c4c2)C(=O)NNC3=O)cc1,<bos>,C,<4R>,C1CCNC1,<3>,C,C,C,O,<0>,c1ccccc1,<3>,<11>,O=C1NNC(=O)c2c[nH]c3cccc1c23,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
NCc1ccc2c(c1)CN(Cc1ccc(CNCCc3c[nH]c4cccc(F)c34)cc1)CC2,<bos>,N,C,<1>,c1ccc2c(c1)CCNC2,<8>,C,<0>,c1ccccc1,<3>,C,N,C,C,<6>,c1ccc2[nH]ccc2c1,<8>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
OC[C@H]1OC(n2cnc3c(NC4CCCC4)ncnc32)[C@H](O)[C@@H]1O,<bos>,O,C,<2R>,C1CCOC1,<4>,<0R>,(,O,),<1S>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,N,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,
FC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1,<bos>,C1CCCC1,<0>,<6>,c1cc2c(cn1)[nH]c1ncncc12,<9>,N,<5>,c1ccnnc1,<2>,<2>,C1CNC1,<0>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Oc1ccc(C(F)(F)F)cc1-c1ccc2ccccc2n1,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<3>,<4>,(,<5>,c1ccc2ncccc2c1,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc([N+](=O)[O-])c(Cc2cccc3nc(N(C)C)oc23)c1,<bos>,C,N,(,C,),<5>,c1ccc2ocnc2c1,<2>,C,<4>,c1ccccc1,<0>,<3>,(,O=[NH+][O-],),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cc2cc(NC(=O)CC(C)C)ccc2nc1C(=O)OC(C)C,<bos>,C,C,(,C,),O,C=O,<5>,c1ccc2ncccc2c1,<0>,<6>,(,C,),N,C=O,C,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,
COC(=O)c1cccc(CNC(=O)[C@@H](Cc2ccccc2)NC(=O)C=Cc2ccc(OCc3ccccc3)cc2)c1,<bos>,C,O,C=O,<0>,c1ccccc1,<4>,C,N,C=O,C|R,(,C,<0>,c1ccccc1,),N,C=O,<0>,C=C,<1>,<0>,c1ccccc1,<3>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,
Cc1cc(C(=O)Nc2cc(C3CCN(C(=O)N4CCOCC4)CC3)ccc2F)n(-c2cccc(Cl)c2Cl)n1,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,Cl,),<3>,c1cn[nH]c1,<4>,<1>,(,C,),C=O,N,<4>,c1ccccc1,<0>,<3>,(,F,),<0>,C1CCNCC1,<3>,C=O,<5>,C1COCCN1,<eos>,,,,,,,,,
O=C1C=C[C@H](Cc2ccc(F)cc2)NC(=O)[C@@H](NC(=O)[C@H](CO)NCP(=O)(O)O)CCCCN1,<bos>,O,O=[PH3],(,O,),C,N,C|S,(,C,O,),C=O,N,<8S>,O=C1C=CCNC(=O)CCCCCN1,<4S>,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,
O=C1c2nnc(-c3ccccn3)n2CC(Cc2ccccc2)N1Cc1ccccc1OCC(F)(F)F,<bos>,F,C,(,F,),(,F,),C,O,<5>,c1ccccc1,<0>,C,<2>,O=C1NCCn2cnnc21,<3>,<6>,(,<2>,c1ccncc1,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
O=C(Nc1ccc(-c2cc3ccccc3[nH]2)cc1)C1CCN(CC2CCOCC2)CC1,<bos>,C1CCOCC1,<0>,C,<3>,C1CCNCC1,<0>,C=O,N,<0>,c1ccccc1,<3>,<5>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1nc(N2CCOCC2)c2cnn(C(C)Nc3ncccc3C)c2n1,<bos>,C,C,<0>,c1ncc2cn[nH]c2n1,<6>,<2>,(,<5>,C1COCCN1,),C,(,C,),N,<2>,c1ccncc1,<1>,C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cccc2c1nc(Cc1ccc(C(=O)N3CCN(C)CC3)cc1)n2-c1ccccc1,<bos>,C,O,<8>,c1ccc2[nH]cnc2c1,<5>,<4>,(,<0>,c1ccccc1,),C,<0>,c1ccccc1,<3>,C=O,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,
O=S(=O)(c1ccsc1)N1N=C(c2ccc(O)cc2)CC1c1ccc(Br)cc1,<bos>,O,<3>,c1ccccc1,<0>,<0>,C1=NNCC1,<2>,<3>,(,<0>,c1ccccc1,<3>,Br,),O=[SH2]=O,<0>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(CCc1ccccc1)NC(=S)NC(=O)Cc1ccccc1,<bos>,c1ccccc1,<0>,C,C=O,N,C=S,N,C=O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(c2cncc(Nc3ccc(OC(=O)Nc4ccccc4)c(Cl)c3)n2)CC1,<bos>,C,<2>,C1CNCCN1,<5>,<0>,c1cnccn1,<4>,N,<0>,c1ccccc1,<3>,<4>,(,Cl,),O,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)c1cc2cnc(Nc3ccc(C(=O)N4CCOCC4)cn3)nc2n1C1CC1,<bos>,C,N,(,C,),C=O,<5>,c1ncc2cc[nH]c2n1,<0>,<6>,(,<0>,C1CC1,),N,<4>,c1ccncc1,<1>,C=O,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,
