smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CC(C)CN(C(=O)c1ccc(CNCCc2ccccc2)cc1)C1CCCCC1,<bos>,C,C,(,C,),C,N,(,<0>,C1CCCCC1,),C=O,<0>,c1ccccc1,<3>,C,N,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
Cc1oc2cc(OCCCN3CCN(c4nc(N)n5nc(-c6ccco6)nc5n4)CC3)ccc2c(=O)c1C,<bos>,N,<2>,c1ncn2ncnc2n1,<0>,<5>,(,<4>,c1ccoc1,),<5>,C1CNCCN1,<2>,C,C,C,O,<7>,O=c1ccoc2ccccc12,<2>,<3>,(,C,),C,<eos>,,,,,,,,,,,,,,,
CS(=O)(=O)c1cc(CNC(=O)N2CC(c3ccccn3)=C(c3ccccc3F)C2=O)ccc1F,<bos>,F,<5>,c1ccccc1,<0>,<2>,O=C1C=CCN1,<5>,<3>,(,<2>,c1ccncc1,),C=O,N,C,<0>,c1ccccc1,<4>,<3>,(,F,),O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,
Cc1cc2c(cn1)cc(-c1cccc(Cl)c1Cl)c(=O)n2NC(C)CF,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,Cl,),<2>,O=c1ccc2cnccc2[nH]1,<10>,<7>,(,C,),N,C,(,C,),C,F,<eos>,,,,,,,,,,,,,,,,,
O=c1ocnn1CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,C,C,<2>,O=c1[nH]nco1,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccc(-c2ccc(C(=O)Nc3cccc(-c4cn[nH]c4-c4ccccc4)c3)nc2)nc1,<bos>,C,<1>,c1ccncc1,<4>,<1>,c1ccncc1,<4>,C=O,N,<0>,c1ccccc1,<4>,<0>,c1cn[nH]c1,<4>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cc(NC(=O)c2ccc[nH]2)ccc1N1CCN(c2nnc3n2CCCCC3)CC1,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,<2>,C1CNCCN1,<5>,<0>,c1nnc2n1CCCCC2,),N,C=O,<4>,c1cc[nH]c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)Oc1ccc(NC(=O)Nc2cc(F)cc(C(=O)O)c2)cc1,<bos>,C,C,(,C,),O,<0>,c1ccccc1,<3>,N,C=O,N,<0>,c1ccccc1,<4>,<2>,(,F,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc(-n2c(CCCc3cccc4ccccc34)nc3ccccc3c2=O)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<2>,O=c1[nH]cnc2ccccc12,<3>,C,C,C,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1C2CCC1CC(NCc1ccc(-c3cnc(N)nc3N3CCOCC3)o1)C2,<bos>,N,<3>,c1cncnc1,<0>,<5>,(,<5>,C1COCCN1,),<4>,c1ccoc1,<2>,C,N,<0>,C1CC2CCC(C1)N2,<7>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(CN1CCCN(c2ccc(Cl)cc2)S1(=O)=O)N1CCC(c2nnc(Sc3nccs3)[nH]2)CC1,<bos>,Cl,<3>,c1ccccc1,<0>,<7>,O=S1(=O)NCCCN1,<3>,C,C=O,<3>,C1CCNCC1,<0>,<0>,c1nnc[nH]1,<3>,S,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,,
C#C[C@H]1CN([C@@H](C)c2ccc(OC)cc2)[C@H](c2nnn(C(C)(C)C)n2)[C@H]1O,<bos>,C,C,(,C,),(,C,),<3>,c1nn[nH]n1,<0>,<2R>,C1CCNC1,<3>,<1S>,(,O,),<0S>,(,<0>,C#C,),C|S,(,C,),<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,
COC(=O)[C@@H]1C[C@H](OCCCCNS(=O)(=O)c2ccccc2)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C,<bos>,C,O,C=O,<10R>,O=C1OCCC2C1CCC1CCCC(=O)C12|6R15S,<12S>,<9R>,(,C,),<3S>,(,<0>,c1ccoc1,),<5R>,(,C,),O,C,C,C,C,N,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,
NC(=O)C[C@H](N)C(=O)O[C@H]1COCC[C@@H]1O,<bos>,O,<0S>,C1CCOCC1,<5S>,O,C=O,C|S,(,N,),C,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1NC(=O)CCCN=C(N)N1CCCC1,<bos>,C1CCNC1,<3>,<0>,C=N,<1>,<0>,(,N,),C,C,C,C=O,N,<0>,c1ccccc1,<5>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(C1=C(NCc2ccc3c(c2)OCO3)CCOC1)N1CCC(c2ccc(Cl)cc2)CC1,<bos>,Cl,<3>,c1ccccc1,<0>,<0>,C1CCNCC1,<3>,C=O,<1>,C1=CCOCC1,<0>,N,C,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
c1ccc(CN2CCC[C@H]2c2nc(-c3ccccc3)no2)cc1,<bos>,c1ccccc1,<0>,C,<3>,C1CCNC1,<4S>,<2>,c1ncon1,<0>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1nc(N)c2cc(CN3CCN(C(=O)CSc4nc5ccccc5s4)CC3)ccc2n1,<bos>,N,<5>,c1ccc2ncncc2c1,<0>,<7>,(,N,),C,<2>,C1CNCCN1,<5>,C=O,C,S,<5>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN(C(C)(c1ccc(C#N)cc1)c1ccccc1Cl)S(=O)(=O)c1ccc(Cl)cc1,<bos>,C#N,<3>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,<5>,Cl,),(,C,),N,(,C,),O=[SH2]=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,
Cc1ccc([C@H](CC(=O)O)Oc2ccc(F)c(Cl)c2Cl)cc1Cl,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,Cl,),<3>,(,F,),O,C|S,(,<0>,c1ccccc1,<3>,<4>,(,Cl,),C,),C,C=O,O,<eos>,,,,,,,,,,,,
COc1ccc(Cc2cnc(N)nc2N)cc1OCc1ccc(Br)cc1,<bos>,N,<3>,c1cncnc1,<0>,<5>,(,N,),C,<0>,c1ccccc1,<4>,<3>,(,O,C,),O,C,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,
CCn1nc(C#N)c2c(N[C@H]3CC[C@H](S(C)(=O)=O)C3)c(-c3ccc(Cl)cc3)cnc21,<bos>,C,O=[SH2]=O,<3S>,C1CCCC1,<0S>,N,<8>,c1cnc2[nH]ncc2c1,<0>,<4>,(,C,C,),<6>,(,C#N,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,
Cc1ccc(-c2nc(N)nc(-c3cccc(Cl)c3)n2)cc1C,<bos>,C,<3>,c1ccccc1,<0>,<4>,(,C,),<0>,c1ncncn1,<4>,<2>,(,N,),<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(CC1CCN(Cc2ccc(Br)cc2)CC1)Nc1nsc2cc(O)ccc12,<bos>,Br,<3>,c1ccccc1,<0>,C,<3>,C1CCNCC1,<0>,C,C=O,N,<6>,c1ccc2sncc2c1,<1>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)OC(C(=O)NCCCN1CCN(c3cccc(C(F)(F)F)c3)CC1)CO2,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,C,N,C=O,<7>,c1ccc2c(c1)OCCO2,<0>,O,C,<eos>,,,,,,,,,,,,,,,
COc1cc(C(=O)N2CCC[C@H]2C(=O)N2CCC(c3cn(C)c(=O)[nH]c3=O)CC2)ccc1C12CC(C1)C2,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,<1>,C1C2CC1C2,),C=O,<3>,C1CCNC1,<4S>,C=O,<3>,C1CCNCC1,<0>,<2>,O=c1cc[nH]c(=O)[nH]1,<4>,C,<eos>,,,,,,,,,,,,,,,,,
COc1ccccc1N1CCN(CCNC(=O)[C@@H](Cc2ccc(-c3cccnc3)cc2)OC(=O)Nc2ccccc2F)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,N,C=O,C|R,(,C,<0>,c1ccccc1,<3>,<1>,c1ccncc1,),O,C=O,N,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,
CCOC(=O)N(CCCCCCCCCCCCCCCCC(=O)OC(=O)C(C)C)Cc1ccccc1,<bos>,C,C,(,C,),C=O,O,C=O,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,N,(,C,<0>,c1ccccc1,),C=O,O,C,C,<eos>,,,,,
CCCCN1[C@@H]2CC[C@H]1C[C@@H](N(Cc1ccccc1Cl)S(=O)(=O)CC(C)O)C2,<bos>,C,C,(,O,),C,O=[SH2]=O,N,(,C,<0>,c1ccccc1,<5>,Cl,),<0R>,C1CC2CCC(C1)N2|2R5S,<7>,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,
COc1ccc(C(F)(F)F)cc1NCc1c(-c2ccccc2)noc1-c1ccc(F)cc1,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<4>,<3>,(,O,C,),N,C,<0>,c1cnoc1,<4>,<1>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,
O=C(NCCc1c[nH]cn1)c1ccc(Br)cc1O,<bos>,O,<4>,c1ccccc1,<3>,<0>,(,Br,),C=O,N,C,C,<0>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
FC(F)(F)C(CNCC1CC1)Oc1ccc(Cl)cc1-c1cc(-c2ccccc2)n[nH]1,<bos>,c1ccccc1,<0>,<1>,c1cn[nH]c1,<4>,<4>,c1ccccc1,<3>,<0>,(,Cl,),O,C,(,C,(,F,),(,F,),F,),C,N,C,<0>,C1CC1,<eos>,,,,,,,,,,
CS(=O)(=O)Nc1ccc(F)cc1NC(=O)N(Cc1ccccc1)C1CCC2(CC1)OCCO2,<bos>,C,O=[SH2]=O,N,<3>,c1ccccc1,<4>,<0>,(,F,),N,C=O,N,(,<0>,C1CCC2(CC1)OCCO2,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
O=C1COc2c(cc(Cl)cc2OCCCN2CCC(C(=O)CO)CC2)N1,<bos>,O,C,C=O,<0>,C1CCNCC1,<3>,C,C,C,O,<5>,O=C1COc2ccccc2N1,<7>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)c1ccccc1NC(=O)NC1(C(=O)Nc2nc(C)c(-c3ccc(S(C)(=O)=O)cc3)s2)CCC1,<bos>,C,O=[SH2]=O,<3>,c1ccccc1,<0>,<1>,c1cscn1,<3>,<0>,(,C,),N,C=O,<0>,C1CCC1,<0>,N,C=O,N,<5>,c1ccccc1,<0>,C=O,O,C,<eos>,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(S(=O)(=O)NCc2ccccc2)cc1,<bos>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,O=[SH2]=O,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1C(SCCN1CCN(c2ccccc2)CC1)c1ccccc1,<bos>,C,<5>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),S,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCc1ncnc(-c2ccc(-c3cc(N4CC[C@@H](O)C4)ncn3)c(F)c2)c1C#Cc1ccc(N)nc1,<bos>,N,<4>,c1ccncc1,<1>,<1>,C#C,<0>,<0>,c1cncnc1,<5>,<1>,(,C,C,),<0>,c1ccccc1,<3>,<4>,(,F,),<1>,c1cncnc1,<5>,<3>,C1CCNC1,<0R>,O,<eos>,,,,,,,,,,
C[C@H]1COCCN1c1nc(-c2ccc(Cl)cc2)c2ccc(N3CCOCC3)nc2n1,<bos>,Cl,<3>,c1ccccc1,<0>,<7>,c1cnc2ncncc2c1,<1>,<5>,(,<5>,C1COCCN1,<0S>,C,),<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)N1CC=C(c2ccc(Oc3ccc(C(=N)N)cc3F)cc2)CC1,<bos>,C,C=O,<3>,C1=CCNCC1,<0>,<0>,c1ccccc1,<3>,O,<3>,c1ccccc1,<0>,<4>,(,F,),<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)C1CCN(CC(=O)O[C@@H]2CCC[C@H]2c2cccc(C3CC3)c2)CC1,<bos>,C,N,(,C,),C=O,<0>,C1CCNCC1,<3>,C,C=O,O,<0R>,C1CCCC1,<4S>,<0>,c1ccccc1,<4>,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,
Oc1nc2c(Br)cc(Cl)c(C3CCCN(CC4CCOCC4)C3)c2n1-c1ccccc1,<bos>,O,<5>,c1ccc2[nH]cnc2c1,<2>,<8>,(,Br,),<1>,(,Cl,),<4>,(,<0>,c1ccccc1,),<1>,C1CCNCC1,<3>,C,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,
CC(=O)N1CCc2c(c(N3CCOC(c4ncccc4C)C3)nn2CCc2ccccn2)C1,<bos>,C,<1>,c1ccncc1,<2>,<1>,C1COCCN1,<5>,<0>,c1n[nH]c2c1CNCC2,<2>,<6>,(,C=O,C,),C,C,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,
Cn1c(=O)n(-c2ccncn2)c2c3nc(-c4cccnc4)ccc3ncc21,<bos>,C,<2>,O=c1[nH]c2cnc3cccnc3c2[nH]1,<13>,<9>,(,<1>,c1ccncc1,),<1>,c1cncnc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCC(CC)(C(=O)O)C(=O)OC1(c2ccccc2OCc2cc(=O)[nH]c3ccccc23)CCOCC1,<bos>,C,C,C,(,C,C,),(,C=O,O,),C=O,O,<0>,C1CCOCC1,<0>,<0>,c1ccccc1,<5>,O,C,<3>,O=c1ccc2ccccc2[nH]1,<eos>,,,,,,,,,,,,,,,,
FC(F)(F)c1ccc(OC2CCN(C[C@H]3C[C@H]4CC[C@@H](C3)N4Cc3cccnc3)CC2)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,O,<0>,C1CCNCC1,<3>,C,<0R>,C1CC2CCC(C1)N2|2R5S,<7>,C,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,
CC[C@@H](O)[C@H](Cc1ccncc1)NC(=O)c1ccc(C)c(Nc2ncc3ncnc(Nc4ccncc4)c3n2)c1,<bos>,C,C,C|R,(,O,),C|S,(,C,<0>,c1ccncc1,),N,C=O,<0>,c1ccccc1,<4>,<3>,(,C,),N,<0>,c1ncc2ncncc2n1,<7>,N,<0>,c1ccncc1,<eos>,,,,,,,,,,,
c1ccc(C(Oc2ccc(CN3CCCC3)cc2)c2ccccc2)cc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),O,<0>,c1ccccc1,<3>,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](NCC(=O)O)C(=O)N[C@@H]1CC[C@@H](C(=O)CCNC(C)(C)C)C[C@H]1C(=O)O,<bos>,C,C,(,C,),(,C,),N,C,C,C=O,<0R>,C1CCCCC1,<3R>,<4R>,(,C=O,O,),N,C=O,C|S,(,C,),N,C,C=O,O,<eos>,,,,,,,,,
CN(C)CCN1C(=O)C(NC(=O)Nc2cccc(C(=N)N)c2)N=C(c2ccccc2)c2ccccc21,<bos>,C,N,(,C,),C,C,<11>,O=C1CN=Cc2ccccc2N1,<2>,<4>,(,<0>,c1ccccc1,),N,C=O,N,<4>,c1ccccc1,<0>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,
O=C1CCc2ccc(OCCCN3CCN(c4nc5ccccc5[nH]4)CC3)nc2N1,<bos>,c1ccc2[nH]cnc2c1,<5>,<5>,C1CNCCN1,<2>,C,C,C,O,<7>,O=C1CCc2cccnc2N1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)c1ccc(NC(=O)CC2CCN(Cc3cccc(O)c3)CC2)cc1,<bos>,C,C,(,C,),(,C,),<0>,c1ccccc1,<3>,N,C=O,C,<0>,C1CCNCC1,<3>,C,<4>,c1ccccc1,<0>,O,<eos>,,,,,,,,,,,,,,,,,
CC(C)[C@H](NC(=O)C(C)(Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1C[C@@H](Oc2ncccn2)CN1)C(=O)O,<bos>,C,C,(,C,),C|S,(,C=O,O,),N,C=O,C,(,C,<6>,c1ccc2[nH]ccc2c1,),(,C,),N,C=O,<2S>,C1CCNC1,<0R>,O,<3>,c1cncnc1,<eos>,,,,,,,,,,
COc1cccc(C(c2cccc(O)c2)n2cncn2)c1,<bos>,O,<4>,c1ccccc1,<0>,C,(,<3>,c1nc[nH]n1,),<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1ccc2c(c1)CC(c1ccc(C(=O)O)cc1)CO2,<bos>,C,N,C=O,<0>,c1ccc2c(c1)CCCO2,<7>,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(-n2nc(C)cc2N2C(=CC(C)C)Sc3ccccc32)cc1,<bos>,C,<0>,c1ccccc1,<3>,<3>,c1cn[nH]c1,<4>,<1>,(,C,),<2>,C=C1Nc2ccccc2S1,<0>,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(N2CCC[C@H](F)C2)nc1)c1cc(F)cnc1Oc1cccc(F)c1,<bos>,F,<4>,c1ccccc1,<0>,O,<4>,c1ccncc1,<5>,<1>,(,F,),C=O,N,<1>,c1ccncc1,<4>,<3>,C1CCNCC1,<5S>,F,<eos>,,,,,,,,,,,,,,,,,,
CN(C)CC(=O)Nc1ccc(C(=O)O)cc1O[C@H]1CCN(C(=O)c2ccc(N)cc2)C1,<bos>,C,N,(,C,),C,C=O,N,<3>,c1ccccc1,<4>,<0>,(,C=O,O,),O,<0S>,C1CCNC1,<3>,C=O,<0>,c1ccccc1,<3>,N,<eos>,,,,,,,,,,,,,,
CC(=Nc1ccc(C(=O)O)s1)c1cccc(C(=O)O)c1,<bos>,O,C=O,<0>,c1ccccc1,<4>,<0>,C=N,<1>,<0>,(,C,),<4>,c1ccsc1,<2>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)N(Cc2ccccc2)S(=O)(=O)c2cc(F)ccc2OC)cc1,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,F,),O=[SH2]=O,N,(,C,<0>,c1ccccc1,),O=[SH2]=O,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,
Cn1c(=O)n(C2CCN(C(Cc3ccccc3)c3ccccc3)CC2)c2ccccc21,<bos>,c1ccccc1,<0>,C,C,(,<0>,c1ccccc1,),<3>,C1CCNCC1,<0>,<9>,O=c1[nH]c2ccccc2[nH]1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCOC1Cc2ccccc2[C@@H]2c3cc(O)ccc3CCN(C)[C@H]12,<bos>,C,<8>,c1ccc2c(c1)CCNC1CCc3ccccc3C21|9S18R,<10>,<1>,(,O,),O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2c(c1)CCC(=O)N2CCCN1CCN(c2cccc3nccnc23)CC1,<bos>,C,<6>,O=C1CCc2ccccc2N1,<10>,C,C,C,<2>,C1CNCCN1,<5>,<2>,c1ccc2nccnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCC1CCN(C(=O)c2ccccc2-c2ccc(-c3cnc(N)cn3)c(F)c2)CC1,<bos>,N,<3>,c1cnccn1,<0>,<3>,c1ccccc1,<0>,<4>,(,F,),<5>,c1ccccc1,<0>,C=O,<3>,C1CCNCC1,<0>,C,C,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)N1CCC(Oc2ccc(C#Cc3ccncc3)cn2)CC1,<bos>,C,C,(,C,),(,C,),O,C=O,<3>,C1CCNCC1,<0>,O,<4>,c1ccncc1,<1>,<1>,C#C,<0>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,
CN(C)CCc1c[nH]c2cc(C#CCc3nc(-c4ccccc4)n[nH]3)ccc12,<bos>,C,N,(,C,),C,C,<6>,c1ccc2[nH]ccc2c1,<1>,<0>,C#C,<1>,C,<2>,c1nc[nH]n1,<0>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cc(N)nc(CCNC(C)(C)CCc2cncc(-c3nnn(C)n3)c2)c1,<bos>,C,<0>,c1ccncc1,<4>,<2>,(,N,),C,C,N,C,(,C,),(,C,),C,C,<1>,c1ccncc1,<5>,<0>,c1nn[nH]n1,<3>,C,<eos>,,,,,,,,,,,,
Cn1nnnc1C(=O)N[C@@H](CC=Cc1ccccc1)C(=O)N[C@@H](CCCC(=O)O)C(=O)O,<bos>,C,<4>,c1nnn[nH]1,<0>,C=O,N,C|S,(,C,<0>,C=C,<1>,<0>,c1ccccc1,),C=O,N,C|S,(,C=O,O,),C,C,C,C=O,O,<eos>,,,,,,,,,,,,
COCCn1cc(-c2nc(C)n3ncnc(N(C)c4ccc(C)cc4)c23)cn1,<bos>,C,<0>,c1ccccc1,<3>,N,(,C,),<2>,c1ncc2cncn2n1,<4>,<6>,(,C,),<0>,c1cn[nH]c1,<3>,C,C,O,C,<eos>,,,,,,,,,,,,,,,,,
CCCCCCCCCn1cc2c(nc(NC(=O)[C@@H]3CCN(CC)C3)n3nc(-c4ccco4)nc23)n1,<bos>,C,C,<3>,C1CCNC1,<1R>,C=O,N,<9>,c1nc2c3c[nH]nc3ncn2n1,<5>,<0>,(,<4>,c1ccoc1,),C,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,
CN(C)CCNCCCC(=O)Nc1ccc(NS(=O)(=O)c2ccc(Cl)cc2)c(S(N)(=O)=O)c1,<bos>,C,N,(,C,),C,C,N,C,C,C,C=O,N,<0>,c1ccccc1,<3>,<4>,(,O=[SH2]=O,N,),N,O=[SH2]=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,
CN1CCN(c2cc(-c3cc4ncnc(NCc5ccccc5)c4s3)nc(N)n2)CC1,<bos>,C,<5>,C1CNCCN1,<2>,<5>,c1cncnc1,<1>,<3>,(,N,),<5>,c1ncc2sccc2n1,<2>,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cc(N2C(=O)[C@@H]3[C@H](C2=O)C2(C)CCC3(C)O2)ccc1F,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,C,),<2>,O=C1NC(=O)C2C3CCC(O3)C12|5S11R,<9>,<6>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCn1c(=O)n(CCc2ccccn2)c(=O)c2[nH]c(-c3ccc(OC)cc3)nc21,<bos>,C,O,<0>,c1ccccc1,<3>,<7>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<2>,<10>,(,C,C,),C,C,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(NC[C@H](O)CN(CCc1nccs1)c1ccccc1)c1ccc2ccccc2c1,<bos>,c1cscn1,<3>,C,C,N,(,<0>,c1ccccc1,),C,C|R,(,O,),C,N,O=[SH2]=O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,
CCN1C(=O)[C@H](NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)CCN)CSc2ccccc21,<bos>,N,C,C,C=O,N,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),C=O,N,<2S>,O=C1CCSc2ccccc2N1,<11>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=[SH](=O)c1cccc(-c2cccc3nc(O)c4ncnn4c23)c1,<bos>,O,<7>,c1ccc2c(c1)ncc1ncnn12,<2>,<0>,c1ccccc1,<4>,O=[SH2]=O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(-c2nc3c(c(C(=O)O)n2)CN(c2cc(NC(=O)C4CC4)ccc2C)CC3)cc1,<bos>,C1CC1,<0>,C=O,N,<0>,c1ccccc1,<4>,<3>,(,C,),<8>,c1ncc2c(n1)CCNC2,<2>,<0>,(,<0>,c1ccccc1,<3>,C,),C=O,O,<eos>,,,,,,,,,,,,,,,,
O=C1Nc2ccc(Cl)c(Cl)c2C1=NNC(=O)c1cccc(Oc2ccccc2)c1,<bos>,Cl,<8>,N=C1C(=O)Nc2ccccc21,<0>,<9>,(,Cl,),N,C=O,<0>,c1ccccc1,<4>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1nn(C)c(-c2ccccc2)c1C(=O)Nc1ccc2cc(C(=O)N[C@@H](C)C(=O)NCc3ccccc3)sc2c1,<bos>,C,<1>,c1cn[nH]c1,<0>,<3>,(,C,),<4>,(,<0>,c1ccccc1,),C=O,N,<1>,c1ccc2sccc2c1,<5>,C=O,N,C|S,(,C,),C=O,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,
COc1ccccc1N1CCN(CCOC2CCC(C3=C4OCCC(=O)C4(OC)C=CC3(OC)OC)CC2)CC1,<bos>,C,O,<7>,O=C1CCOc2ccccc21,<6>,<10>,(,O,C,),<7>,(,O,C,),<3>,C1CCCCC1,<0>,O,C,C,<5>,C1CNCCN1,<2>,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,
Oc1ccc(-c2cn(CCNCc3ccccc3)c(-c3ccccc3)n2)cc1,<bos>,O,<0>,c1ccccc1,<3>,<0>,c1c[nH]cn1,<2>,<3>,(,<0>,c1ccccc1,),C,C,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CN1CCN(CCCC(C#N)(c2ccccc2)c2ccccc2)CC1,<bos>,C#N,C,(,<0>,c1ccccc1,),(,<0>,c1ccccc1,),C,C,C,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
C(#Cc1ccc(Nc2ccccc2)nc1)c1ccccc1,<bos>,c1ccccc1,<0>,N,<4>,c1ccncc1,<1>,<0>,C#C,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1nc2ccc(C(O)(C(F)(F)F)C(F)(F)F)cc2nc1O,<bos>,F,C,(,F,),(,F,),C,(,C,(,F,),(,F,),F,),(,O,),<0>,c1ccc2nccnc2c1,<6>,<5>,(,N,),O,<eos>,,,,,,,,,
