smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CC(C)c1ccc(CC(=O)Nc2cc(-c3cncc(Oc4ccccc4Cl)n3)n[nH]2)cc1,<bos>,C,C,(,C,),<3>,c1ccccc1,<0>,C,C=O,N,<4>,c1cn[nH]c1,<1>,<0>,c1cnccn1,<4>,O,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,
CCCN(CC(=O)O)C(=N)Nc1ccc(-c2ccc(OC)cc2)cc1,<bos>,O,C=O,C,N,(,C,C,C,),<0>,C=N,<0>,N,<3>,c1ccccc1,<0>,<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,,,,,,,
CCn1cc(-c2ccncc2)c(-c2ccccc2C#N)c1,<bos>,C,C,<3>,c1cc[nH]c1,<0>,<1>,(,<0>,c1ccncc1,),<0>,c1ccccc1,<5>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC[C@H]1CN(CN2C(=O)CCc3cc(F)ccc32)[C@H](C)CN1C(=O)OC(C)(C)C,<bos>,C,C,(,C,),(,C,),O,C=O,<5>,C1CNCCN1,<2>,<0S>,(,C,C,),<3R>,(,C,),C,<10>,O=C1CCc2ccccc2N1,<6>,F,<eos>,,,,,,,,,,,,
CN(C)c1ccc2c(c1)nc(Nc1ncc(-c3ccnc(N)c3)s1)n2N(C)C,<bos>,C,N,(,C,),<4>,c1ccc2[nH]cnc2c1,<5>,<0>,(,N,(,C,),C,),N,<3>,c1cscn1,<1>,<0>,c1ccncc1,<4>,N,<eos>,,,,,,,,,,,,,,,
O=C(O)c1ccc(N(Cc2cccnc2)c2nc(NCC3CCCC3)nc3[nH]cc(-c4ccccc4)c23)cc1,<bos>,C1CCCC1,<0>,C,N,<0>,c1ncc2cc[nH]c2n1,<2>,<4>,(,<0>,c1ccccc1,),N,(,C,<1>,c1ccncc1,),<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,
NS(=O)(=O)NC(=O)CCCCCc1ccc2c(c1)CCN2S(=O)(=O)c1ccc(C(=O)NCC(O)CO)cc1,<bos>,O,C,C,(,O,),C,N,C=O,<3>,c1ccccc1,<0>,O=[SH2]=O,<8>,c1ccc2c(c1)CCN2,<0>,C,C,C,C,C,C=O,N,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,
C[C@@H]1CCCN1Cc1ccn2nc(NCCc3ccc4cc(Cl)ccc4c3)cc2n1,<bos>,Cl,<5>,c1ccc2ccccc2c1,<0>,C,C,N,<5>,c1cnc2ccnn2c1,<1>,C,<3>,C1CCNC1,<4R>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCOC1[C@H]2[C@@H](CN1C)N([N+](=O)[O-])C2(c1ccc(Cl)cc1)c1ccc(OC)nc1,<bos>,C,<1>,C1NCC2NCC12|3S6S,<0>,<5>,(,<0>,c1ccccc1,<3>,Cl,),<5>,(,<1>,c1ccncc1,<4>,O,C,),<4>,(,O=[NH+][O-],),O,C,C,<eos>,,,,,,,,,,,,,
c1ccc(Cc2ccc(CN3CCN(c4ccc(OCc5nnn[nH]5)cc4)CC3)cc2)cc1,<bos>,c1ccccc1,<0>,C,<0>,c1ccccc1,<3>,C,<5>,C1CNCCN1,<2>,<0>,c1ccccc1,<3>,O,C,<0>,c1nnn[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCN(Cc1ccco1)C(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)Oc1ccc(OC(F)(F)F)cc1,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,O,C=O,N,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),C=O,N,(,C,<4>,c1ccoc1,),C,C,C,<eos>,,,,,,,,
NCc1cnc2nc(N)nc(N)c2n1,<bos>,N,<5>,c1cnc2ncncc2n1,<0>,<7>,(,N,),C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C(=O)N1CCCCC1)c1ccc(C(O)c2cc(S(=O)(=O)C(F)(F)F)n[nH]2)cc1,<bos>,F,C,(,F,),(,F,),O=[SH2]=O,<1>,c1cn[nH]c1,<4>,C,(,O,),<0>,c1ccccc1,<3>,N,(,C,),C=O,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,
CC(C)[C@H](NC(=O)[C@@](C)(Cc1c[nH]c2ccccc12)[C@H](Cc1ccccc1)NC(=O)CO)C(=O)O,<bos>,C,C,(,C,),C|S,(,C=O,O,),N,C=O,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),(,C,),C|S,(,C,<0>,c1ccccc1,),N,C=O,C,O,<eos>,,,,,,,,
N=C(N)c1ccc(NC(=O)C(=O)O[C@@]23CCC(=O)[C@@H]4Oc5c(O)ccc6c5[C@@]42CCN(CC2CC2)[C@@H]3C6)cc1,<bos>,C1CC1,<0>,C,<16>,O=C1CCC2C3Cc4cccc5c4C2(CCN3)C1O5|5R13S17R,<4S>,<10>,(,O,),O,C=O,C=O,N,<0>,c1ccccc1,<3>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,,
O=C(NCc1cccs1)c1ccc(C(=O)NCc2nnc(-c3cccc(Cl)c3)s2)s1,<bos>,c1ccsc1,<4>,C,N,C=O,<4>,c1ccsc1,<2>,C=O,N,C,<3>,c1nncs1,<0>,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc2[nH]cc(CCCCn3c(=N)[nH]c4ccccc43)c2c1,<bos>,C,O,<0>,c1ccc2[nH]ccc2c1,<6>,C,C,C,C,<9>,N=c1[nH]c2ccccc2[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=c1ccn(CCCc2nc3cc(Br)c(O)cc3[nH]2)c(=O)[nH]1,<bos>,Br,<0>,c1ccc2[nH]cnc2c1,<5>,<1>,(,O,),C,C,C,<4>,O=c1cc[nH]c(=O)[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H]1CCCN1CCc1ccc(Cl)c(N2C[C@@H](CN)OC2=O)c1,<bos>,C,<4R>,C1CCNC1,<3>,C,C,<0>,c1ccccc1,<4>,<3>,(,Cl,),<2>,O=C1NCCO1,<4R>,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ncccc1-c1cc(C(F)(F)F)c(-c2cc(=O)[nH]c3c(C(=O)O)cccc23)[nH]1,<bos>,C,<2>,c1ccncc1,<1>,<4>,c1cc[nH]c1,<2>,<1>,(,C,(,F,),(,F,),F,),<3>,O=c1ccc2ccccc2[nH]1,<8>,C=O,O,<eos>,,,,,,,,,,,,,,,,
CCOC(=O)N1CCC2(CC1)CC(=O)c1ccc(-c3ccncc3)cc1O2,<bos>,C,C,O,C=O,<6>,O=C1CC2(CCNCC2)Oc2ccccc21,<12>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1c(-c2ccc(F)cc2)c(CCCc2noc(-c3ccccc3F)n2)c2cc(O)ccc21,<bos>,F,<3>,c1ccccc1,<0>,<5>,c1ccc2[nH]ccc2c1,<6>,<4>,(,C,),<0>,(,O,),C,C,C,<0>,c1ncon1,<2>,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,
CCC(F)(F)Oc1cccc(Oc2ccc(NC(=O)NCC3CCOCC3)cc2)c1,<bos>,C,C,C,(,F,),(,F,),O,<4>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,N,C=O,N,C,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,
COC(C)(NC(=O)Nc1ccc(OC(C)C)cc1)c1ccccc1,<bos>,C,O,C,(,C,),(,<0>,c1ccccc1,),N,C=O,N,<3>,c1ccccc1,<0>,O,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,
CCOc1nc(Cc2ccccc2)nc2c1nnn2-c1cc(O)cc(Br)c1,<bos>,O,<4>,c1ccccc1,<0>,<2>,(,Br,),<6>,c1ncc2nn[nH]c2n1,<2>,<0>,(,C,<0>,c1ccccc1,),O,C,C,<eos>,,,,,,,,,,,,,,,,,,,
O=C(c1ccc(N(c2ccc(F)cc2)c2ccnc(N3CCOCC3)n2)cc1)C(F)(F)F,<bos>,F,C,(,F,),(,F,),C=O,<3>,c1ccccc1,<0>,N,(,<1>,c1cncnc1,<3>,<5>,C1COCCN1,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,
CO[C@H]1C(=O)N(c2ccccc2)C[C@H]1C(=O)N[C@@H]1CSC(C)(c2ccccc2)O1,<bos>,C,<3>,C1CSCO1,<0S>,<3>,(,<0>,c1ccccc1,),N,C=O,<3R>,O=C1CCCN1,<2R>,<5>,(,<0>,c1ccccc1,),O,C,<eos>,,,,,,,,,,,,,,,,,,
CN1CCCC2(CCCN2c2cc(C(=O)Nc3ccc(OC(F)F)cc3)nc(N)n2)C1,<bos>,F,C,(,F,),O,<3>,c1ccccc1,<0>,N,C=O,<1>,c1cncnc1,<5>,<3>,(,N,),<9>,C1CNCC2(C1)CCCN2,<2>,C,<eos>,,,,,,,,,,,,,,,,,
COc1cccc(C=C2SC(=O)N(CCOc3ccccc3)C2=O)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<0>,C=C1SC(=O)NC1=O,<5>,C,C,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2ccnc3c2CCN3C(=O)c2c(Cl)cccc2Cl)cc1,<bos>,Cl,<0>,c1ccccc1,<5>,<4>,(,Cl,),C=O,<8>,c1cnc2c(c1)CCN2,<5>,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)Nc1nc2ccccc2nc1NC(=O)c1ccc(CN2CCCCC2)cc1,<bos>,C,C,(,C,),N,<6>,c1ccc2nccnc2c1,<5>,N,C=O,<0>,c1ccccc1,<3>,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN(c1ncc2ncnc(Nc3ccc(Cl)c(C(F)(F)F)c3)c2n1)C(F)(F)F,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,(,Cl,),N,<7>,c1ncc2ncncc2n1,<0>,N,(,C,),C,(,F,),(,F,),F,<eos>,,,,,,,,
CN(C)C(=O)[C@@](C)(O)c1ccc2cc(OCc3cccc(NC(N)=O)c3)ccc2c1,<bos>,C,N,(,C,),C=O,C|S,(,C,),(,O,),<0>,c1ccc2ccccc2c1,<5>,O,C,<4>,c1ccccc1,<0>,N,C=O,N,<eos>,,,,,,,,,,,,,,,
O=C(COc1ccc2c(c1)CC[C@H]2O)NO,<bos>,O,N,C=O,C,O,<0>,c1ccc2c(c1)CCC2,<8R>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOc1ccc(Cl)cc1-c1cn(C(N)=O)c2cc(OC3(C#N)CC3c3ccccc3)ccc12,<bos>,C#N,<0>,C1CC1,<0>,<2>,(,<0>,c1ccccc1,),O,<1>,c1ccc2[nH]ccc2c1,<6>,<4>,(,C=O,N,),<4>,c1ccccc1,<3>,<0>,(,Cl,),O,C,C,<eos>,,,,,,,,,,,
O=C(O)CN(CCCNC(=O)OCc1ccccc1)c1ccc(S(=O)(=O)c2ccccc2)cc1,<bos>,c1ccccc1,<0>,O=[SH2]=O,<3>,c1ccccc1,<0>,N,(,C,C=O,O,),C,C,C,N,C=O,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CCCN(Cc1ccc(Oc2ccc(C(=O)O)cc2OCCCOc2ccc(F)cc2)cc1)C(=O)OC,<bos>,C,O,C=O,N,(,C,C,C,),C,<0>,c1ccccc1,<3>,O,<3>,c1ccccc1,<4>,<0>,(,C=O,O,),O,C,C,C,O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,
Clc1ccc(C(c2cc3c(c(-c4ccccc4)c2)CCO3)N2CCOCC2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,C,(,<5>,C1COCCN1,),<1>,c1ccc2c(c1)CCO2,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1ncc(-c2ccccn2)o1,<bos>,Cl,<3>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,C,C,C,C=O,<3>,c1cocn1,<1>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1C1=NC(=O)C(=Cc2ccc(-c3ccccc3)cc2)S1,<bos>,C,O,<0>,c1ccccc1,<5>,<3>,C=C1SC=NC1=O,<0>,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)c2ccc3c(c2)nc(SC)n3-c2nonc2N)cc1,<bos>,C,S,<5>,c1ccc2[nH]cnc2c1,<0>,<4>,(,<0>,c1cnon1,<1>,N,),O=[SH2]=O,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
C[C@H]1CNCCN1c1ncn2cc(-c3ccc(Cl)cc3F)ccc12,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,F,),<1>,c1ccn2cncc2c1,<6>,<5>,C1CNCCN1,<0S>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1nc2ccccc2n1-c1ccc(Oc2ccc(C(=O)N3CCC[C@H]3C(=O)O)cc2)cc1,<bos>,O,C=O,<5>,c1ccc2[nH]cnc2c1,<4>,<3>,c1ccccc1,<0>,O,<0>,c1ccccc1,<3>,C=O,<3>,C1CCNC1,<4S>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CN(C[C@H](CNC(=O)c1ccccc1)c1ccc(O)cc1)C(=O)CS,<bos>,S,C,C=O,N,(,C,),C,C|S,(,<0>,c1ccccc1,<3>,O,),C,N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccccc1-[n+]1ccc(C(C)C(=O)O)cc1,<bos>,O,C=O,C,(,C,),<0>,c1cc[nH+]cc1,<3>,<5>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cncc(C#Cc2nc(O)cc(-c3ccccc3C(F)(F)F)n2)c1,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,<1>,c1cncnc1,<3>,<5>,(,O,),<1>,C#C,<0>,<1>,c1ccncc1,<5>,C,<eos>,,,,,,,,,,,,,,
Cc1onc(-c2ccccc2)c1CC1CCC2CN1CCN2c1ccco1,<bos>,C,<4>,c1cnoc1,<0>,<1>,(,<0>,c1ccccc1,),C,<5>,C1CC2CN(C1)CCN2,<8>,<4>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CN(Cc1ccc2c(c1)OCO2)C[C@@H](O)COc1ccc(O)cc1)N1CCN(c2cccc(Cl)c2)CC1,<bos>,O,<3>,c1ccccc1,<0>,O,C,C|R,(,O,),C,N,(,C,<0>,c1ccc2c(c1)OCO2,),C,C=O,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,
Cc1ccc2c(c1)nc(NC(=O)c1ccccc1F)n2Cc1ccccc1,<bos>,c1ccccc1,<0>,C,<4>,c1ccc2[nH]cnc2c1,<5>,<0>,(,C,),N,C=O,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1c[nH]c(C(=O)Nc2cc(-c3ccccc3)on2)c1-c1ccc(S(N)(=O)=O)cc1,<bos>,c1ccccc1,<0>,<4>,c1cnoc1,<1>,N,C=O,<2>,c1cc[nH]c1,<1>,<0>,(,C,),<3>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,
C[C@H](NC(=O)NS(=O)(=O)c1ccc(N)cc1)c1ccc(Cc2ccccc2)cc1,<bos>,c1ccccc1,<0>,C,<3>,c1ccccc1,<0>,C|S,(,C,),N,C=O,N,O=[SH2]=O,<0>,c1ccccc1,<3>,N,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cccc2c1ccc(=O)n2C(C)COc1cnc(NC(=O)c2ccncc2)cn1,<bos>,C,O,<5>,O=c1ccc2ccccc2[nH]1,<10>,C,(,C,),C,O,<0>,c1cnccn1,<3>,N,C=O,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1cccc(C(=O)N2CCN(c3ccccc3)CC2)c1)OC1=COCCO1,<bos>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C=O,<4>,c1ccccc1,<0>,N,C=O,O,<1>,C1=COCCO1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=c1[nH]ccc(NCC#CCc2cc3ccccn3n2)c1-c1cccc(C(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<2>,O=c1cccc[nH]1,<3>,N,C,<1>,C#C,<0>,C,<5>,c1ccn2nccc2c1,<eos>,,,,,,,,,,,,,,,,,
COc1cc(NC(=O)C2CC2)c(-c2ccc(NC(=O)Nc3cccc4ccccc34)cc2)cn1,<bos>,C1CC1,<0>,C=O,N,<0>,c1ccncc1,<5>,<2>,(,O,C,),<0>,c1ccccc1,<3>,N,C=O,N,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,
COC(=O)c1cnc([C@@H]2CCCN2C(=O)c2cnc(N)c(C#N)c2)nc1,<bos>,N,<4>,c1ccncc1,<1>,<5>,(,C#N,),C=O,<3>,C1CCNC1,<4S>,<3>,c1cncnc1,<0>,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)c1ccc(NC(=O)N2CC[C@@H](CNc3cn(C4CCCC4)nn3)C2c2ccccc2F)cc1,<bos>,C,N,(,C,),C=O,<0>,c1ccccc1,<3>,N,C=O,<3>,C1CCNC1,<0S>,<4>,(,<0>,c1ccccc1,<5>,F,),C,N,<0>,c1c[nH]nn1,<2>,<0>,C1CCCC1,<eos>,,,,,,,,,,,
COc1ccc2c(c1)cc(C(=O)Nc1ccc(S(=O)(=O)N(C(C)C)C(C)C)cc1)n2C,<bos>,C,C,(,C,),N,(,C,(,C,),C,),O=[SH2]=O,<3>,c1ccccc1,<0>,N,C=O,<5>,c1ccc2[nH]ccc2c1,<0>,<4>,(,C,),O,C,<eos>,,,,,,,,,,,
CCOc1ccc(N2CCc3cc(OC)c(OC)cc3Cc3[nH]c4ccccc4c3CC2)cn1,<bos>,C,O,<0>,c1ccc2c(c1)CCNCCc1c([nH]c3ccccc13)C2,<8>,<1>,(,O,C,),<1>,c1ccncc1,<4>,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2scc([C@H](O)CCN3CCN(C4(c5ccccc5)CCCC4)CC3)c2c1,<bos>,c1ccccc1,<3>,<0>,C1CCCC1,<0>,<5>,C1CNCCN1,<2>,C,C,C|R,(,O,),<6>,c1ccc2sccc2c1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccccc1N1CCN(CCCNC(=O)NNc2ccc([N+](=O)[O-])cc2)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,C,N,C=O,N,N,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,
CN(C(=O)c1cnc(NC(=O)C2CC3CC3N2c2ncc(Cl)cn2)s1)C1CCOCC1,<bos>,C,N,(,<0>,C1CCOCC1,),C=O,<1>,c1cscn1,<3>,N,C=O,<0>,C1CC2CC2N1,<5>,<3>,c1cncnc1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)(O)C(O)Cc1cccc2c1[nH]c1ccccc12,<bos>,C,C,(,C,),(,O,),C,(,O,),C,<8>,c1ccc2c(c1)[nH]c1ccccc12,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1ccc(N2CCCC2)c(-c2cc3nc(-c4ccco4)nn3c(N)n2)c1,<bos>,N,<7>,c1cc2ncnn2cn1,<0>,<4>,(,<4>,c1ccoc1,),<4>,c1ccccc1,<0>,<3>,(,<3>,C1CCNC1,),N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,
CC1C[C@@H]2C[C@@](C)(c3ccccc3F)C[C@H]1N2c1ncccc1F,<bos>,F,<5>,c1ccccc1,<0>,<0R>,C1CC2CCC(C1)N2|2R5R,<7>,<0>,(,C,),<4>,(,C,),<2>,c1ccncc1,<1>,F,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(-c2ccccc2)cc1)N1CCN(c2cccc(Br)c2)CC1,<bos>,Br,<2>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C=O,N,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc2c(F)c(N3C[C@@H](CN4CC[C@@H](N)C4)OC3=O)ccc2c1,<bos>,F,<9>,c1ccc2ccccc2c1,<0>,<5>,(,C#N,),<2>,O=C1NCCO1,<4R>,C,<3>,C1CCNC1,<0R>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccnc(-c2ccnc(Nc3ccc4[nH]c(C(=O)O)c(C(=O)NC5CCOCC5)c4c3)n2)c1,<bos>,C,O,<0>,c1ccncc1,<4>,<1>,c1cncnc1,<3>,N,<0>,c1ccc2[nH]ccc2c1,<5>,<6>,(,C=O,N,<0>,C1CCOCC1,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,
CCCOCCCCCSc1nc(-c2ccc(OC)cc2)c(-c2ccncc2)n1C,<bos>,C,O,<0>,c1ccccc1,<3>,<0>,c1c[nH]cn1,<3>,<2>,(,C,),<1>,(,<0>,c1ccncc1,),S,C,C,C,C,C,O,C,C,C,<eos>,,,,,,,,,,,,
CCN(C)C(=O)[C@@H]1CCCC(NC(=O)c2ccc(S(=O)C(F)F)nc2)CC1,<bos>,F,C,(,F,),O=[SH2],<4>,c1ccncc1,<1>,C=O,N,<0>,C1CCCCCC1,<4R>,C=O,N,(,C,C,),C,<eos>,,,,,,,,,,,,,,,,,,
O=C(Nc1c(-c2ccsc2)cnn1-c1ccc(Cl)cc1)c1ccccc1F,<bos>,F,<5>,c1ccccc1,<0>,C=O,N,<4>,c1cn[nH]c1,<3>,<0>,(,<0>,c1ccsc1,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(CN1C(=O)CCc2ccccc21)N1CC[C@@H](CN2CCCC2)C1,<bos>,C1CCNC1,<3>,C,<0S>,C1CCNC1,<3>,C=O,C,<10>,O=C1CCc2ccccc2N1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCC(CC)c1ccccc1NC(=O)c1ccc(OC(C(=O)O)C23CC4CC(CC(C4)C2)C3)cc1,<bos>,C,C,C,(,C,C,),<0>,c1ccccc1,<5>,N,C=O,<0>,c1ccccc1,<3>,O,C,(,<7>,C1C2CC3CC1CC(C2)C3,),C=O,O,<eos>,,,,,,,,,,,,,,,,
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)NC(=N)c1ccc2[nH]ncc2c1,<bos>,C,<3>,c1ccccc1,<4>,<0>,(,O=[NH+][O-],),O=[SH2]=O,N,<0>,C=N,<0>,<0>,c1ccc2[nH]ncc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc2c(CCN3CCCC3)c[nH]c2c1)Nc1nc2ccc(Nc3ccccc3)cc2c(=O)[nH]1,<bos>,c1ccccc1,<0>,N,<8>,O=c1[nH]cnc2ccccc12,<3>,N,C=O,N,<1>,c1ccc2[nH]ccc2c1,<6>,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
OC1CCN(Cc2ccnnc2)CC1,<bos>,O,<0>,C1CCNCC1,<3>,C,<0>,c1ccnnc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(CC[C@@H](CCN2C(=O)c3ccccc3C2=O)NC[C@H](O)c2cccnc2)c(Cl)c1)c1ccc(Cl)cc1,<bos>,O,C|R,(,<1>,c1ccncc1,),C,N,C|S,(,C,C,<2>,O=C1NC(=O)c2ccccc21,),C,C,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,C=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,
O=C(CCc1ccccc1)OCCCCN1CCCCC1,<bos>,C1CCNCC1,<3>,C,C,C,C,O,C=O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H](Nc1ncc([C@@H]2CN3CCN(C(=O)Nc4cnc5ccccc5c4)C[C@H]3CO2)c(N)n1)c1ccn(C(F)(F)F)n1,<bos>,F,C,(,F,),(,F,),<3>,c1cn[nH]c1,<1>,C|R,(,C,),N,<3>,c1cncnc1,<0>,<5>,(,N,),<4R>,C1CN2CCOCC2CN1|7S,<9>,C=O,N,<6>,c1ccc2ncccc2c1,<eos>,,,,,,,,,
CN[C@@H]1CCCN(c2nc(COCc3ccncc3)cc(N(C)c3ccc4c(c3)C3(CC(C)(C)O4)N=CNC3=O)n2)C1,<bos>,C,<7>,O=C1NC=NC12CCOc1ccccc12,<12>,<7>,(,C,),N,(,C,),<5>,c1cncnc1,<1>,<3>,(,<3>,C1CCNCC1,<1R>,N,C,),C,O,C,<0>,c1ccncc1,<eos>,,,,,,,,,,,
COCCOCCCOc1ccc2c(NC(=O)[C@@H]3CCCN(CCc4nc5ccccc5s4)C3)cccc2c1,<bos>,c1ccc2scnc2c1,<5>,C,C,<3>,C1CCNCC1,<1R>,C=O,N,<4>,c1ccc2ccccc2c1,<0>,O,C,C,C,O,C,C,O,C,<eos>,,,,,,,,,,,,,,,,,,
CCOC(=O)N1CCN(C(=O)[C@H](CC(C)(C)C)NS(=O)(=O)c2ccc3ccccc3c2)CC1,<bos>,C,C,(,C,),(,C,),C,C|S,(,N,O=[SH2]=O,<0>,c1ccc2ccccc2c1,),C=O,<5>,C1CNCCN1,<2>,C=O,O,C,C,<eos>,,,,,,,,,,,,,,,
COc1ccc(CS(=O)(=O)c2cc(Cl)ccc2N)cc1,<bos>,N,<3>,c1ccccc1,<4>,<0>,(,Cl,),O=[SH2]=O,C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)Cc1c2n(c3cc(F)cc(F)c13)CC(c1cccc(F)c1)CC2,<bos>,O,C=O,C,<6>,c1ccc2c(c1)cc1n2CCCC1,<10>,<1>,(,F,),<5>,(,F,),<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,
C[C@]12CCCC[C@H]1[C@H](c1ccccc1F)[C@H](O)[C@]1(c3ncco3)[C@H]2CC[C@]2(C)[C@@H](CC3CCNCC3)CC[C@@H]21,<bos>,C,<3S>,C1CCC2C(C1)CCC1C3CCCC3CCC21|4S8R9S16S,<12R>,<13R>,(,C,),<8>,(,<3>,c1cocn1,),<7S>,(,O,),<6R>,(,<0>,c1ccccc1,<5>,F,),C,<0>,C1CCNCC1,<eos>,,,,,,,,,,,,
