smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
Oc1ccc(-c2cc(-c3ccccc3)c3c(n2)CCC(O)CCC3)cc1,<bos>,c1ccccc1,<0>,<5>,c1cnc2c(c1)CCCCCC2,<1>,<9>,(,O,),<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(OC)c(CNC(=O)CS(N)(=O)=O)c(OC)c1,<bos>,C,O,<2>,c1ccccc1,<3>,<0>,(,O,C,),<4>,(,O,C,),C,N,C=O,C,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,
Cc1cc(Nc2nccc(Nc3cc(-c4ccccn4)[nH]n3)n2)n[nH]1,<bos>,C,<4>,c1cn[nH]c1,<1>,N,<3>,c1cncnc1,<1>,N,<1>,c1cn[nH]c1,<4>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCC(C)(C)NC(=O)Nc1cncc(-c2ccc(C(N)=O)cc2)c1,<bos>,C,C,C,(,C,),(,C,),N,C=O,N,<5>,c1ccncc1,<1>,<0>,c1ccccc1,<3>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,
N=C(N)NCCCCc1cc[n+](Cc2cccs2)cc1,<bos>,N,<0>,C=N,<0>,N,C,C,C,C,<0>,c1cc[nH+]cc1,<3>,C,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc([C@@]2(c3cccc(N4CCCNCC4)c3)CCN(C(=O)[C@H](O)[C@H](O)CCN3CCOCC3)C2)no1,<bos>,C1COCCN1,<5>,C,C,C|R,(,O,),C|R,(,O,),C=O,<3>,C1CCNC1,<0S>,<0R>,(,<0>,c1ccccc1,<4>,<2>,C1CNCCNC1,),<0>,c1ncon1,<2>,C,<eos>,,,,,,,,,,,
CC(NCCc1ccccc1)C(=O)N(Cc1ccccc1)C(=O)N1CCN(CC(CO)C(=O)O)CC1,<bos>,O,C,C,(,C=O,O,),C,<2>,C1CNCCN1,<5>,C=O,N,(,C,<0>,c1ccccc1,),C=O,C,(,C,),N,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,
C[C@@](Cc1c[nH]c2ccccc12)(NC(=O)c1cnc2ccccn12)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)NCS(N)(=O)=O,<bos>,c1ccn2ccnc2c1,<4>,C=O,N,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),(,C,),C=O,N,C|S,(,C,<0>,c1ccccc1,),C=O,N,C,C=O,N,C,O=[SH2]=O,N,<eos>,,,,,,,,,,
CC(=O)N[C@H](NC(=O)c1sc2c(c1F)CCC(C)C2)[C@H]1CCC(C(=O)O)O1,<bos>,C,<6>,c1cc2c(s1)CCCC2,<0>,<1>,(,F,),C=O,N,C|R,(,N,C=O,C,),<2R>,C1CCOC1,<4>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
Cc1ccc2nc3cc(-c4nc(C)cc(C(=O)NCCN)n4)ccn3c(=O)c2c1,<bos>,C,<4>,O=c1c2ccccc2nc2ccccn12,<11>,<3>,c1cncnc1,<1>,<5>,(,C,),C=O,N,C,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C(=O)C(=O)NCCCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCC(=O)O,<bos>,O,C=O,C,C,O,<3>,c1ccccc1,<0>,<4>,(,C,),C=O,C=O,N,C,C,C,C,C,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,<eos>,,,,,,,,,,,,,,,
Cc1nc(Nc2ccc(S(=O)(=O)C(C)C)cc2)nc(NCC2CC2)c1C,<bos>,C,C,(,C,),O=[SH2]=O,<3>,c1ccccc1,<0>,N,<3>,c1cncnc1,<5>,<1>,(,C,),<0>,(,C,),N,C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,
CN1CCC(NC(=O)c2ccc3c(Br)nn(-c4ccco4)c3c2)CC1,<bos>,Br,<6>,c1ccc2[nH]ncc2c1,<1>,<4>,(,<4>,c1ccoc1,),C=O,N,<0>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<4>,c1ccoc1,<2>,<4>,c1cnc2ncncc2c1,<1>,<9>,(,<0>,c1cnc2[nH]ccc2n1,),<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](O)[C@H](NC(=O)C1CC2(CCN(Nc3csnn3)CC2c2ccccc2)C1)C1C[C@H]1C1CC1,<bos>,C1CC1,<0>,<2S>,C1CC1,<0>,C|R,(,C|S,(,O,),C,),N,C=O,<0>,C1CC2(C1)CCNCC2,<6>,<8>,(,<0>,c1ccccc1,),N,<0>,c1csnn1,<eos>,,,,,,,,,,,,,
,<bos>,C,<5>,C1CNCCN1,<2>,C=O,<3>,c1ccccc1,<0>,<0>,c1ncc2sccc2n1,<4>,<2>,(,N,),<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
Nc1cnc(-c2ccc(O)c(-c3cccc(C(=O)O)c3)c2Cl)cn1,<bos>,N,<0>,c1cnccn1,<3>,<0>,c1ccccc1,<4>,<5>,(,Cl,),<3>,(,O,),<0>,c1ccccc1,<4>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
NCCc1ccc2c(c1)-c1n[nH]c(OC3CCOC3)c1C2c1ccc(O)cc1,<bos>,O,<3>,c1ccccc1,<0>,<6>,c1ccc2c(c1)Cc1c[nH]nc1-2,<1>,<8>,(,O,<0>,C1CCOC1,),C,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Nc1ccccc1NC(=O)C=Cc1sc2ccccc2c1CN1CCCC1,<bos>,N,<0>,c1ccccc1,<5>,N,C=O,<1>,C=C,<0>,<5>,c1ccc2sccc2c1,<6>,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCNC(=O)C1CCN(CC(c2ccccc2)(c2ccccc2)c2ccc(C(F)(F)F)cc2)[C@H](c2ccccc2)C1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),(,<0>,c1ccccc1,),C,<3>,C1CCNCC1,<0>,<4S>,(,<0>,c1ccccc1,),C=O,N,C,C,<eos>,,,,,,
CCNC(=O)c1ccc(-c2nn3cc(NC(=O)c4ccccc4)nc3cc2C(C)C)cc1,<bos>,c1ccccc1,<0>,C=O,N,<5>,c1cnn2ccnc2c1,<1>,<0>,(,C,(,C,),C,),<3>,c1ccccc1,<0>,C=O,N,C,C,<eos>,,,,,,,,,,,,,,,,,
CC#CCOc1ccc(NC(=O)NC(C)(C)C(=O)NSC)cc1,<bos>,C,S,N,C=O,C,(,C,),(,C,),N,C=O,N,<3>,c1ccccc1,<0>,O,C,<1>,C#C,<0>,C,<eos>,,,,,,,,,,,,,,,,
O=C(NCc1ccccn1)C1C2CCC1C(NS(=O)(=O)c1ccc(F)cc1)C2,<bos>,F,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<0>,C1CC2CCC1C2,<6>,C=O,N,C,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)C1(C)C(=O)N(c2cc(F)c(F)cc2C2CCC2)C(=S)N1C,<bos>,F,<0>,c1ccccc1,<2>,<5>,(,F,),<3>,(,<0>,C1CCC1,),<6>,O=C1CNC(=S)N1,<2>,<2>,(,C,),<3>,(,C,),C=O,C,<eos>,,,,,,,,,,,,,
ON1CCN(c2cc(-c3ccc(CNCc4ccccc4)cc3)nc3ccccc23)CC1,<bos>,c1ccccc1,<0>,C,N,C,<3>,c1ccccc1,<0>,<5>,c1ccc2ncccc2c1,<7>,<2>,C1CNCCN1,<5>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CSc1nc(Cl)nc2c1ncn2Cn1c(N)nc2ccsc2c1=O,<bos>,C,S,<2>,c1ncc2nc[nH]c2n1,<6>,<0>,(,Cl,),C,<2>,O=c1[nH]cnc2ccsc12,<3>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CN(CCNC(=O)c1ccc(-c2ccccc2-n2cc(C(F)(F)F)cn2)cc1)c1ccccc1,<bos>,F,C,(,F,),(,F,),<0>,c1cn[nH]c1,<3>,<5>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C=O,N,C,C,N,(,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,
CCC#CCNc1nc(-c2ccc(N(O)c3ccccc3)nc2)cc2ncn(C)c(=O)c12,<bos>,c1ccccc1,<0>,N,(,O,),<4>,c1ccncc1,<1>,<7>,O=c1[nH]cnc2ccncc12,<9>,<2>,(,C,),N,C,<1>,C#C,<0>,C,C,<eos>,,,,,,,,,,,,,,,,
CC(=O)Nc1ccc(C#Cc2cc(F)cc(C(=O)Nc3nccs3)n2)cc1,<bos>,C,C=O,N,<0>,c1ccccc1,<3>,<0>,C#C,<1>,<4>,c1ccncc1,<2>,<0>,(,F,),C=O,N,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,
Cc1nn(C2CCCCC2)c2sc(C(=O)Nc3ccc(F)cn3)cc12,<bos>,C,<3>,c1cc2cn[nH]c2s1,<0>,<5>,(,<0>,C1CCCCC1,),C=O,N,<4>,c1ccncc1,<1>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1cn(Cc2ccc(C(=O)O)cc2)cc1C(=O)NCCS(N)(=O)=O,<bos>,O,C=O,<3>,c1ccccc1,<0>,C,<3>,c1cc[nH]c1,<1>,<0>,(,C#N,),C=O,N,C,C,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1csc(-c2ccc(Nc3ncc(Cl)c(NCCO)n3)cc2)c1,<bos>,O,C,C,N,<5>,c1cncnc1,<3>,<0>,(,Cl,),N,<3>,c1ccccc1,<0>,<2>,c1ccsc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,
Oc1c(F)c(Br)cc2c1ncn2-c1ccsc1,<bos>,F,<0>,c1ccc2[nH]cnc2c1,<8>,<1>,(,Br,),<4>,(,<0>,c1ccsc1,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
C=CCOc1cc(F)cc(-n2ncc3cc(NCc4nc5ccccn5c4F)ccc32)c1,<bos>,C=C,<0>,C,O,<0>,c1ccccc1,<4>,<2>,(,F,),<4>,c1ccc2[nH]ncc2c1,<0>,N,C,<5>,c1ccn2ccnc2c1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,
CNC(=O)c1cn(CCCNC(=O)c2ccccc2S(=O)(=O)c2c[nH]c3cc(Br)ccc23)c2cccc(F)c2c1=O,<bos>,C,N,C=O,<2>,O=c1cc[nH]c2ccccc12,<4>,<9>,(,F,),C,C,C,N,C=O,<0>,c1ccccc1,<5>,O=[SH2]=O,<6>,c1ccc2[nH]ccc2c1,<1>,Br,<eos>,,,,,,,,,,,,,,,,
,<bos>,C,C=O,<5>,C1=CNC=CC1,<0>,<4>,(,C=O,N,),<3>,(,C,C,),<4>,(,<5>,C1COCCN1,),C=O,N,C,C,N,C=O,<1>,c1ccncc1,<eos>,,,,,,,,,,,
CC(=O)c1cccc(C=Cc2ccc(Cn3cnc4ccccc43)cc2)c1,<bos>,C,C=O,<0>,c1ccccc1,<4>,<0>,C=C,<1>,<3>,c1ccccc1,<0>,C,<4>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,C=O,C,<4>,c1ccn2cccc2c1,<6>,<9>,(,C,),<10>,(,C,),O,C,C,O,<8>,c1ccc2[nH]ccc2c1,<5>,C=O,<2>,C1CNCCN1,<eos>,,,,,,,,,,,,,,,
COc1ccc(Nc2cnc(N3CCNCC3)c(N)n2)cc1OC,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,O,C,),N,<0>,c1cnccn1,<4>,<3>,(,<2>,C1CNCCN1,),N,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)CCC(=O)N1CC2CN(c3ccc(CN4CCOCC4)cc3)CC2C1,<bos>,C,C,(,C,),(,C,),O,C=O,C,C,C=O,<5>,C1NCC2CNCC12,<1>,<0>,c1ccccc1,<3>,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,
O=S(=O)(c1cnn2c3c(c(-c4ccc(OC(F)(F)F)cc4)nc12)CCC3)N1CCc2ccccc2C1,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,<4>,c1cc2ncc3c(n2n1)CCC3,<1>,O=[SH2]=O,<8>,c1ccc2c(c1)CCNC2,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)OC(=O)NCCCNc1nc2c(s1)CCCc1ccc(F)cc1-2,<bos>,C,C,(,C,),O,C=O,N,C,C,C,N,<11>,c1ccc2c(c1)CCCc1scnc1-2,<1>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(N)nc(-c2c(-c3ccc(NC(=O)Nc4ccc(N)cc4)cc3)c3ccccc3n2C)n1,<bos>,C,<0>,c1ncncn1,<4>,<2>,(,N,),<5>,c1ccc2[nH]ccc2c1,<6>,<4>,(,C,),<0>,c1ccccc1,<3>,N,C=O,N,<0>,c1ccccc1,<3>,N,<eos>,,,,,,,,,,,,,,
Fc1ccc(Cc2cccc3c2c(F)c2n3CCC2c2nc3ccncc3[nH]2)cc1,<bos>,F,<3>,c1ccccc1,<0>,C,<5>,c1ccc2c(c1)cc1n2CCC1,<11>,<6>,(,F,),<4>,c1cc2nc[nH]c2cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<4>,O=c1[nH]ncc2nc[nH]c12,<7>,<1>,(,C,),<1>,c1ccoc1,<4>,C,<2>,C1CNCCN1,<5>,C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cc(-c2ccc3ncc(-c4ccccn4)c(NCC4CCOCC4)c3n2)ccc1O,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,),<1>,c1cnc2cccnc2c1,<4>,<5>,(,<2>,c1ccncc1,),N,C,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,
CC(=O)Oc1ccc2cc(-c3ccc(OCCNCc4ccccc4)cc3)c(=O)[nH]c2c1OC(C)C,<bos>,C,C,(,C,),O,<8>,O=c1ccc2ccccc2[nH]1,<2>,<7>,(,O,C=O,C,),<0>,c1ccccc1,<3>,O,C,C,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
O=C(Cc1cccc(F)c1)N1CCC(CN2CCN(c3cccc(CO)c3)CC2)CC1,<bos>,F,<4>,c1ccccc1,<0>,C,C=O,<3>,C1CCNCC1,<0>,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<4>,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(NC(=O)N=C(C)c2cccc(C(F)(F)F)c2)cc1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<0>,C=N,<1>,<0>,(,C,),C=O,N,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,
Cc1cccnc1Oc1ccc2ncc(-c3cc(NCCCN4CCC(C(F)(F)F)CC4)nc(N)n3)n2c1,<bos>,F,C,(,F,),(,F,),<0>,C1CCNCC1,<3>,C,C,C,N,<1>,c1cncnc1,<5>,<3>,(,N,),<4>,c1ccn2ccnc2c1,<1>,O,<2>,c1ccncc1,<1>,C,<eos>,,,,,,,,,
,<bos>,C,<8>,c1ccc2c(c1)CC1NCCC23Cc2nc4ccccc4cc2CC13|7R11R,<13R>,<24S>,(,O,),<1>,(,O,),C,S,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC1C(c2cccc(C(F)(F)F)c2)=NN(OCc2ccccc2[N+](=O)[O-])C1c1cccnc1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<0>,C1=NNCC1,<2>,<3>,(,<1>,c1ccncc1,),<4>,(,C,),O,C,<0>,c1ccccc1,<5>,O=[NH+][O-],<eos>,,,,,,,,,,
,<bos>,C,<3>,c1cn[nH]c1,<4>,<0>,C1CC1,<2>,<2>,c1ncon1,<2>,<0>,c1ccc2c(c1)OCCCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,<13>,O=c1cccc2c(c1)CCCc1ccccc1-2,<8>,<14>,(,O,C,),<16>,(,O,C,),<5>,(,O,),O,C,<eos>,,,,,,,,,,,,,,,,,,
Cc1c(O)c(O)cc(C=NN2CCN(S(=O)(=O)c3ccccc3F)CC2)c1O,<bos>,C,<4>,c1ccccc1,<0>,<5>,(,O,),<2>,(,O,),<3>,(,O,),<0>,C=N,<1>,<5>,C1CNCCN1,<2>,O=[SH2]=O,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,
Cc1cc(COc2ncccc2[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)no1,<bos>,O,C,<2R>,C1CCOCC1,<4R>,<1S>,(,O,),<0R>,(,O,),<5S>,(,O,),<1>,c1ccncc1,<2>,O,C,<1>,c1cnoc1,<4>,C,<eos>,,,,,,,,,,,,,
COC1C(=NN=C(N)N)c2ccc(C)c(O)c2C1O,<bos>,N,<0>,C=N,<1>,<0>,(,N,),<0>,N=C1CCc2ccccc21,<2>,<6>,(,C,),<5>,(,O,),<3>,(,O,),O,C,<eos>,,,,,,,,,,,,,,
CN(CCNC(=O)c1cccc(Oc2ccc(C(F)(F)F)cn2)c1)C(=O)N1CCCN(C2CCC2)CC1,<bos>,F,C,(,F,),(,F,),<1>,c1ccncc1,<4>,O,<4>,c1ccccc1,<0>,C=O,N,C,C,N,(,C,),C=O,<5>,C1CNCCNC1,<2>,<0>,C1CCC1,<eos>,,,,,,,,,,
CCN(CC)CCCOc1ccc(-n2c(=S)[nH]c3[nH]cc(Nc4ccc(F)cc4)c3c2=N)cc1,<bos>,C,C,N,(,C,C,),C,C,C,O,<0>,c1ccccc1,<3>,<2>,N=c1[nH]c(=S)[nH]c2[nH]ccc12,<9>,N,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,
Cc1cc(Br)c(NC(=NO)c2ccc(O)c(O)c2)c(Br)c1,<bos>,C,<0>,c1ccccc1,<3>,<2>,(,Br,),<4>,(,Br,),N,<0>,C=N,<0>,<1>,(,O,),<0>,c1ccccc1,<3>,<4>,(,O,),O,<eos>,,,,,,,,,,,
COc1ccc(CCN2CCC(n3nc(-c4ccccc4)nc3-c3ccccc3)CC2)cc1,<bos>,c1ccccc1,<0>,<0>,c1nc[nH]n1,<3>,<2>,(,<0>,c1ccccc1,),<0>,C1CCNCC1,<3>,C,C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
COc1c(C(F)(F)F)ccc2c(NC(C)=O)nn(CNC(C)C)c12,<bos>,C,C,(,C,),N,C,<4>,c1ccc2[nH]ncc2c1,<6>,<1>,(,C,(,F,),(,F,),F,),<2>,(,O,C,),N,C=O,C,<eos>,,,,,,,,,,
CSCCC(=S)ONC(=O)CCCCCCNC(=O)C=Cc1cc(O)c(C(=O)O)c(Br)c1,<bos>,O,C=O,<3>,c1ccccc1,<0>,<2>,(,O,),<4>,(,Br,),<0>,C=C,<1>,C=O,N,C,C,C,C,C,C,C=O,N,O,C=S,C,C,S,C,<eos>,,,,,,,
COCCN(C)CCCOc1ccc(-c2ccc3ccccc3c2)cc1,<bos>,C,O,C,C,N,(,C,),C,C,C,O,<0>,c1ccccc1,<3>,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C=O,N,(,C,),<2>,O=c1ccc2ccccc2o1,<1>,<7>,(,O,C,),O=[SH2]=O,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,
Nc1nc(N)c2c(n1)NCC([C@@]13C[C@H](O)[C@@](O)(n4cnc5c(NCC6CCC7(CC6)OCCCO7)ncnc54)[C@H]1C3)C2,<bos>,N,<0>,c1ncc2c(n1)NCCC2,<8>,<2>,(,N,),<4R>,C1CC2CC2C1|2S,<1R>,<0S>,(,O,),<1R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,N,C,<0>,C1CCC2(CC1)OCCCO2,<eos>,,,,,,,,,,,,,
Cc1cc2ccccc2n1-c1cccc(NC(=O)c2ccccc2C(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,C=O,N,<0>,c1ccccc1,<4>,<4>,c1ccc2[nH]ccc2c1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,
COc1cccc(-c2[nH]ncc2C(=O)Nc2nnc3cc(-c4c(Cl)cccc4Cl)cc(C)c3n2)c1,<bos>,Cl,<0>,c1ccccc1,<5>,<4>,(,Cl,),<1>,c1ccc2nncnc2c1,<6>,<9>,(,C,),N,C=O,<0>,c1cn[nH]c1,<4>,<0>,c1ccccc1,<4>,O,C,<eos>,,,,,,,,,,,,,,
O=C(Nc1cccc(OCCc2c[nH]c3ccccc23)c1)c1ccccc1,<bos>,c1ccccc1,<0>,C=O,N,<0>,c1ccccc1,<4>,O,C,C,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(c1cccc(-c2nc(-c3cccc(O)c3)oc2C(F)(F)F)c1)N1CCCCC1,<bos>,F,C,(,F,),(,F,),<1>,c1cocn1,<0>,<3>,(,<0>,c1ccccc1,<4>,O,),<0>,c1ccccc1,<4>,O=[SH2]=O,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,
,<bos>,C,O,<0>,N=C1C=CCCC1,<3>,<5>,(,<11>,C1COCCN1,),C=O,N,<0>,c1ccccc1,<3>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,<7>,O=C1OC2(c3ccccc3Oc3ccccc32)c2ccccc21,<2>,<10>,(,O,),<11>,(,O,),<9>,(,Br,),C,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(N2CCN(C3CCN(C4CCC(OC5CCOCC5)CC4)CC3)CC2)nc1,<bos>,C#N,<1>,c1ccncc1,<4>,<2>,C1CNCCN1,<5>,<0>,C1CCNCC1,<3>,<0>,C1CCCCC1,<3>,O,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC=CC(=Nc1cccc(OC)c1)c1cccc(C(=O)NO)c1,<bos>,O,N,C=O,<4>,c1ccccc1,<0>,<0>,C=N,<1>,<0>,(,<1>,C=C,<0>,C,),<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,
CCN(CC(=O)NCc1ccc(-c2ccccc2)cc1)CC(O)CCCCCc1ccccc1F,<bos>,F,<5>,c1ccccc1,<0>,C,C,C,C,C,C,(,O,),C,N,(,C,C,),C,C=O,N,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,
,<bos>,C1CCOCC1,<0>,C,<3>,C1CCNC1,<0S>,<1S>,(,<0>,c1ccccc1,),(,<0>,c1ccccc1,),C,C,C=O,<8>,c1ccc2c(c1)CCNCC2,<0>,C=O,O,C,<eos>,,,,,,,,,,,,,,,
CC(C)(C)c1cc(OCCN2CCCC2)cc(C(=O)O)c1,<bos>,C,C,(,C,),(,C,),<2>,c1ccccc1,<4>,<0>,(,C=O,O,),O,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,
COc1cc2c(c(OC)c1-c1cccc3c1OCC3)CCC[C@H]2C(=O)O,<bos>,O,C=O,<9R>,c1ccc2c(c1)CCCC2,<1>,<5>,(,O,C,),<0>,(,<2>,c1ccc2c(c1)CCO2,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(NC[C@H]1CCCN(CCOc2ccc(-c3ccc4c(c3)OCCO4)cc2O)C1)c1ccc(F)cc1,<bos>,O,<4>,c1ccccc1,<3>,<0>,(,<0>,c1ccc2c(c1)OCCO2,),O,C,C,<3>,C1CCNCC1,<5R>,C,N,C=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,<8>,c1ccc2ncncc2c1,<0>,<7>,(,<0>,c1ccccc1,),N,C=O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COCCOC(=O)c1ncc2c(N)nc3c(F)cc(F)c(C)c3n12,<bos>,N,<7>,c1ccc2c(c1)ncc1cncn12,<11>,<2>,(,C,),<1>,(,F,),<5>,(,F,),C=O,O,C,C,O,C,<eos>,,,,,,,,,,,,,,,,,
,<bos>,N,C=O,C=O,C,<9R>,O=C1CN=Cc2ccccc2N1,<2>,<4>,(,<0>,c1ccccc1,<3>,<4>,(,Cl,),N,),<4>,(,O,),S,C,C,C,C,C,<eos>,,,,,,,,,,,
O=C(O)CCN(C(=O)Cc1cn(-c2ccc(F)cc2)c(-c2ccc(-c3cccc4cc[nH]c34)cc2)n1)[C@H]1C[C@H]2CNC[C@H]2C1,<bos>,F,<3>,c1ccccc1,<0>,<2>,c1c[nH]cn1,<0>,<3>,(,<3>,c1ccccc1,<0>,<2>,c1ccc2[nH]ccc2c1,),C,C=O,N,(,<0R>,C1CC2CNCC2C1|2R6S,),C,C,C=O,O,<eos>,,,,,,,,,,,,,
,<bos>,C,O,<2>,c1ccccc1,<0>,<4>,(,O,C,),<1>,c1cscn1,<3>,<3>,C1CCNCC1,<0>,<5R>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCCCCCc1ccc(Cl)cc1-c1nc2c(C(N)=O)cccn2c1-c1ccccc1,<bos>,N,C=O,<8>,c1ccn2ccnc2c1,<5>,<4>,(,<0>,c1ccccc1,),<4>,c1ccccc1,<3>,<0>,(,Cl,),C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,
CN(C)C(=O)Oc1cc2c(NCc3ccccc3)ncnc2cc1Br,<bos>,C,N,(,C,),C=O,O,<0>,c1ccc2ncncc2c1,<7>,<1>,(,Br,),N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(Cl)c(SCc2ccc(Cl)cc2OCC(=O)O)c1,<bos>,C,<0>,c1ccccc1,<4>,<3>,(,Cl,),S,C,<3>,c1ccccc1,<4>,<0>,(,Cl,),O,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
CCOc1ccc(C(=O)N2CC[C@H]3CN(c4ccc(CC)cc4C#N)[C@H]3C2)c(F)c1,<bos>,C,C,<0>,c1ccccc1,<3>,<4>,(,C#N,),<4>,C1CC2CNC2CN1|2S5R,<7>,C=O,<3>,c1ccccc1,<0>,<4>,(,F,),O,C,C,<eos>,,,,,,,,,,,,,,,,
CN(CCOc1ccc2ccc(=O)oc2c1)Cc1cc(F)c2c(c1)CC1(CCNCC1)O2,<bos>,F,<2>,c1ccc2c(c1)CC1(CCNCC1)O2,<0>,C,N,(,C,),C,C,O,<7>,O=c1ccc2ccccc2o1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
