smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
Cc1nc(-c2ccc(-c3ccc(S(=O)(=O)C(C)NC(=O)OCc4ccccc4)cc3)cc2)[se]c1C(=O)O,<bos>,O,C=O,<1>,c1c[se]cn1,<3>,<0>,(,C,),<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,O=[SH2]=O,C,(,C,),N,C=O,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
N#Cc1ccc(N(CC(=O)O)C2CCN(CC(=O)NC(c3ccccc3)c3ccccc3)CC2)cc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),N,C=O,C,<3>,C1CCNCC1,<0>,N,(,<0>,c1ccccc1,<3>,C#N,),C,C=O,O,<eos>,,,,,,,,,,,,,,,,
Cc1cc(C2=Cc3cccc(C(=O)O)c3OC2n2ccnc2)ccc1O,<bos>,C,<4>,c1ccccc1,<0>,<3>,(,O,),<0>,C1=Cc2ccccc2OC1,<6>,<9>,(,<2>,c1c[nH]cn1,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CNC(=O)Nc1cc(-c2sc(NC(=O)c3cc(C)on3)nc2C)cs1,<bos>,C,N,C=O,N,<2>,c1ccsc1,<0>,<1>,c1cscn1,<3>,<0>,(,C,),N,C=O,<1>,c1cnoc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,
O=C(CN1CCN(c2nccc3occc23)CC1)N1CCN(Cc2ccccc2)CC1,<bos>,c1ccccc1,<0>,C,<5>,C1CNCCN1,<2>,C=O,C,<2>,C1CNCCN1,<5>,<7>,c1cc2occc2cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1cc(Oc2ccccc2-c2c(C)oc3ccccc3c2=O)cc(C)c1C,<bos>,C,C,<4>,c1ccccc1,<0>,<2>,(,C,),<3>,(,C,),O,<5>,c1ccccc1,<0>,<2>,O=c1ccoc2ccccc12,<3>,C,<eos>,,,,,,,,,,,,,,,,,,
CNc1ncc(C(CCCCNC(=O)c2cccc(C(F)(F)F)c2)N2CCC[C@@H]2CCn2c(C)nc3ccccc32)[nH]1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C=O,N,C,C,C,C,C,(,<1>,c1c[nH]cn1,<3>,N,C,),<3>,C1CCNC1,<4R>,C,C,<4>,c1ccc2[nH]cnc2c1,<5>,C,<eos>,,,,,
Cn1cc(NC(=O)c2cnn3ccc(Nc4ccc5c(OCCN6CCOCC6)n[nH]c5c4)nc23)cn1,<bos>,C,<3>,c1cn[nH]c1,<0>,N,C=O,<4>,c1cnc2ccnn2c1,<1>,N,<1>,c1ccc2[nH]ncc2c1,<6>,O,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
COC(=O)[C@H](CC(=O)NCc1cc2c(cc1Cl)OCO2)NC(=O)[C@@H](C)O,<bos>,C,O,C=O,C|S,(,N,C=O,C|R,(,O,),C,),C,C=O,N,C,<0>,c1ccc2c(c1)OCO2,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,
O=C(O)c1ccccc1-c1ccc(Cn2c(-c3cccc(NS(=O)(=O)c4ccccc4F)c3)nc3ccc(Cl)cc3c2=O)cc1,<bos>,F,<5>,c1ccccc1,<0>,O=[SH2]=O,N,<4>,c1ccccc1,<0>,<3>,O=c1[nH]cnc2ccccc12,<2>,<8>,(,Cl,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,C=O,O,<eos>,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)N(CCF)c2cccc(NS(=O)(=O)c3cccc(C(F)(F)F)c3Cl)c2)cn1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<5>,(,Cl,),O=[SH2]=O,N,<4>,c1ccccc1,<0>,N,(,O=[SH2]=O,<1>,c1ccncc1,<4>,C,),C,C,F,<eos>,,,,,,,,
CN1CCN(c2cccc(C(c3ccc(Cl)cc3)N(C(=O)CN3CCN(S(C)(=O)=O)CC3)C(C)(C)C)c2)CC1,<bos>,C,O=[SH2]=O,<2>,C1CNCCN1,<5>,C,C=O,N,(,C,(,C,),(,C,),C,),C,(,<0>,c1ccccc1,<3>,Cl,),<0>,c1ccccc1,<4>,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,
O=C(c1ccccn1)N1CCC(N(Cc2ccc(OC(F)(F)F)cc2)Cc2ccc3ccccc3c2)CC1,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,C,N,(,<0>,C1CCNCC1,<3>,C=O,<2>,c1ccncc1,),C,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,
CC(C)(C)OC(=O)N[C@H](CC1CCCCC1)C(=O)N[C@@H](Cc1ccc(-c2ccccc2)cc1)C(=O)O,<bos>,C,C,(,C,),(,C,),O,C=O,N,C|R,(,C,<0>,C1CCCCC1,),C=O,N,C|S,(,C=O,O,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,
Cc1cc(-c2nnc(C(F)(F)F)s2)ccc1-c1cc2[nH]c(=O)c3ccccc3n2n1,<bos>,F,C,(,F,),(,F,),<0>,c1nncs1,<3>,<0>,c1ccccc1,<3>,<4>,(,C,),<5>,O=c1[nH]c2ccnn2c2ccccc12,<eos>,,,,,,,,,,,,,,,,,,,
C[C@H]1OC(=O)[C@@H]2C[C@@H]3CCCC[C@H]3[C@H](C=Cc3ccc4ccccc4c3CC(=O)O)[C@H]12,<bos>,C,<3R>,O=C1OCC2CC3CCCCC3CC12|4S6R11S13R,<5R>,<0>,C=C,<1>,<5>,c1ccc2ccccc2c1,<4>,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1cccc(Cl)c1)[C@@H]1CC2CC2N1C(=O)N1CCN(Cc2ccc[nH]2)CC1,<bos>,Cl,<4>,c1ccccc1,<0>,N,C=O,<0S>,C1CC2CC2N1,<5>,C=O,<2>,C1CNCCN1,<5>,C,<4>,c1cc[nH]c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
c1ccc(C(CN2CCC[C@H]2C(c2ccccc2)c2ccccc2)c2ccccc2)cc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),<4S>,C1CCNC1,<3>,C,C,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cn1c(C(=O)N[C@@H]2CCN(CCN3CCCCC3c3ccc(C(N)=O)cc3)C2)cc2ccc(Cl)cc21,<bos>,C,<4>,c1ccc2[nH]ccc2c1,<5>,<1>,(,Cl,),C=O,N,<0R>,C1CCNC1,<3>,C,C,<3>,C1CCNCC1,<2>,<3>,c1ccccc1,<0>,C=O,N,<eos>,,,,,,,,,,,,,,,,
CCC(C)(C)N1CCC(C=C(CCNC(=O)Nc2cccc(Cl)c2)C(=O)O)CC1,<bos>,C,C,C,(,C,),(,C,),<3>,C1CCNCC1,<0>,<0>,C=C,<1>,<1>,(,C=O,O,),C,C,N,C=O,N,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,
COc1cccc(-c2cc(NC(=O)[C@@H]3CNC(=O)C3)nn2-c2ccc(Cl)c(Cl)c2)c1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<3>,c1cn[nH]c1,<4>,<1>,(,N,C=O,<3S>,O=C1CCCN1,),<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,
CNc1nc2cc(C(=O)NC[C@@H]3CCN(CC4(C(=O)OC)CCOCC4)C3)sc2n2c(C)cnc12,<bos>,C,N,<4>,c1cn2c(cnc3ccsc32)n1,<8>,<1>,(,C,),C=O,N,C,<0S>,C1CCNC1,<3>,C,<0>,C1CCOCC1,<0>,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,
COC(=O)[C@@H]1CCCN1C(=O)[C@H]1CCCC[C@@H]1N(C)C(=O)Cc1noc2ccccc12,<bos>,C,O,C=O,<4S>,C1CCNC1,<3>,C=O,<5S>,C1CCCCC1,<0S>,N,(,C,),C=O,C,<6>,c1ccc2oncc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(OC1CCCCCC1)N1CCN(Cc2cccc(OC(F)(F)F)c2)CC1,<bos>,F,C,(,F,),(,F,),O,<4>,c1ccccc1,<0>,C,<5>,C1CNCCN1,<2>,C=O,O,<0>,C1CCCCCC1,<eos>,,,,,,,,,,,,,,,,,,,
CC(=O)N[C@H](CCCc1ccccc1)[C@@H](O)C(=O)NC1CCC(NC(C)(C)C)CC1,<bos>,C,C,(,C,),(,C,),N,<0>,C1CCCCC1,<3>,N,C=O,C|R,(,O,),C|R,(,N,C=O,C,),C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,
CC1(C)CN(C(=O)Nc2ccc(-c3nccnc3C3CN(C[C@@H]4CCC[C@@H]4F)C3)cc2F)c2c(Cl)cccc21,<bos>,C,<6>,c1ccc2c(c1)CCN2,<8>,<6>,(,C,),<2>,(,Cl,),C=O,N,<3>,c1ccccc1,<0>,<4>,(,F,),<4>,c1cnccn1,<3>,<0>,C1CNC1,<2>,C,<0S>,C1CCCC1,<4S>,F,<eos>,,,,,,,
N[C@@H](CC(=O)Nc1cc2ccccc2cn1)Cc1ccc(F)cc1C(F)(F)F,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<3>,<0>,(,F,),C,C|R,(,N,),C,C=O,N,<6>,c1ccc2cnccc2c1,<eos>,,,,,,,,,,,,,,
COc1cccc(Cn2c(-c3ccc(CN4CC[C@@H](NS(C)(=O)=O)C4)cc3)ncc(N)c2=O)c1,<bos>,C,O,<0>,c1ccccc1,<4>,C,<6>,O=c1ccnc[nH]1,<5>,<2>,(,N,),<3>,c1ccccc1,<0>,C,<3>,C1CCNC1,<0R>,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,
Cc1cc2c(cc1C(=O)NC(=N)N)NC(=O)C2=C(C#N)c1cc(O)cc(C)c1C,<bos>,C,<2>,c1ccccc1,<4>,<3>,(,C,),<0>,(,O,),<0>,C=C1C(=O)Nc2ccccc21,<7>,<0>,(,C#N,),<8>,(,C,),C=O,N,<0>,C=N,<0>,N,<eos>,,,,,,,,,,
CS(=O)(=O)N1CCN([C@@H]2CC[C@@H](NC(=O)C3CCCCC3)[C@H](C#N)C2)C(=O)C1,<bos>,C,O=[SH2]=O,<3>,O=C1CNCCN1,<6>,<0R>,C1CCCCC1,<3R>,<4R>,(,C#N,),N,C=O,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(C[C@H](N)C(=O)N2CCc3ccccc3[C@H]2C(=O)O)ccc1O,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,),C,C|S,(,N,),C=O,<8>,c1ccc2c(c1)CCNC2,<9S>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
CC(CN1CCCC(N(C)C(=O)N2CC[C@H](N3CCCC3)C2)C1)c1ccccc1,<bos>,C,C,(,<0>,c1ccccc1,),C,<3>,C1CCNCC1,<1>,N,(,C,),C=O,<3>,C1CCNC1,<0S>,<3>,C1CCNC1,<4S>,<eos>,,,,,,,,,,,,,,,,,,
CC1Cc2c(c3cc(CC(=O)O)ccc3n2C(=O)CCC2=Cc3ccc(CO)cc3CC2)CN1,<bos>,O,C=O,C,<1>,c1ccc2c3c([nH]c2c1)CCNC3,<6>,<10>,(,C,),C=O,C,C,<0>,C1=Cc2ccccc2CC1,<5>,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CC1Cc2cc(Cl)cc(CCCCC(=O)N=c3[nH]ncs3)c2NC1=O,<bos>,C,<2>,O=C1CCc2ccccc2N1,<8>,<6>,(,Cl,),C,C,C,C,C=O,<0>,N=c1[nH]ncs1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H]1[C@@H](c2ccccc2)CCN1C[C@H](N)C(=O)N1CS[C@@H](C(N)=O)C1,<bos>,C,<2R>,C1CCNC1,<3>,<1R>,(,<0>,c1ccccc1,),C,C|S,(,N,),C=O,<4>,C1CSCN1,<1R>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccc(CN2CCC3(CC2)OCc2cc(C)ncc23)c(N)c1,<bos>,C,<0>,c1ccccc1,<3>,<4>,(,N,),C,<9>,c1cc2c(cn1)C1(CCNCC1)OC2,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOn1cc(-c2ccccc2)c(=O)n(Cc2ccc(Cl)nc2OP(=O)(O)O)c1=O,<bos>,O,O=[PH3],(,O,),O,<2>,c1ccncc1,<1>,<4>,(,Cl,),C,<7>,O=c1cc[nH]c(=O)[nH]1,<4>,<2>,(,<0>,c1ccccc1,),O,C,C,<eos>,,,,,,,,,,,,,,
C=CCNc1ccc(C(C)C)cc1C1=NCCO1,<bos>,C,C,(,C,),<0>,c1ccccc1,<3>,<2>,(,<0>,C1=NCCO1,),N,C,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1cccc(C(F)(F)F)c1)NC1CC[C@]2(c3ccccc3)CC2C1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,N,C=O,N,<0>,C1CCC2CC2C1,<3S>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
CC1CN(c2ccc(NC(=O)Cc3cn(C)c4ccccc34)c(-c3cc(O)ncn3)c2)[C@@H](C)CO1,<bos>,C,<0S>,C1COCCN1,<5>,<3>,(,C,),<0>,c1ccccc1,<3>,<4>,(,<1>,c1cncnc1,<5>,O,),N,C=O,C,<6>,c1ccc2[nH]ccc2c1,<4>,C,<eos>,,,,,,,,,,,,,,
COc1ccc(Nc2nccc(N(Cc3cccc(C(F)(F)F)c3)CC3CCNC3)n2)cc1Cl,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C,N,(,C,<0>,C1CCNC1,),<1>,c1cncnc1,<3>,N,<0>,c1ccccc1,<3>,<4>,(,Cl,),O,C,<eos>,,,,,,,,
CCNC(=O)c1ccc(NC(=O)c2ccc(OCCN3CCOCC3)cc2)nc1,<bos>,C,C,N,C=O,<1>,c1ccncc1,<4>,N,C=O,<0>,c1ccccc1,<3>,O,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCN(C)c1nc(Nc2cc(CC(C)(N)C(=O)NCC(F)(F)F)ccc2C)c2cn(N)nc2n1,<bos>,F,C,(,F,),(,F,),C,N,C=O,C,(,C,),(,N,),C,<0>,c1ccccc1,<4>,<3>,(,C,),N,<2>,c1ncc2c[nH]nc2n1,<0>,<5>,(,N,),N,(,C,),C,C
O=C1N[C@H](C(=O)Nc2cc(C(F)(F)F)ccc2-c2ncccn2)CO1,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<4>,<3>,(,<3>,c1cncnc1,),N,C=O,<3S>,O=C1NCCO1,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)C1(C)SC(NC2(c3ccccn3)CC2)=NC1=O,<bos>,C,C,(,C,),<2>,O=C1CSC=N1,<4>,<2>,(,C,),N,<0>,C1CC1,<0>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(O)CCCCC(C(C(=O)NO)C(=O)c1ccccc1)C1CC1c1ccccc1,<bos>,O,N,C=O,C,(,C=O,<0>,c1ccccc1,),C,(,<0>,C1CC1,<2>,<0>,c1ccccc1,),C,C,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,
COc1ccn2c(C(=O)N[C@H](CC(C)C)c3ccc([C@H]4CCN(C(C)(C)C(=O)O)C[C@H]4C)cc3)cnc2c1,<bos>,O,C=O,C,(,C,),(,C,),<3>,C1CCNCC1,<0S>,<1S>,(,C,),<0>,c1ccccc1,<3>,C|R,(,C,C,(,C,),C,),N,C=O,<4>,c1ccn2ccnc2c1,<0>,O,C,<eos>,,,,
CCOc1cccc(NC(=O)CN2CCC3(CC2)CN(c2ccc(C(=O)NCCCCC(=O)NO)cc2)C(=O)O3)c1Cl,<bos>,C,C,O,<0>,c1ccccc1,<4>,<5>,(,Cl,),N,C=O,C,<7>,O=C1NCC2(CCNCC2)O1,<2>,<0>,c1ccccc1,<3>,C=O,N,C,C,C,C,C=O,N,O,<eos>,,,,,,,,,,,
COc1ccc(C)cc1NC(=O)NC1N=C(Cc2ccccc2)c2ccccc2N(Cc2cccnc2)C1=O,<bos>,c1ccncc1,<1>,C,<11>,O=C1CN=Cc2ccccc2N1,<2>,<4>,(,C,<0>,c1ccccc1,),N,C=O,N,<4>,c1ccccc1,<0>,<3>,(,O,C,),C,<eos>,,,,,,,,,,,,,,,
O=C(O)c1cccc2c3c(n(C(Nc4ccc(-c5ncccn5)cc4)c4ccc(Cl)cc4)c12)CCCCC3,<bos>,Cl,<0>,c1ccccc1,<3>,C,(,N,<0>,c1ccccc1,<3>,<3>,c1cncnc1,),<6>,c1ccc2c3c([nH]c2c1)CCCCC3,<8>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(NC1CCOC1)c1c[nH]c2ncc(-c3cnc4[nH]ccc4n3)cc12,<bos>,C1CCOC1,<0>,N,C=O,<6>,c1cnc2[nH]ccc2c1,<0>,<0>,c1cnc2[nH]ccc2n1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(C)(O)c2ccc(CN3CCC(CNC(=O)c4cc(Cl)ccn4)CC3)cc2)cc1,<bos>,C,<0>,c1ccccc1,<3>,C,(,C,),(,O,),<0>,c1ccccc1,<3>,C,<3>,C1CCNCC1,<0>,C,N,C=O,<2>,c1ccncc1,<0>,Cl,<eos>,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc2[nH]c([C@H]3O[C@H](c4ccc(O)c(Br)c4)[C@@H](O)[C@H]3O)nc2c1,<bos>,O,<3>,c1ccccc1,<0>,<4>,(,Br,),<4R>,C1CCOC1,<2R>,<0S>,(,O,),<1R>,(,O,),<5>,c1ccc2[nH]cnc2c1,<0>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,
CC(C)(C)N1N=C(c2cc(C(N)=O)ccc2F)C(c2ccccc2)C1c1ccccc1,<bos>,C,C,(,C,),(,C,),<2>,C1=NNCC1,<0>,<3>,(,<0>,c1ccccc1,),<4>,(,<0>,c1ccccc1,),<4>,c1ccccc1,<0>,<3>,(,F,),C=O,N,<eos>,,,,,,,,,
CCN(CC)C(=O)C1CNCC(c2n[nH]c3cc(C(=O)O)c(C)cc23)C1C(N)=O,<bos>,C,C,N,(,C,C,),C=O,<1>,C1CCNCC1,<5>,<0>,(,C=O,N,),<6>,c1ccc2[nH]ncc2c1,<1>,<0>,(,C,),C=O,O,<eos>,,,,,,,,,,,,,,
FC(F)(F)c1nnc(-n2ccc(-c3ncccc3C(F)(F)F)c2)[nH]1,<bos>,F,C,(,F,),(,F,),<3>,c1nnc[nH]1,<0>,<3>,c1cc[nH]c1,<0>,<2>,c1ccncc1,<1>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,
CCN(C)CCc1cccc(-c2cc(O)ccc2-c2nc3ccccc3o2)c1,<bos>,O,<0>,c1ccccc1,<4>,<3>,(,<5>,c1ccc2ocnc2c1,),<4>,c1ccccc1,<0>,C,C,N,(,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,,
CCCCCCCc1ccc(C=CC(=O)NC2CC2)cc1,<bos>,C,C,C,C,C,C,C,<0>,c1ccccc1,<3>,<0>,C=C,<1>,C=O,N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(CCc1ncccc1F)Nc1cc(-c2ccc(Cl)cc2)n[nH]1,<bos>,Cl,<3>,c1ccccc1,<0>,<1>,c1cn[nH]c1,<4>,N,C=O,C,C,<2>,c1ccncc1,<1>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(Nc2nn(C(=O)Nc3ccc(Cl)cn3)c3ccccc23)ccc1Cl,<bos>,C,<4>,c1ccccc1,<0>,<3>,(,Cl,),N,<6>,c1ccc2[nH]ncc2c1,<4>,C=O,N,<4>,c1ccncc1,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
Nc1noc2cccc(-c3ccc(NC(=O)CCN4CCCCC4)cc3)c12,<bos>,C1CCNCC1,<3>,C,C,C=O,N,<0>,c1ccccc1,<3>,<8>,c1ccc2oncc2c1,<6>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)CCOc1ccc2cccc(CCCCN3CCCC(F)C3)c2c1,<bos>,C,N,(,C,),C,C,O,<6>,c1ccc2ccccc2c1,<9>,C,C,C,C,<3>,C1CCNCC1,<1>,F,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cc(N)nc(C(=O)CCc2ccc(Nc3cc(N)nc(N)n3)cc2C(=O)O)c1,<bos>,C,<0>,c1ccncc1,<4>,<2>,(,N,),C=O,C,C,<3>,c1ccccc1,<0>,<4>,(,C=O,O,),N,<1>,c1cncnc1,<5>,<3>,(,N,),N,<eos>,,,,,,,,,,,
COc1cc2c[nH]c(=O)c(OC)c2cc1CCCC(C)(C)c1ccc(OCc2ccccc2)cc1,<bos>,C,O,<6>,O=c1cc2ccccc2c[nH]1,<5>,<2>,(,O,C,),C,C,C,C,(,C,),(,C,),<0>,c1ccccc1,<3>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,
CNc1c(Nc2ccc(CNS(=O)(=O)Nc3c(C)noc3C)c(Cl)c2)c(=O)c1=O,<bos>,C,<1>,c1cnoc1,<0>,<4>,(,C,),N,O=[SH2]=O,N,C,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,<3>,O=c1ccc1=O,<2>,N,C,<eos>,,,,,,,,,,,,,,
C[C@H](C1=CCOCC1)N1CCC(N2CCC(c3nc(N4C(=O)C(=O)c5cccc(S(=O)(=O)Cc6ccccc6)c54)no3)CC2)CC1,<bos>,C,C|R,(,<0>,C1=CCOCC1,),<3>,C1CCNCC1,<0>,<3>,C1CCNCC1,<0>,<2>,c1ncon1,<0>,<2>,O=C1Nc2ccccc2C1=O,<4>,O=[SH2]=O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
O=C(O)CN1CCN(c2cc3cc(C(=O)Nc4nccs4)ccc3nc2-c2ccccc2)CC1,<bos>,c1cscn1,<3>,N,C=O,<0>,c1ccc2ncccc2c1,<6>,<5>,(,<0>,c1ccccc1,),<2>,C1CNCCN1,<5>,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CC1=N[C@@]2(N=C1)c1cc(-c3cc(C)ccc3C)c(C)cc1CC21CCC(N(C)CO)CC1,<bos>,C,<0>,c1ccccc1,<4>,<3>,(,C,),<7>,C1=NC2(N=C1)c1ccccc1CC21CCCCC1|2R,<15>,<0>,(,C,),<8>,(,C,),N,(,C,),C,O,<eos>,,,,,,,,,,,,,,
CC1=C(Cc2c(C)nc3cc(C)nn3c2C)Cc2ccccc21,<bos>,C,<8>,c1cnc2ccnn2c1,<0>,<1>,(,C,),<5>,(,C,),C,<0>,C1=Cc2ccccc2C1,<1>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C1NN(c2ccc(N3CCOCC3)cc2)C(=O)C1=Cc1ccc(Cl)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,<0>,C=C1C(=O)NNC1=O,<5>,<0>,c1ccccc1,<3>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ccc(-c2nc3ccccn3c2-c2nc3c(c(NC4CCCC4)n2)CCNCC3)cc1,<bos>,C1CCCC1,<0>,N,<2>,c1ncc2c(n1)CCNCC2,<0>,<4>,c1ccn2ccnc2c1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CCCCCCCN1CCN(c2ccc([N+](=O)[O-])cc2)CC1)c1ccc2ccc(=O)oc2c1,<bos>,C,C,N,(,<7>,O=c1ccc2ccccc2o1,),C,C,C,C,C,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,
CC(C)c1c(CNC(=O)CN2CCC(CN3CCC(F)(F)CC3)CC2)nc2ccc(CCNC(=O)c3ccccc3Cl)cn12,<bos>,F,<0>,C1CCNCC1,<3>,<0>,(,F,),C,<0>,C1CCNCC1,<3>,C,C=O,N,C,<5>,c1ccn2ccnc2c1,<1>,<4>,(,C,(,C,),C,),C,C,N,C=O,<0>,c1ccccc1,<5>,Cl,<eos>,,,,
Cc1c(NC(=O)NC(c2ccc(F)cc2)c2ccccn2)ccc(F)c1CC(=O)O,<bos>,F,<0>,c1ccccc1,<3>,C,(,<2>,c1ccncc1,),N,C=O,N,<4>,c1ccccc1,<0>,<5>,(,C,),<1>,(,F,),C,C=O,O,<eos>,,,,,,,,,,,,,
CCN(CC)c1ccc(C(=O)C2c3ccccc3CC2NC)cc1,<bos>,C,N,<7>,c1ccc2c(c1)CCC2,<6>,C=O,<0>,c1ccccc1,<3>,N,(,C,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(c1ccoc1)N(Cc1cccc(O)c1)Cc1cccc(N2CCc3ncsc3C2=O)c1,<bos>,O,<0>,c1ccccc1,<4>,C,N,(,C=O,<0>,c1ccoc1,),C,<0>,c1ccccc1,<4>,<2>,O=C1NCCc2ncsc21,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1c(C(=O)N(C)C)cn2ncnc(Nc3ccc(F)c(-c4ccc(C(N)=O)cn4)c3F)c12,<bos>,C,N,(,C,),C=O,<0>,c1cc2cncnn2c1,<3>,<1>,(,C,),N,<3>,c1ccccc1,<5>,<4>,(,F,),<0>,(,F,),<4>,c1ccncc1,<1>,C=O,N,<eos>,,,,,,,,,
CNCCCCCCN1CCCn2c1nc1c2c(=O)n(C)c(=O)n1C,<bos>,C,<2>,O=c1[nH]c(=O)c2c(nc3n2CCCN3)[nH]1,<13>,<14>,(,C,),C,C,C,C,C,C,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
C=Cc1ccc(N)c(NC(=O)Nc2cc(Cl)ccc2OCCCCCCC(=O)O)c1,<bos>,N,<3>,c1ccccc1,<4>,<0>,(,<0>,C=C,),N,C=O,N,<4>,c1ccccc1,<3>,<0>,(,Cl,),O,C,C,C,C,C,C,C=O,O,<eos>,,,,,,,,,,,
O=C(NCCc1ccccc1)c1ccc2c(c1)CCC(C(=O)NCn1c(=O)[nH]c3ccccc3c1=O)NC2,<bos>,c1ccccc1,<0>,C,C,N,C=O,<0>,c1ccc2c(c1)CCCNC2,<8>,C=O,N,C,<2>,O=c1[nH]c(=O)c2ccccc2[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)c2ncc(-c3ccccn3)o2)cc1,<bos>,C,<0>,c1ccccc1,<3>,O=[SH2]=O,<3>,c1cocn1,<1>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1ccccc1N1CNC(=O)C12CCN(CCNC(=O)c1cccc3c1OCCO3)CC2,<bos>,C#N,<5>,c1ccccc1,<0>,<4>,O=C1NCNC12CCNCC2,<8>,C,C,N,C=O,<5>,c1ccc2c(c1)OCCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
