smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CS(=O)(=O)c1ccc(N2C(=O)N(S(=O)(=O)c3ccc(Cl)c(Cl)c3)C(=O)C2c2ccccc2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),O=[SH2]=O,<6>,O=C1CNC(=O)N1,<3>,<2>,(,<0>,c1ccccc1,),<3>,c1ccccc1,<0>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,
O=[N+]([O-])c1cccc(Cc2csc(-c3cc(F)c(F)cc3Cl)n2)c1,<bos>,F,<0>,c1ccccc1,<2>,<5>,(,F,),<3>,(,Cl,),<3>,c1cscn1,<0>,C,<0>,c1ccccc1,<4>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,
O=C(O)c1ccc(Oc2ccc(Cl)cc2S(=O)(=O)NCCC2COc3ccccc3O2)cc1O,<bos>,O,C=O,<3>,c1ccccc1,<0>,<4>,(,O,),O,<3>,c1ccccc1,<4>,<0>,(,Cl,),O=[SH2]=O,N,C,C,<8>,c1ccc2c(c1)OCCO2,<eos>,,,,,,,,,,,,,,,,
,<bos>,C,<2>,c1scc2c1CC1CC21|6R8S,<0>,<7>,(,C,),<1>,(,<0>,C1CCOCC1,),C=O,<0>,C=C,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1noc(=O)c2ccc(NC(=O)[C@H](Cc3ccccc3Cl)c3c[nH]c4c(-c5cc(Cl)ccc5Cl)cc(C(=N)N)cc34)cc12,<bos>,N,<0>,C=N,<0>,<0>,c1ccc2[nH]ccc2c1,<6>,<2>,(,<4>,c1ccccc1,<3>,<0>,(,Cl,),Cl,),C|R,(,C,<0>,c1ccccc1,<5>,Cl,),C=O,N,<7>,O=c1oncc2ccccc12,<4>,C,<eos>,,,,,,,
NS(=O)(=O)c1ccc(Sc2ccccc2O)cc1,<bos>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,S,<0>,c1ccccc1,<5>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(C(=O)Nc2ccc3c(c2)CCC3C)ccc1NC(=O)c1n[nH]c2nnc(-c3ccccc3)cc12,<bos>,c1ccccc1,<0>,<0>,c1cc2cn[nH]c2nn1,<3>,C=O,N,<3>,c1ccccc1,<0>,<4>,(,O,C,),C=O,N,<0>,c1ccc2c(c1)CCC2,<8>,C,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C,N,<7>,O=c1ccc2ccccc2o1,<2>,<3>,(,C,),<2>,(,Br,),<4>,c1ccccc1,<0>,<0>,C1=NCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C2CN=C(N)N=C2C)cc1OC,<bos>,N,<2>,C1=NC=NCC1,<5>,<0>,(,C,),<0>,c1ccccc1,<3>,<4>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
C[C@@H]1CN(c2ccc(Nc3nc4cc(C(=O)O)ccc4c4sccc34)cc2)C[C@H](C)N1,<bos>,C,<0R>,C1CNCCN1,<2>,<4S>,(,C,),<0>,c1ccccc1,<3>,N,<7>,c1ccc2c(c1)ncc1ccsc12,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)Nc2cc3ccc(C#N)cc3oc2=Nc2ccc(C#N)cc2)cc1,<bos>,C#N,<3>,c1ccccc1,<0>,<0>,N=c1ccc2ccccc2o1,<2>,<7>,(,C#N,),N,O=[SH2]=O,<0>,c1ccccc1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
C[C@H](NC(=O)c1cc(F)c2c(c1)cc(-c1ccc(NC(=O)Nc3ccccc3)cc1)n2C)C(=O)O,<bos>,c1ccccc1,<0>,N,C=O,N,<3>,c1ccccc1,<0>,<5>,c1ccc2[nH]ccc2c1,<0>,<4>,(,C,),<2>,(,F,),C=O,N,C|S,(,C,),C=O,O,<eos>,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C,N,<7>,c1ccc2ncccc2c1,<2>,<4>,(,O,C,),C=O,N,<0>,c1ccccc1,<3>,<4>,(,F,),Cl,<eos>,,,,,,,,,,,,,,,,,
Cn1nnc(-c2cccc3nc(CCOc4ccc5c(c4)CC[C@H]5C(=O)O)n(Cc4ccc(Cl)cc4)c23)n1,<bos>,O,C=O,<8R>,c1ccc2c(c1)CCC2,<0>,O,C,C,<5>,c1ccc2[nH]cnc2c1,<4>,<2>,(,<0>,c1nn[nH]n1,<3>,C,),C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,
,<bos>,C,O,C=O,<4>,c1ccccc1,<0>,<2>,(,C,),<6>,c1ncc2c(n1)NCC2,<2>,<0>,(,O,C,),<4>,(,O,C,),C=O,O,C,<eos>,,,,,,,,,,,,,
COC(=O)n1ccc2cccc(Cc3nc4cccc(CN5CCOCC5)c4n3CC3CCC(N)CC3)c21,<bos>,N,<0>,C1CCCCC1,<3>,C,<4>,c1ccc2[nH]cnc2c1,<5>,<2>,(,C,<5>,C1COCCN1,),C,<2>,c1ccc2[nH]ccc2c1,<4>,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,
Cc1nc(-c2ncnc3[nH]ccc23)c2n1CCN(CC(=O)Nc1ccncc1)C2,<bos>,C,<2>,c1ncn2c1CNCC2,<6>,<0>,(,<2>,c1ncc2cc[nH]c2n1,),C,C=O,N,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(F)c1-c1ccc(Cc2cc(NC3CCC(N)CC3)nc(NCC#N)n2)cc1,<bos>,C#N,C,N,<3>,c1cncnc1,<5>,<1>,(,N,<0>,C1CCCCC1,<3>,N,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,<1>,(,F,),O,C,<eos>,,,,,,,,,,,,
C[C@@H](NC(=O)[C@H](CCS(=O)(=O)c1ccccc1)NC(=O)C1CCCCCC1)c1ccc(F)cc1,<bos>,F,<3>,c1ccccc1,<0>,C|R,(,C,),N,C=O,C|S,(,N,C=O,<0>,C1CCCCCC1,),C,C,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
Cc1ccc2cnc(COc3ccc(Cn4c(CCO)nc5c(N)ncnc54)cc3)nc2c1,<bos>,O,C,C,<5>,c1ncc2nc[nH]c2n1,<6>,<2>,(,N,),C,<3>,c1ccccc1,<0>,O,C,<5>,c1ccc2ncncc2c1,<1>,C,<eos>,,,,,,,,,,,,,,,,,,,
C#C[C@H](c1ccc(Oc2cccnc2)cc1)C(c1c(O)c2c(oc1=O)CCCCCC2)[C@H]1CCNC(=O)C1,<bos>,O,<3>,O=c1ccc2c(o1)CCCCCC2,<2>,C,(,<3S>,O=C1CCCCN1,),C|S,(,<0>,C#C,),<0>,c1ccccc1,<3>,O,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,
CCCc1cc(N(C)C(=O)c2ccccc2C(F)(F)F)cn2c(-c3ccc(Cl)cc3)nnc12,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,C=O,N,(,C,),<1>,c1ccn2cnnc2c1,<8>,<4>,(,<0>,c1ccccc1,<3>,Cl,),C,C,C,<eos>,,,,,,,,,,
,<bos>,C,O,<13>,c1ccc2c(c1)[nH]c1ncncc12,<6>,<9>,(,C,<0>,c1ccc2c(c1)oc1ccccc12,),<6>,(,<0>,c1ccccc1,),C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(NC1C(Cl)C(O)OC1n1cnc2c(C3CCNC[C@H]3O)ncnc21)c1cc(Cl)cc(Cl)c1,<bos>,Cl,<2>,c1ccccc1,<0>,<4>,(,Cl,),C=O,N,<0>,C1CCOC1,<4>,<2>,(,O,),<1>,(,Cl,),<6>,c1ncc2nc[nH]c2n1,<2>,<0>,C1CCNCC1,<1S>,O,<eos>,,,,,,,,,,,
O=C1SC(=Cc2ccc(Cl)c3cc[nH]c23)C(=O)N1CF,<bos>,Cl,<8>,c1ccc2[nH]ccc2c1,<2>,<0>,C=C1SC(=O)NC1=O,<5>,C,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,N,(,<2>,c1ncc2cc[nH]c2n1,),C,<0>,C1CC1,<2>,<9>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Nc1nccn2c(C3CCCCC3)nc(-c3ccc(O)cc3)c12,<bos>,N,<7>,c1cn2cncc2cn1,<5>,<3>,(,<0>,C1CCCCC1,),<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
N#C[C@@H]1C[C@@H](F)CN1C(=O)Oc1cccc(C(=O)c2cnoc2)c1,<bos>,F,<0R>,C1CCNC1,<3>,<2S>,(,C#N,),C=O,O,<4>,c1ccccc1,<0>,C=O,<0>,c1cnoc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC1(C)CN(C2COc3ccc(O)cc3N2)c2cc(N3CCOCC3)cnc21,<bos>,C,<8>,c1cnc2c(c1)NCC2,<6>,<8>,(,C,),<0>,(,<5>,C1COCCN1,),<7>,c1ccc2c(c1)NCCO2,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1ccc(-c2cnc3c(S(N)(=O)=O)c(OCc4ccc(F)cc4)ccc3c2)cc1,<bos>,N,O=[SH2]=O,<2>,c1ccc2ncccc2c1,<1>,<6>,(,<3>,c1ccccc1,<0>,C=O,N,),O,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccncc1,<2>,<6>,O=C1Cc2ccccc2N1,<10>,<5>,c1ccnnc1,<2>,<3>,C1CCNCC1,<0>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O[C@@H]1CN2CCC1CC2)c1c(Cl)cc(Cl)[n+]([O-])c1Cl,<bos>,Cl,<6>,[O-][n+]1ccccc1,<3>,<2>,(,Cl,),<4>,(,Cl,),C=O,O,<0S>,C1CN2CCC1CC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,C=O,<1>,<0>,<5>,<7>,(,C,),<3>,C1CCNCC1,<0>,N,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C=C,<0>,C,<10R>,O=C1Nc2cccc3c2C1CCC3,<6S>,C=O,C,N,C=O,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(-c2nc[nH]n2)c(NC(=O)Nc2cccc(Cl)c2)cc1-c1nnn(C(C)(C)C)n1,<bos>,C,C,(,C,),(,C,),<3>,c1nn[nH]n1,<0>,<0>,c1ccccc1,<2>,<5>,(,O,C,),<3>,(,<0>,c1nc[nH]n1,),N,C=O,N,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,
COc1cccc2c1nc(SCc1ccc(-c3ccccc3)cc1)n2-c1ccc(CN2CCCCC2)cc1,<bos>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,S,<5>,c1ccc2[nH]cnc2c1,<4>,<8>,(,O,C,),<0>,c1ccccc1,<3>,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,
COCCNc1c(Cl)ccc2oc(-c3ccc(N)nc3)nc12,<bos>,C,O,C,C,N,<8>,c1ccc2ocnc2c1,<5>,<0>,(,Cl,),<1>,c1ccncc1,<4>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(Oc1ccccc1Cl)N1CCc2cnc(-c3ccccc3)nc2C1,<bos>,Cl,<5>,c1ccccc1,<0>,O,C=O,<7>,c1ncc2c(n1)CNCC2,<0>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCN(CC)c1c(C(=O)c2ccc(C)c(N3CCOCC3)c2)cnc2ccc(C(=O)NC(C)(C)C(=O)N(C)C)cc12,<bos>,C,N,(,C,),C=O,C,(,C,),(,C,),N,C=O,<0>,c1ccc2ncccc2c1,<7>,<6>,(,C=O,<0>,c1ccccc1,<3>,<4>,(,<5>,C1COCCN1,),C,),N,(,C,C,),C,C,C,<eos>
COc1ccc(F)cc1C1(OC2CCN(Cc3ccc4[nH]ncc4c3)CC2)CCc2ccccc21,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,F,),<8>,c1ccc2c(c1)CCC2,<8>,O,<0>,C1CCNCC1,<3>,C,<0>,c1ccc2[nH]ncc2c1,<eos>,,,,,,,,,,,,,,,,,,,,
COC1(C(C)O)CCCC[C@]12Cc1c(N)cccc1[C@@]21N=CN(C#CCCC(=O)O)C1=O,<bos>,C,O,<14>,O=C1NC=NC12c1ccccc1CC21CCCCC1|5R13R,<2>,<14>,(,C,(,O,),C,),<10>,(,N,),<0>,C#C,<1>,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,
COc1ccc(N2CCN(CCCCN3CCCCC3)CC2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<2>,C1CNCCN1,<5>,C,C,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1cc(F)cc(S(=O)(=O)NC2CCCN(C(=O)c3cccc(-c4cn[nH]c4)n3)C2)c1,<bos>,F,<2>,c1ccccc1,<0>,<4>,(,C#N,),O=[SH2]=O,N,<1>,C1CCNCC1,<3>,C=O,<2>,c1ccncc1,<4>,<0>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccc(-c2nc[nH]c2C#Cc2csc(C)n2)cc1,<bos>,C,<3>,c1cscn1,<0>,<0>,C#C,<1>,<1>,c1c[nH]cn1,<0>,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
N[C@@H](CN(Cc1ccc(Cl)cc1)c1cccc2c(=O)cc(O)oc12)CC1(N)CCC1,<bos>,N,<0>,C1CCC1,<0>,C,C|R,(,N,),C,N,(,<6>,O=c1ccoc2ccccc12,<3>,O,),C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),<6>,c1ccc2c(c1)Cc1ccccc1-2,<2>,<15>,(,O,),<0>,C=C,<1>,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,
Cn1cnc2cc(-c3ccccc3N3CCNCC3)nc(N3CC[C@H](CO)C3)c2c1=O,<bos>,C1CNCCN1,<2>,<5>,c1ccccc1,<0>,<7>,O=c1[nH]cnc2ccncc12,<9>,<2>,(,C,),<3>,C1CCNC1,<0S>,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)NS(=O)(=O)c1ccc(Nc2ncc(-c3ccccc3)o2)cc1,<bos>,C,C,(,C,),(,C,),N,O=[SH2]=O,<3>,c1ccccc1,<0>,N,<3>,c1cocn1,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
CN1CCN(c2cccc(Nc3nccc(-c4ccc(C=CC(=O)C5CNCCN5C)cc4)n3)n2)CC1,<bos>,C,<2>,C1CNCCN1,<5>,<2>,c1ccncc1,<4>,N,<3>,c1cncnc1,<1>,<0>,c1ccccc1,<3>,<0>,C=C,<1>,C=O,<0>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,,
,<bos>,c1ccoc1,<5>,<0>,C1CC2CCC(C1)N2,<7S>,<7>,(,C=O,O,),N,C=O,C,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC[C@H](NC(=O)Cc1ccc(-c2nc(-c3ccccc3)no2)cc1)C(=O)N1CCNCC1,<bos>,C,C,C|S,(,C=O,<5>,C1CNCCN1,<2>,),N,C=O,C,<3>,c1ccccc1,<0>,<2>,c1ncon1,<0>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc2cc1Nc1cc(C)nc(n1)Nc1ccc([C@H](N)Cc3ccc(F)cc3)c(c1)CC2,<bos>,C,O,<5>,c1cc2cc(c1)Nc1ccnc(n1)Nc1cccc(c1)CC2,<17>,<9>,(,C,),C|R,(,N,),C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1nc(C)c(-c2onc(NC(=O)c3nc(-c4ccc(C(=O)NCC(=O)O)cc4)sc3C)c2C(N)=O)s1,<bos>,C,<0>,c1cscn1,<1>,<3>,(,C,),<4>,c1cnoc1,<1>,<0>,(,C=O,N,),N,C=O,<0>,c1cscn1,<3>,<1>,(,C,),<3>,c1ccccc1,<0>,C=O,N,C,C=O,O,<eos>,,,,,,
O[C@H]1C[C@@H]2[C@H](C1)[C@]2(c1ccccc1)C1CC(c2ccc(Cl)cc2)C1,<bos>,c1ccccc1,<0>,<3R>,C1CC2CC2C1|2R4S,<3R>,<0R>,(,O,),<0>,C1CCC1,<2>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(NO)c1[se]c(Br)cc1-c1ccc(Cl)cc1,<bos>,Br,<4>,c1cc[se]c1,<2>,<1>,(,<0>,c1ccccc1,<3>,Cl,),C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)CN(Cc1ccc(Nc2nc3ccccc3s2)cc1)C1CCCCC1,<bos>,C,C,(,C,),C,N,(,<0>,C1CCCCC1,),C,<0>,c1ccccc1,<3>,N,<5>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1c2cccccc-2cc1S(=O)(=O)N1CCN(c2nc(N)n3nc(-c4ccco4)nc3n2)CC1,<bos>,N,<2>,c1ncn2ncnc2n1,<0>,<5>,(,<4>,c1ccoc1,),<5>,C1CNCCN1,<2>,O=[SH2]=O,<5>,c1ccc2cccc-2cc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(NCc1ccc(F)c(S(=O)(=O)Nc2ncns2)c1)c1ccc(N2CCNCC2)c(-c2ccccc2F)n1,<bos>,F,<5>,c1ccccc1,<0>,<2>,c1ccncc1,<4>,<1>,(,<2>,C1CNCCN1,),C=O,N,C,<0>,c1ccccc1,<4>,<3>,(,F,),O=[SH2]=O,N,<2>,c1ncsn1,<eos>,,,,,,,,,,,,,
O=C(Nc1ccc2c(c1Cl)CC[C@H](COc1cccc(Cl)c1Cl)C2)C1CCc2cc(-n3cnnn3)ncc21,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,Cl,),O,C,<8S>,c1ccc2c(c1)CCCC2,<0>,<5>,(,Cl,),N,C=O,<6>,c1cc2c(cn1)CCC2,<0>,<4>,c1nnn[nH]1,<eos>,,,,,,,,,,,,,,,
,<bos>,C,O,<5>,O=c1oc2ccccc2c2c1CNCC2,<12>,[NH4+],(,C,),<8>,(,C,),C=O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C,N,C=O,C|S,(,C,<0>,c1ccccc1,),N,C=O,<13>,c1cscn1,<0>,<10R>,(,<0>,c1ccccc1,),N,C=O,O,C,C,<eos>,,,,,,,,,,,,,
,<bos>,F,<9>,O=c1ccc2ccccc2o1,<3>,<7>,(,O,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C,<5S>,C1CC2CCC1C2|2S,<2R>,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(NC(=O)c2ccc[nH]2)ccc1N1CCN(c2nnc3n2CCCCC3)CC1,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,<2>,C1CNCCN1,<5>,<0>,c1nnc2n1CCCCC2,),N,C=O,<4>,c1cc[nH]c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1cccc(-c2ccc(N3CCN(c4cncc5ccccc45)CC3)cc2)n1,<bos>,O,C=O,<2>,c1ccncc1,<4>,<0>,c1ccccc1,<3>,<2>,C1CNCCN1,<5>,<7>,c1ccc2cnccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)Oc1ccc(NC(=O)Nc2ccc(F)cc2C(=O)Nc2ccc(Cl)cn2)cc1,<bos>,C,C,(,C,),O,<0>,c1ccccc1,<3>,N,C=O,N,<3>,c1ccccc1,<4>,<0>,(,F,),C=O,N,<4>,c1ccncc1,<1>,Cl,<eos>,,,,,,,,,,,,,,
COc1ccc(C2=C(O)CC(C[C@H](C)n3c(C)nc4ccc(-c5ccccc5)cc43)C2=O)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<2>,O=C1C=CCC1,<5>,<3>,(,O,),C,C|S,(,C,),<4>,c1ccc2[nH]cnc2c1,<1>,<5>,(,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
,<bos>,C,<12>,C1=C2CCCCC2C2CCC34CNCC3CCC4C2C1|7S10R14S17S18R,<12>,<2S>,(,C,),<18>,(,C,),<5>,(,N,),<6>,(,Cl,),Br,<eos>,,,,,,,,,,,,,,,,,,
CSCCCN(c1ccccc1P(=O)(O)Cl)c1cnc(N)nc1C,<bos>,N,<3>,c1cncnc1,<0>,<5>,(,C,),N,(,<0>,c1ccccc1,<5>,O=[PH3],(,Cl,),O,),C,C,C,S,C,<eos>,,,,,,,,,,,,,,,
N#C[C@@H]1CCCN1C(=O)CN1CCCN(c2ccc(Cl)cc2)S1(=O)=O,<bos>,Cl,<3>,c1ccccc1,<0>,<7>,O=S1(=O)NCCCN1,<3>,C,C=O,<3>,C1CCNC1,<4S>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C=O)NC(=O)Nc1cc2[nH]nc(-c3cnc(N)nc3)c2cn1,<bos>,C,C,(,C=O,),N,C=O,N,<0>,c1cc2[nH]ncc2cn1,<5>,<0>,c1cncnc1,<3>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CCN1C(=O)c2cccc3cccc1c23)N1CCCN(CCc2ccccc2)CC1,<bos>,c1ccccc1,<0>,C,C,<2>,C1CNCCNC1,<5>,C=O,C,C,<2>,O=C1Nc2cccc3cccc1c23,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)[C@@H]1C[C@H](OC(C)=O)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C,<bos>,C,O,C=O,<10R>,O=C1OCCC2C1CCC1CCCC(=O)C12|6R15S,<12S>,<9R>,(,C,),<3S>,(,<0>,c1ccoc1,),<5R>,(,C,),O,C=O,C,<eos>,,,,,,,,,,,,,,,,,
,<bos>,F,<2>,c1ccc2c(c1)OCO2,<0>,<7>,(,O,),<3>,(,C,),<0>,c1ccccc1,<3>,C=O,<3>,C1CCNC1,<0S>,<1S>,(,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,,,
COc1c(Oc2ccccc2)cc2ncc(CN3CC[C@H](O)C3)cc2c1OC,<bos>,O,<0S>,C1CCNC1,<3>,C,<6>,c1ccc2ncccc2c1,<1>,<0>,(,O,C,),<9>,(,O,C,),O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CN(C)Cc1ccccc1N1CCN(CCCn2cnc3c(cnc4ccccc43)c2=O)CC1,<bos>,C,N,(,C,),C,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,C,<2>,O=c1[nH]cnc2c1cnc1ccccc12,<eos>,,,,,,,,,,,,,,,,,,,,,,
C=Cc1nc(-c2ccc(NC(=O)CCCN=C(N)N3CCCC3)cc2)cc2cc[nH]c(=O)c12,<bos>,C1CCNC1,<3>,<0>,C=N,<1>,<0>,(,N,),C,C,C,C=O,N,<0>,c1ccccc1,<3>,<7>,O=c1[nH]ccc2ccncc12,<9>,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,
O=C(C1=CCCOC1)N1CCC(c2ccc(Cl)cc2)CC1,<bos>,Cl,<3>,c1ccccc1,<0>,<0>,C1CCNCC1,<3>,C=O,<1>,C1=CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=c1oc2cc(O)ccc2c(Cc2ccccc2)c1-c1cccc[n+]1Cc1ccccc1,<bos>,c1ccccc1,<0>,C,<3>,c1cc[nH+]cc1,<2>,<2>,O=c1ccc2ccccc2o1,<3>,<7>,(,O,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Nc1nc(N)c2nc(Cc3cccc4ccccc34)cnc2n1,<bos>,N,<5>,c1cnc2ncncc2n1,<0>,<7>,(,N,),C,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(CCN2C(=O)CC[C@H]2CN=C(S)Nc2cccc(Br)c2)cc1,<bos>,Br,<4>,c1ccccc1,<0>,N,<0>,C=N,<1>,<0>,(,S,),C,<4S>,O=C1CCCN1,<5>,C,C,<3>,c1ccccc1,<0>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,
N#C[C@H]1O[C@](O)(CN)CC1c1ccccc1,<bos>,C#N,<4S>,C1CCOC1,<2R>,<2S>,(,O,),<0>,(,<0>,c1ccccc1,),C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,N,C=O,<3>,C1CCNCC1,<0>,O,<2>,<5>,<7S>,<11>,(,<0>,c1ccccc1,<3>,F,),<4>,(,C,),<0>,(,O,),<3>,(,C=O,C,),<0>,C1CCNCC1,<3>,C=O,C,<eos>,,,,
,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,Cl,),<3>,(,Cl,),N,C=O,C,<8>,c1ccc2c(c1)CCNC21CCNCC1,<7S>,<4>,(,C,<0>,c1ccccc1,),C,C,O,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,
COc1cccc(-c2ccc3c(NC(=O)c4ccc(-c5cnc(N)nc5)c(F)c4)ccnc3c2)n1,<bos>,N,<3>,c1cncnc1,<0>,<3>,c1ccccc1,<0>,<4>,(,F,),C=O,N,<7>,c1ccc2ncccc2c1,<1>,<2>,c1ccncc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,,,
C[C@@H]1CC[C@@H](c2ccc(S(=O)(=O)N3CC[C@@H](O)C3)cc2)[C@H]1S(C)(=O)=O,<bos>,C,O=[SH2]=O,<3S>,C1CCCC1,<2S>,<4R>,(,C,),<0>,c1ccccc1,<3>,O=[SH2]=O,<3>,C1CCNC1,<0R>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<3>,c1ccccc1,<0>,<4>,(,F,),<0>,C=C,<1>,<2S>,<0S>,<3R>,<6>,(,C,),<6>,(,F,),C=O,N,<0>,C1CCCCC1,<3>,O,<eos>,,,,,,,,,,,
O=C(Cc1ccc(Br)c(F)c1)Nc1cccc(-c2nc3cc(-c4cccnc4)ccc3[nH]2)c1,<bos>,Br,<3>,c1ccccc1,<0>,<4>,(,F,),C,C=O,N,<0>,c1ccccc1,<4>,<5>,c1ccc2[nH]cnc2c1,<0>,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(CNC(=O)NCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1OC,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,C,N,C=O,N,C,<0>,c1ccccc1,<3>,<4>,(,O,C,),O,C,<eos>,,,,,,,,
