smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
COc1ccc(C2=C(C(=O)N3CCOCC3)C(=O)OC2C2CC2)cc1,<bos>,C1CC1,<0>,<4>,O=C1C=CCO1,<3>,<2>,(,C=O,<5>,C1COCCN1,),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1nn(-c2ccc(OCCCN3CCCCC3)cc2)c2c1CCN(c1ccc(CN3CCCC3)cc1)C2=O,<bos>,C1CCNC1,<3>,C,<3>,c1ccccc1,<0>,<2>,O=C1NCCc2cn[nH]c21,<6>,<8>,(,<3>,c1ccccc1,<0>,O,C,C,C,<3>,C1CCNCC1,),C=O,N,<eos>,,,,,,,,,,,,,,,,
Oc1nc(-c2cccs2)n2nc(-c3ccco3)nc2n1,<bos>,c1ccoc1,<4>,<5>,c1ncn2ncnc2n1,<2>,<0>,(,O,),<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)C(O)(CCN1CCN(c2cccc(Cl)c2)CC1)c1ccccc1,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,C,(,<0>,c1ccccc1,),(,C=O,O,C,),O,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)C(=[N+](C)[O-])C(C=C(C)C(=O)N1CC3CCC(C1)C3C)=C2c1ccccc1,<bos>,C,O,<8>,[O-][NH+]=C1C=Cc2ccccc21,<3>,<4>,(,<0>,c1ccccc1,),<1>,(,C,),<0>,C=C,<1>,<1>,(,C,),C=O,<4>,C1CC2CNCC1C2,<7>,C,<eos>,,,,,,,,,,,,,
COc1ccc(-c2n[nH]c3ccc(C(=O)N[C@@H]4CC[C@@H](C(=O)NC(C)C)N(c5ncc(CC(=O)O)cn5)C4)cc23)cn1,<bos>,C,O,<4>,c1ccncc1,<1>,<6>,c1ccc2[nH]ncc2c1,<0>,C=O,N,<1R>,C1CCNCC1,<4S>,<3>,(,<3>,c1cncnc1,<0>,C,C=O,O,),C=O,N,C,(,C,),C,<eos>,,,,,,,,,,
O=C(c1cc(O)c(=O)n(-c2ccc(C(F)(F)F)cc2)c1)N1CCN(COc2ccccc2)CC1,<bos>,c1ccccc1,<0>,O,C,<5>,C1CNCCN1,<2>,C=O,<4>,O=c1cccc[nH]1,<2>,<6>,(,<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,),O,<eos>,,,,,,,,,,,,,
CN[C@]1(C(=O)c2ccc(-c3ccc(=O)[nH]c3)cc2)CCN(CC(=O)N(C)N2CCCCC2)C1,<bos>,C,N,(,<3>,C1CCNCC1,),C=O,C,<3>,C1CCNC1,<1R>,<1R>,(,N,C,),C=O,<0>,c1ccccc1,<3>,<4>,O=c1cccc[nH]1,<eos>,,,,,,,,,,,,,,,,,
O=C(Cc1coc2ccc(NC(=O)c3cccc(C(F)(F)F)c3)nc12)Nc1ccc(Cl)cc1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C=O,N,<1>,c1cnc2ccoc2c1,<4>,C,C=O,N,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,
CCCCc1ccc(C[C@H](NC(=O)N[C@H](C)C(=O)c2sccc2Cl)C(=O)N2CCC[C@H]2C(=O)O)cc1,<bos>,C,C,C,C,<0>,c1ccccc1,<3>,C,C|S,(,C=O,<3>,C1CCNC1,<4S>,C=O,O,),N,C=O,N,C|R,(,C=O,<4>,c1ccsc1,<0>,Cl,),C,<eos>,,,,,,,,,,
O=C(O)CCC(NS(=O)(=O)c1ccc(Oc2ccc(F)cc2)cc1)C(=O)O,<bos>,F,<3>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,O=[SH2]=O,N,C,(,C,C,C=O,O,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1c(C#N)cccc1CN1CCC[C@H](NC(=O)C2c3ccccc3Oc3ccc(S(C)(=O)=O)cc32)C1,<bos>,C,<5>,c1ccccc1,<4>,<0>,(,C#N,),C,<3>,C1CCNCC1,<1S>,N,C=O,<6>,c1ccc2c(c1)Cc1ccccc1O2,<0>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(CNC(=O)c1cccc(C(F)(F)F)c1)NC1CN(C2CCC(c3ccccc3)(n3ccnc3)CC2)C1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C=O,N,C,C=O,N,<0>,C1CNC1,<2>,<0>,C1CCCCC1,<3>,<3>,(,<2>,c1c[nH]cn1,),<0>,c1ccccc1,<eos>,,,,,,,,,,
Cc1c(-c2ccccn2)nc(NCc2c(F)cccc2F)nc1N(C)CC(=O)NCCN1CCCC1,<bos>,C1CCNC1,<3>,C,C,N,C=O,C,N,(,C,),<1>,c1cncnc1,<3>,<5>,(,<2>,c1ccncc1,),<0>,(,C,),N,C,<5>,c1ccccc1,<0>,<4>,(,F,),F,<eos>,,,,,,
CCc1c(Oc2ccccc2C(=O)O)c2cc(Cl)sc2[nH]c1=O,<bos>,Cl,<6>,O=c1ccc2ccsc2[nH]1,<2>,<3>,(,O,<5>,c1ccccc1,<0>,C=O,O,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN1C(=O)[C@@](c2ccccc2)(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)N=C1N,<bos>,c1ccccc1,<0>,<2S>,O=C1CN=CN1,<2R>,<4>,(,N,),<5>,(,C,),<4>,c1ccccc1,<0>,<3>,(,F,),N,C=O,<4>,c1ccncc1,<1>,Cl,<eos>,,,,,,,,,,,,,
COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(CCCCCNc1c3c(nc4cc(Cl)ccc14)CCCC3)C2,<bos>,C,O,<10>,C1=CC23CCNCc4cccc(c42)OC3CC1|2S14S,<5>,<16R>,(,O,),C,C,C,C,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
CN1CCC[C@@H]1Cn1c(C2CCC(CNC(=O)N3CCC[C@H]3C(N)=O)CC2)nc2cnc3[nH]ccc3c21,<bos>,N,C=O,<4S>,C1CCNC1,<3>,C=O,N,C,<3>,C1CCCCC1,<0>,<8>,c1cc2c(ncc3nc[nH]c32)[nH]1,<9>,C,<4R>,C1CCNC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(C)cc1-c1ccc2c(c1)C(CCN(C)c1ccccc1)NC2=O,<bos>,C,<0>,c1ccccc1,<4>,<3>,(,O,C,),<6>,O=C1NCc2ccccc21,<3>,C,C,N,(,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(CCNS(=O)(=O)N[C@H](CC(=O)O)C(=O)N2CCC(c3ccc(F)cc3)CC2)cc1,<bos>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,C,C,N,O=[SH2]=O,N,C|R,(,C=O,<3>,C1CCNCC1,<0>,<0>,c1ccccc1,<3>,F,),C,C=O,O,<eos>,,,,,,,,,,,,,,,
O=C(Nc1ccc(Cl)cc1)c1cc(F)ccc1-c1ccc(Cl)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,N,C=O,<4>,c1ccccc1,<0>,<3>,(,<0>,c1ccccc1,<3>,Cl,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCC(Nc1ccc2ccccc2c1)P(=O)(O)C[C@H](Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)O,<bos>,O,C=O,C,(,C,<0>,c1ccccc1,),N,C=O,C|R,(,C,<0>,c1ccccc1,),C,O=[PH3],(,O,),C,(,N,<0>,c1ccc2ccccc2c1,),C,C,<eos>,,,,,,,,,,
CC(=O)N(CCC12CC3CC(C1)CC(c1ccccc1)(C3)C2)c1ccncc1,<bos>,c1ccccc1,<0>,<7>,C1C2CC3CC1CC(C2)C3,<3>,C,C,N,(,<0>,c1ccncc1,),C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CNC[C@H]1C[C@@H](C(=O)Nc2cc[nH]c(=O)c2)N(C(=O)Cc2ccccc2OC)C1,<bos>,O=c1cccc[nH]1,<3>,N,C=O,<2S>,C1CCNC1,<3>,<0R>,(,C,N,C,),C=O,C,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(-c2sc(O)nc2CCCCc2ccccc2)cc1,<bos>,C,O=[SH2]=O,<3>,c1ccccc1,<0>,<1>,c1cscn1,<0>,<3>,(,O,),C,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
NC1=NC(F)(c2cnc(N3CCOCC3)c(Cl)c2)COC1,<bos>,N,<0>,C1=NCCOC1,<2>,<2>,(,F,),<1>,c1ccncc1,<4>,<5>,(,Cl,),<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(=O)N(Cc1ccccc1)Cc1cc(-c2ccc(S(C)(=O)=O)cc2)n(C(=O)c2ccc(Cl)cc2)c1,<bos>,C,C=O,N,(,C,<0>,c1ccccc1,),C,<0>,c1cc[nH]c1,<3>,<2>,(,<0>,c1ccccc1,<3>,O=[SH2]=O,C,),C=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,
CC(C)[C@H](O)CCN1CCC(c2cn(Cc3ccccc3)c3ccccc23)CC1,<bos>,O,C|R,(,C,(,C,),C,),C,C,<3>,C1CCNCC1,<0>,<6>,c1ccc2[nH]ccc2c1,<4>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
COC(C)(C)CCOc1ccc2c(c1)CC[C@H]2CC(=O)NC(CCCCN(C)C)c1ccccc1O,<bos>,C,C,(,O,C,),(,C,),C,C,O,<0>,c1ccc2c(c1)CCC2,<8S>,C,C=O,N,C,(,<0>,c1ccccc1,<5>,O,),C,C,C,C,N,(,C,),C,<eos>,,,,,
CC(=O)Nc1nc(C)c(C=C2Oc3cc(NS(=O)(=O)c4cccc(C(F)(F)F)c4)ccc3C2=O)s1,<bos>,C,C=O,N,<3>,c1cscn1,<1>,<0>,(,C,),<0>,C=C1Oc2ccccc2C1=O,<5>,N,O=[SH2]=O,<0>,c1ccccc1,<4>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,
COc1cccc(-c2ccncc2SCC(=O)c2ccco2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<0>,c1ccncc1,<5>,S,C,C=O,<4>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O[C@@H]1CCC[C@H]1Nc1ncc(-c2cncc(OC3CCCC3)n2)cn1,<bos>,C1CCCC1,<0>,O,<4>,c1cnccn1,<0>,<0>,c1cncnc1,<3>,N,<0R>,C1CCCC1,<4R>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)CCNCc1ccc(N2CCN(c3ncnc4ccoc34)CC2)nc1,<bos>,C,N,(,C,C,N,C,<1>,c1ccncc1,<4>,<2>,C1CNCCN1,<5>,<2>,c1ncc2occc2n1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cn1ccnc1CCCCCCCC(=O)c1ncco1,<bos>,C,<2>,c1c[nH]cn1,<3>,C,C,C,C,C,C,C,C=O,<3>,c1cocn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CSCCC=CCOc1c(-c2ccncc2)cnc2ccc(-c3ccccc3)cc12,<bos>,c1ccncc1,<0>,<6>,c1ccc2ncccc2c1,<7>,<0>,(,<0>,c1ccccc1,),O,C,<1>,C=C,<0>,C,C,S,C,<eos>,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(-c2nc(-c3ccccc3)c(-c3cccc(F)c3)[nH]2)cc1,<bos>,C,O=[SH2]=O,<0>,c1ccccc1,<3>,<3>,c1c[nH]cn1,<1>,<0>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
CSc1nc(N)nc(Oc2ccccc2[N+](=O)[O-])n1,<bos>,C,S,<0>,c1ncncn1,<4>,<2>,(,N,),O,<0>,c1ccccc1,<5>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(C(F)F)c(C[C@H](C(=O)N2CCOCC2)[C@H](N)C(=O)N2CC[C@H](F)C2)c1,<bos>,F,<0S>,C1CCNC1,<3>,C=O,C|S,(,N,),C|S,(,C,<4>,c1ccccc1,<0>,<3>,(,C,(,F,),F,),C#N,),C=O,<5>,C1COCCN1,<eos>,,,,,,,,,,,
CC[C@H](O)CN1C(=O)c2nn(-c3ccc(Cl)cc3)c(-c3ccc4c(c3)OCO4)c2C1c1cccnc1,<bos>,C,C,C|S,(,O,),C,<2>,O=C1NCc2c[nH]nc21,<6>,<3>,(,<1>,c1ccncc1,),<5>,(,<0>,c1ccc2c(c1)OCO2,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,
CN(CCN1CCNC1=O)c1ccc(C=C2SC(=S)NC2=O)cc1,<bos>,O=C1NCCN1,<2>,C,C,N,(,C,),<3>,c1ccccc1,<0>,<0>,C=C1SC(=S)NC1=O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ccc([C@@H]2NCCC[C@@H]2N2CCC(c3c[nH]c4ccccc34)CC2)cc1,<bos>,c1ccccc1,<0>,<2S>,C1CCNCC1,<1S>,<3>,C1CCNCC1,<0>,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)N1CCC(C(=O)N2CCC3(CCN(Cc4c(F)cccc4C#CN4C(=O)NC(C)(C)C4=O)CC3)CC2)CC1,<bos>,C,<2>,O=C1CNC(=O)N1,<6>,<2>,(,C,),<0>,C#C,<1>,<0>,c1ccccc1,<5>,<4>,(,F,),C,<5>,C1CC2(CCN1)CCNCC2,<8>,C=O,<0>,C1CCNCC1,<3>,C=O,C,<eos>,,,,,,,,,,,
CC1=NC(C)(C)N(c2ccc(O)c(Cl)c2)C(N)=N1,<bos>,N,<0>,C1=NC=NCN1,<5>,<2>,(,C,),<4>,(,C,),<4>,(,C,),<0>,c1ccccc1,<3>,<4>,(,Cl,),O,<eos>,,,,,,,,,,,,,,,
CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(Nc3c(C)cc(S(C)(=O)=O)cc3NC(C)=O)c2)[nH]1,<bos>,F,<3>,c1ccccc1,<0>,<0>,c1c[nH]cn1,<1>,<3>,(,S,C,),<0>,c1ccncc1,<4>,N,<3>,c1ccccc1,<0>,<4>,(,N,C=O,C,),<2>,(,C,),O=[SH2]=O,C,<eos>,,,,,,,,
Cc1nn(C2CC2)c2sc(C(=O)Nc3ccc(Cl)c(S(C)(=O)=O)c3)cc12,<bos>,C1CC1,<0>,<5>,c1cc2cn[nH]c2s1,<0>,<3>,(,C,),C=O,N,<0>,c1ccccc1,<3>,<4>,(,O=[SH2]=O,C,),Cl,<eos>,,,,,,,,,,,,,,,,,,,
CCCc1nc(C#N)c(C(=O)O)n1Cc1ccc(-c2ccccc2S(=O)(=O)N2CCOCC2)cc1,<bos>,C1COCCN1,<5>,O=[SH2]=O,<5>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,<2>,c1c[nH]cn1,<3>,<1>,(,C=O,O,),<0>,(,C#N,),C,C,C,<eos>,,,,,,,,,,,,,,
Clc1ccc(-c2nc(-c3ccc(I)cc3)c(CCN3CCC(CN4CCOCC4)CC3)s2)c(Cl)c1,<bos>,C1COCCN1,<5>,C,<0>,C1CCNCC1,<3>,C,C,<1>,c1cscn1,<0>,<3>,(,<3>,c1ccccc1,<4>,<0>,(,Cl,),Cl,),<0>,c1ccccc1,<3>,I,<eos>,,,,,,,,,,,,,
NC1=N[C@@H](c2ccc(Cl)cc2Br)CO1,<bos>,N,<0>,C1=NCCO1,<2S>,<3>,c1ccccc1,<4>,<0>,(,Cl,),Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)C[C@@H](NC(=O)[C@@H](Cc1ccccc1)NC(=O)OCc1ccccc1)C(=O)NO,<bos>,c1ccccc1,<0>,C,O,C=O,N,C|R,(,C,<0>,c1ccccc1,),C=O,N,C|R,(,C,C=O,O,),C=O,N,O,<eos>,,,,,,,,,,,,,,,,
CCC(C)(C)C(=O)N(CCOC)Cc1ccc(Oc2ccccc2C=O)cc1,<bos>,C,O,C,C,N,(,C,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<5>,C=O,),C=O,C,(,C,C,),(,C,),C,<eos>,,,,,,,,,,,,,
CCCC(=O)N1C[C@@H]2C[C@H]1CN2C(=O)[C@@]1(C(C)C)CC[C@@H](N[C@H]2CC(O)OC2=O)C1,<bos>,C,C,C,C=O,<4>,C1NC2CNC1C2|2S5S,<1>,C=O,<3S>,C1CCCC1,<0R>,<3S>,(,C,(,C,),C,),N,<2S>,O=C1CCCO1,<4>,O,<eos>,,,,,,,,,,,,,,,
CCCCCCCOc1ccc(-c2c(C(=O)OC)[nH]c3ccccc23)cc1C,<bos>,C,C,C,C,C,C,C,O,<3>,c1ccccc1,<4>,<0>,(,<6>,c1ccc2[nH]ccc2c1,<5>,C=O,O,C,),C,<eos>,,,,,,,,,,,,,,,,,,
CC1=Cc2cc(C#N)c(C)cc2OC1C(F)(F)F,<bos>,F,C,(,F,),(,F,),<9>,C1=Cc2ccccc2OC1,<0>,<5>,(,C,),<4>,(,C#N,),C,<eos>,,,,,,,,,,,,,,,,,,,
C=C(C)C(=O)Nc1ccc(-c2c(-c3ccco3)sc3ncnc(N)c23)cc1,<bos>,C,<0>,C=C,<0>,C=O,N,<0>,c1ccccc1,<3>,<4>,c1ncc2ccsc2n1,<5>,<2>,(,N,),<4>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCCC(O)(C(=O)N1CCN(C(=O)Nc2ccccc2)CC1)c1ccc(C)cc1,<bos>,C,C,C,C,C,(,O,),(,C=O,<2>,C1CNCCN1,<5>,C=O,N,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,C,<eos>,,,,,,,,,,,,,,,,,
CCC(CC)Cc1ccc(OCCCOc2ccc3cc(CC(=O)O)ccc3c2)cc1,<bos>,O,C=O,C,<5>,c1ccc2ccccc2c1,<0>,O,C,C,C,O,<3>,c1ccccc1,<0>,C,C,(,C,C,),C,C,<eos>,,,,,,,,,,,,,,,,,
C[C@@]12CCN[C@@](CC3CC3)(Cc3[nH]c4cc(O)c(F)cc4c31)C2,<bos>,F,<1>,c1ccc2c3c([nH]c2c1)CC1CC3CCN1|10S,<10R>,<0>,(,O,),<12S>,(,C,),C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NC1(C(=O)N2C[C@H](CNO)[C@@H](c3ccccc3)C2)CCCC1)c1ccc2c(c1)C(=O)c1ccccc1-2,<bos>,c1ccccc1,<0>,<1S>,C1CCNC1,<0R>,<3>,(,C=O,<0>,C1CCCC1,<0>,N,C=O,<4>,O=C1c2ccccc2-c2ccccc21,),C,N,O,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cccc(NC(=O)c2cc(NC(=O)c3ccc4[nH]ccc4c3)n(C)n2)c1,<bos>,C,<3>,c1cn[nH]c1,<1>,<4>,(,N,C=O,<0>,c1ccc2[nH]ccc2c1,),C=O,N,<4>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCOCC(Nc1ncc(C)cc1-c1nc(C)nc(N)n1)C(CC)OC,<bos>,C,C,O,C,C,(,C,(,O,C,),C,C,),N,<4>,c1ccncc1,<1>,<5>,(,<0>,c1ncncn1,<2>,<4>,(,N,),C,),C,<eos>,,,,,,,,,
O=C1C2CCCN2C(=O)N1CCCCCOC1CCN(Cc2ccccc2)CC1,<bos>,c1ccccc1,<0>,C,<3>,C1CCNCC1,<0>,O,C,C,C,C,C,<2>,O=C1NC(=O)N2CCCC12,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C2CCN(C)CC2)nc(N2CCOCC2)n1,<bos>,C1COCCN1,<5>,<3>,c1cncnc1,<1>,<5>,(,<0>,C1CCNCC1,<3>,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1cccc(-c2ccn3nc(N4CCCCC4)c(-c4ccnc(N)n4)c3n2)c1,<bos>,N,<3>,c1cncnc1,<1>,<4>,c1cnc2ccnn2c1,<5>,<1>,(,<4>,c1ccccc1,<0>,O=[SH2]=O,C,),<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1c[nH]c(=O)c(-c2nc3cc(-c4noc(=O)[nH]4)nc(-c4cncc(Cl)c4)c3n2CC2CCC(C)CC2)c1,<bos>,Cl,<5>,c1ccncc1,<1>,<7>,c1cc2nc[nH]c2cn1,<5>,<0>,(,<3>,O=c1[nH]cno1,),<4>,(,<2>,O=c1cccc[nH]1,<4>,O,C,),C,<3>,C1CCCCC1,<0>,C,<eos>,,,,,,,,,,,,,,
CN(C)C(=O)c1cccc(Oc2cc3c(Nc4ccc(OC(Cl)Cl)c(Cl)c4)ncnc3s2)c1,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,O,C,(,Cl,),Cl,),N,<2>,c1ncc2ccsc2n1,<5>,O,<0>,c1ccccc1,<4>,C=O,N,(,C,),C,<eos>,,,,,,,,,,,,
COc1cc(C(C)=O)cc(-c2ccc(OC(F)(F)F)cc2OC)c1,<bos>,C,O,<5>,c1ccccc1,<0>,<3>,(,O,C,(,F,),(,F,),F,),<4>,c1ccccc1,<2>,<0>,(,O,C,),C=O,C,<eos>,,,,,,,,,,,,
CC(=O)N(C(=O)C=CNC(=O)CC(C)C)C(C)Cc1ccc(C#Cc2ccc(OCc3ccccc3)cc2)cc1,<bos>,c1ccccc1,<0>,C,O,<3>,c1ccccc1,<0>,<1>,C#C,<0>,<3>,c1ccccc1,<0>,C,C,(,C,),N,(,C=O,<1>,C=C,<0>,N,C=O,C,C,(,C,),C,),C=O,C,<eos>,,,,
COC(=O)CCC(=O)Nc1cc(-c2ccccc2)nc2cc(-c3cn(C)nc3-c3cccnn3)ccc12,<bos>,C,<3>,c1cn[nH]c1,<0>,<1>,(,<5>,c1ccnnc1,),<1>,c1ccc2ncccc2c1,<7>,<5>,(,<0>,c1ccccc1,),N,C=O,C,C,C=O,O,C,<eos>,,,,,,,,,,,,,,,
COc1ncccc1Nc1nc(Nc2cccc(Br)c2)ncc1C,<bos>,C,O,<2>,c1ccncc1,<1>,N,<5>,c1cncnc1,<3>,<0>,(,C,),N,<0>,c1ccccc1,<4>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,
C[C@H](NC1=NS(=O)(=O)[C@@H]2CCCC[C@@H]2O1)c1ccccc1,<bos>,C,C|S,(,<0>,c1ccccc1,),N,<4>,O=S1(=O)N=COC2CCCCC21|6S11R,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)COc1ccc(=O)n(CC(=O)N2[C@@H]3C[C@@H]3C[C@H]2C(=O)N[C@H](C(N)=O)c2ccc(-c3ccccc3S(C)(=O)=O)cc2F)c1,<bos>,C,O=[SH2]=O,<5>,c1ccccc1,<0>,<0>,c1ccccc1,<3>,<4>,(,F,),C|S,(,C=O,N,),N,C=O,<0S>,C1CC2CC2N1|2R4R,<5>,C=O,C,<6>,O=c1cccc[nH]1,<4>,O,C,N,(,C,),C,<eos>,,,,,
COc1cccc(-c2c(-c3ccc(F)cc3Cl)[nH]c(=O)n(C[C@H](O)CCNC(=O)C3CCCC3)c2=O)c1,<bos>,C1CCCC1,<0>,C=O,N,C,C,C|R,(,O,),C,<7>,O=c1cc[nH]c(=O)[nH]1,<3>,<2>,(,<0>,c1ccccc1,<4>,O,C,),<3>,c1ccccc1,<0>,<4>,(,Cl,),F,<eos>,,,,,,,,,
COC(=O)c1ccc(Cc2csc3nc(N)n(C)c(=O)c23)cc1,<bos>,C,<2>,O=c1[nH]cnc2sccc12,<8>,<3>,(,N,),C,<3>,c1ccccc1,<0>,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCC(CCC(=O)Nc2sc(-c3ccc4c(c3)OCO4)cc2C(N)=O)CC1,<bos>,c1ccc2c(c1)OCO2,<0>,<4>,c1ccsc1,<2>,<1>,(,C=O,N,),N,C=O,C,C,<0>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(N[C@H]1C[N+]2(CCN3CCOCC3)CCC1CC2)c1cnns1,<bos>,C1COCCN1,<5>,C,C,<2>,C1C[NH+]2CCC1CC2,<0R>,N,C=O,<1>,c1csnn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](N)CN[C@@H](CCNc1cccc2ccccc12)CCc1ccccc1,<bos>,N,C|S,(,C,),C,N,C|R,(,C,C,<0>,c1ccccc1,),C,C,N,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,
CC[C@H](Nc1ncnc(Nc2ccc(OC3CN(C[C@H](O)CO)C3)cc2)c1Cl)C1CCOCC1,<bos>,O,C,C|S,(,O,),C,<2>,C1CNC1,<0>,O,<0>,c1ccccc1,<3>,N,<1>,c1cncnc1,<5>,<0>,(,Cl,),N,C|S,(,C,C,),<0>,C1CCOCC1,<eos>,,,,,,,,,
CCc1ccc(C(=O)N2CC[C@H](O)C2)cc1N(CC(Nc1ccccc1OC)C(C)C)c1ccccc1,<bos>,C,O,<5>,c1ccccc1,<0>,N,C,(,C,(,C,),C,),C,N,(,<0>,c1ccccc1,),<4>,c1ccccc1,<3>,<0>,(,C=O,<3>,C1CCNC1,<0S>,O,),C,C,<eos>,,,,,,
Cc1c[nH]c2ncnc(N3C[C@H](C(=O)N4CC[C@H](F)C4)[C@@H](N)C3)c12,<bos>,N,<0R>,C1CCNC1,<3>,<1S>,(,C=O,<3>,C1CCNC1,<0S>,F,),<2>,c1ncc2cc[nH]c2n1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCCN(C(=O)Nc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1)C1CCCCCC1,<bos>,C,C,C,C,C,C,C,C,C,N,(,C=O,N,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,O=[SH2]=O,N,),<0>,C1CCCCCC1,<eos>,,,,,,,,,,,,,,,
CCCCOc1ccc(C=CC(=O)O)cc1Nc1nc2cc(C(=O)O)ccc2c(=O)o1,<bos>,C,C,C,C,O,<3>,c1ccccc1,<0>,<4>,(,N,<3>,O=c1ocnc2ccccc12,<7>,C=O,O,),<0>,C=C,<1>,C=O,O,<eos>,,,,,,,,,,,,,,,,,
COc1ccc(C[C@@H](O)[C@@H](O)CNC2CCCC2)cc1,<bos>,O,C|R,(,C|S,(,O,),C,N,<0>,C1CCCC1,),C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC1SC(c2ccccc2)N(CCCN2CCN(c3ccc4c(c3)OCCO4)CC2)C1=O,<bos>,c1ccc2c(c1)OCCO2,<0>,<5>,C1CNCCN1,<2>,C,C,C,<5>,O=C1CSCN1,<2>,<4>,(,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
