smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
COc1cc(C(=O)c2cnc(Nc3ccc4c(cnn4Cc4ccc(F)cc4)c3)s2)cc(OC)c1OC,<bos>,C,O,<2>,c1ccccc1,<0>,<4>,(,O,C,),<3>,(,O,C,),C=O,<1>,c1cscn1,<3>,N,<0>,c1ccc2[nH]ncc2c1,<4>,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,
c1cc(NC2CCCCC2)c2cnn(Cc3ccncc3)c2c1,<bos>,c1ccncc1,<0>,C,<4>,c1ccc2[nH]ncc2c1,<8>,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)cc1C#N,<bos>,O=C1CSC(=O)N1,<2>,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<4>,<3>,(,O,C,),C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<5>,c1cc2n(n1)CCCN2,<9>,<1>,(,C,),<0R>,(,<0>,c1ccccc1,),C=O,<0>,c1ccccc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
CC(CN1CC=C(c2ccccc2)CC1)c1ccccc1,<bos>,c1ccccc1,<0>,<0>,C1=CCNCC1,<3>,C,C,(,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1nc(C(=O)NCCCCN2CCOCC2)cs1,<bos>,C1COCCN1,<5>,C,C,C,C,N,C=O,<0>,c1cscn1,<3>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(OC(=O)NCCCN2CCCCC2)c1,<bos>,C1CCNCC1,<3>,C,C,C,N,C=O,O,<0>,c1ccccc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CCCCCCCc1ccccc1)N[C@@H](Cc1ccccc1)C(=O)O,<bos>,c1ccccc1,<0>,C,C,C,C,C,C,C,C=O,N,C|S,(,C=O,O,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
CCCCNCCc1cnnc(C#Cc2ccccc2)n1,<bos>,c1ccccc1,<0>,<1>,C#C,<0>,<4>,c1cnncn1,<0>,C,C,N,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cn1nccc1-c1cn(C2C(=O)c3cccc(S(=O)(=O)c4cc(Cl)ccc4Cl)c3OC23CCNCC3)cn1,<bos>,C,<3>,c1cn[nH]c1,<4>,<0>,c1c[nH]cn1,<2>,<2>,O=C1CC2(CCNCC2)Oc2ccccc21,<11>,O=[SH2]=O,<4>,c1ccccc1,<3>,<0>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,
CC1CN(C(=O)[C@@H](CC(=O)Nc2ccc(NC(=O)NS(=O)(=O)c3ccc(F)cc3)cc2)CN2CCc3cc(Cl)ccc32)CCC12CCC(Cc1ccccc1)C2,<bos>,F,<3>,c1ccccc1,<0>,O=[SH2]=O,N,C=O,N,<3>,c1ccccc1,<0>,N,C=O,C,C|S,(,C=O,<7>,C1CCC2(C1)CCNCC2,C,C,<0>,c1ccccc1,),C,<8>,c1ccc2c(c1)CCN2,<0>,Cl,<eos>,,,,,,,,,,
N#Cc1cccc(OCCN2CCN(c3nc(NCCCc4ccccc4)c4cc(Cl)ccc4n3)CC2)c1,<bos>,C#N,<0>,c1ccccc1,<4>,O,C,C,<2>,C1CNCCN1,<5>,<5>,c1ccc2ncncc2c1,<7>,<0>,(,Cl,),N,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
CN(C(=O)c1cc2c(NC3CCCNC3)nc(-c3ccccc3Cl)nn2c1)C1CCCC1,<bos>,C1CCNCC1,<1>,N,<3>,c1cc2cncnn2c1,<0>,<5>,(,<0>,c1ccccc1,<5>,Cl,),C=O,N,(,<0>,C1CCCC1,),C,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)c1c(N)cccc1CN1CCCC[C@@H](NC(=O)c2ccccc2-c2ccoc2)C1=O,<bos>,C,C,(,C,),<5>,c1ccccc1,<0>,<4>,(,C,<7>,O=C1CCCCCN1,<2R>,N,C=O,<0>,c1ccccc1,<5>,<0>,c1ccoc1,),N,<eos>,,,,,,,,,,,,,,,,
O=C1N(CCc2c[nH]c3ccc(-n4cnnc4)cc23)CCCC12CCN(c1ncc(Cl)cn1)CC2,<bos>,c1nnc[nH]1,<4>,<0>,c1ccc2[nH]ccc2c1,<6>,C,C,<2>,O=C1NCCCC12CCNCC2,<9>,<3>,c1cncnc1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),O,C,C,<2>,C1CNCCN1,<5>,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,C=O,<4>,C1=CNC=CC1,<0>,<5>,(,C,),<1>,(,C,),<3>,(,C,),<1>,(,C,),<3>,(,C,N,),<3>,c1c[nH]cn1,<0>,Cl,<eos>,,,,,,,,
Cc1ncc(Cn2nnc(C(NC(=O)C3CCCC3)c3ccc(F)cc3)n2)s1,<bos>,C,<3>,c1cscn1,<1>,C,<3>,c1nn[nH]n1,<0>,C,(,<0>,c1ccccc1,<3>,F,),N,C=O,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,
COc1nc(F)c(C(=O)Nc2cccc(F)c2)cc1NC(=O)c1ccc2ccn(C3CCOCC3)c2c1,<bos>,C1CCOCC1,<0>,<4>,c1ccc2[nH]ccc2c1,<1>,C=O,N,<5>,c1ccncc1,<4>,<1>,(,C=O,N,<0>,c1ccccc1,<4>,F,),<2>,(,F,),O,C,<eos>,,,,,,,,,,,,,,
O=C(O)c1ccc(C2=NN(c3ccc(Br)cc3Br)C(c3ccccc3)C2)cc1,<bos>,Br,<4>,c1ccccc1,<3>,<0>,(,Br,),<2>,C1=NNCC1,<0>,<3>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccccc1-c1ccc2[nH]nc(NCc3ccc4c(c3)OCO4)c2c1,<bos>,c1ccc2c(c1)OCO2,<0>,C,N,<6>,c1ccc2[nH]ncc2c1,<0>,<5>,c1ccccc1,<0>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(C(C)(C)O)nc2c(-c3ccccc3)c(CN3C(=O)c4nnc(-c5cnco5)n4C[C@@H]3C)sc12,<bos>,c1cocn1,<1>,<6>,O=C1NCCn2cnnc21,<2>,<3S>,(,C,),C,<5>,c1ncc2sccc2n1,<0>,<6>,(,<0>,c1ccccc1,),<2>,(,C,),C,(,O,),(,C,),C,<eos>,,,,,,,,,
CCCCC(CNC(=O)Oc1ccc2c(c1)C1CCN(C)[C@@H]1N2C)NC(C)=O,<bos>,C,C,C,C,C,(,C,N,C=O,O,<1>,c1ccc2c(c1)NC1NCCC21|7R,<8>,<6>,(,C,),C,),N,C=O,C,<eos>,,,,,,,,,,,,,,,,,
CN(CCc1ccc(-c2ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)C(F)(F)F)cc2)cc1)C(=O)Oc1ccc(Cl)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,O,C=O,N,(,C,),C,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,C=O,N,C|S,(,C,C,C=O,O,),C=O,C,(,F,),(,F,),F,<eos>,,,
Cn1c(-c2ccc(OC3CCCC3)c(F)c2Cl)nnc1C1(c2ccc(Cl)cc2)CCC1,<bos>,Cl,<3>,c1ccccc1,<0>,<0>,C1CCC1,<0>,<3>,c1nnc[nH]1,<0>,<4>,(,C,),<3>,c1ccccc1,<0>,<4>,(,Cl,),<5>,(,F,),O,<0>,C1CCCC1,<eos>,,,,,,,,,,,
COc1ccccc1C1CCC(Nc2nnc(-c3ccc(-c4cccc(C)n4)cc3)o2)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,<0>,C1CCCCC1,<3>,N,<3>,c1nnco1,<0>,<3>,c1ccccc1,<0>,<2>,c1ccncc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cc(C)c(CN2C[C@H](O)CC[C@@H]2C[C@@H](O)[C@H](O)[C@@H](CC(C)C)C(N)=O)c(C)c1,<bos>,C,<2>,c1ccccc1,<5>,<0>,(,C,),<4>,(,C,),C,<3>,C1CCNCC1,<4R>,<1R>,(,O,),C,C|R,(,O,),C|R,(,O,),C|R,(,C,C,(,C,),C,),C=O,N
CCN(CC)COc1ccc(N=C(S)NCCC(=O)O)cc1,<bos>,S,<0>,C=N,<1>,<0>,(,N,C,C,C=O,O,),<3>,c1ccccc1,<0>,O,C,N,(,C,C,),C,C,<eos>,,,,,,,,,,,,,,,
COC1CC(NCCc2ccccc2)C(=O)O1,<bos>,c1ccccc1,<0>,C,C,N,<2>,O=C1CCCO1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC[C@@H](c1ccccc1)[C@@H](NS(=O)(=O)c1ccccc1)C(=O)O,<bos>,c1ccccc1,<0>,C|S,(,C,C,),C|R,(,N,O=[SH2]=O,<0>,c1ccccc1,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Brc1cnc2c(-c3ccnc(NCCNc4cccs4)n3)cnn2c1,<bos>,Br,<0>,c1cnc2ccnn2c1,<4>,<1>,c1cncnc1,<3>,N,C,C,N,<2>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCN(CCC)c1ncnc2ccc(N3CC(c4ccc(F)cc4F)C3)c(OC(C)C)c12,<bos>,C,C,C,N,(,C,C,C,),<7>,c1ccc2ncncc2c1,<0>,<9>,(,O,C,(,C,),C,),<2>,C1CNC1,<0>,<3>,c1ccccc1,<4>,<0>,(,F,),F,<eos>,,,,,,,
C[C@H]1CN(c2ccnc3[nH]ccc23)CCN1C(=O)c1ccc(C(F)(F)F)cc1,<bos>,C,<0S>,C1CNCCN1,<5>,<2>,(,<8>,c1cnc2[nH]ccc2c1,),C=O,<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,
CC1CNCCN(n2cc(-c3cc4nccc(Oc5ccc(NC(=O)[C@H](Cc6c[nH]c7ccccc67)N(C)C)cc5)c4s3)cn2)C1,<bos>,c1ccc2[nH]ccc2c1,<6>,C,C|S,(,N,(,C,),C,),C=O,N,<3>,c1ccccc1,<0>,O,<8>,c1cnc2ccsc2c1,<5>,<0>,c1cn[nH]c1,<3>,<2>,C1CNCCNC1,<0>,C,<eos>,,,,,,,,,,,,
COCCN(CC(C)C)c1nc(C)nc2c1NCCN2c1ccc(OC)cc1Cl,<bos>,C,O,C,C,N,(,C,C,(,C,),C,),<2>,c1ncc2c(n1)NCCN2,<6>,<0>,(,C,),<3>,c1ccccc1,<0>,<4>,(,Cl,),O,C,<eos>,,,,,,,,,,
Cc1cc(Nc2cc(-c3c[nH]c4ncccc34)nc(Cl)n2)n[nH]1,<bos>,C,<4>,c1cn[nH]c1,<1>,N,<1>,c1cncnc1,<3>,<5>,(,<6>,c1cnc2[nH]ccc2c1,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,N,<0>,C=N,<1>,<0>,(,N,<0>,c1ccccc1,<4>,<2>,<18S>,<14>,<8>,(,C,),C,),C,<eos>,,,,,,,,,,,,,,,,,
OCc1ccccc1-c1ccc(F)c([C@H]2CNCCO2)n1,<bos>,O,C,<0>,c1ccccc1,<5>,<2>,c1ccncc1,<4>,<5>,(,F,),<1R>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)C1=C(c2ccc(Oc3ccccc3)cc2)CCN(CCCNC(=O)Nc2cccc(C)c2)C1,<bos>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,<0>,C1=CCNCC1,<1>,<3>,(,C,C,C,N,C=O,N,<4>,c1ccccc1,<0>,C,),C=O,O,C,<eos>,,,,,,,,,,,,,,
Cc1ccc(CNC(=O)C=C2c3cccc(F)c3N(S(N)(=O)=O)CCC2c2cccc(NCCCN)n2)cc1,<bos>,C,<0>,c1ccccc1,<3>,C,N,C=O,<0>,C=C1CCCNc2ccccc21,<2>,<5>,(,O=[SH2]=O,N,),<7>,(,F,),<2>,c1ccncc1,<4>,N,C,C,C,N,<eos>,,,,,,,,,,,,
,<bos>,C,<18>,O=C1C=CC2C(CCC3C4CCCC4CCC23)N1|5R8R9S16S,<17>,<11>,(,O,),<9>,(,C,),N,C,C=O,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,
CC1CC(c2ccc([C@@H](C)O)cc2)N(C(=O)c2ccc(N3CCN(C(=O)OC(C)(C)C)C[C@H]3C)nc2)C1,<bos>,C,C,(,C,),(,C,),O,C=O,<2>,C1CNCCN1,<5>,<0R>,(,C,),<4>,c1ccncc1,<1>,C=O,<3>,C1CCNC1,<4>,<1>,(,C,),<0>,c1ccccc1,<3>,C|R,(,C,),O,<eos>,,,
O=C(O)Cn1c2c(c3cccc(-c4cc(F)c(Cl)cc4Cl)c31)CCC2c1ccccc1F,<bos>,F,<3>,c1ccccc1,<5>,<0>,(,Cl,),<2>,(,Cl,),<8>,c1ccc2c3c([nH]c2c1)CCC3,<9>,<6>,(,C,C=O,O,),<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,
N=C(N)NC(=O)c1cncc(-c2cnn3ccc(NCc4ccc(F)cc4)nc23)c1,<bos>,N,<0>,C=N,<0>,N,C=O,<5>,c1ccncc1,<1>,<4>,c1cnc2ccnn2c1,<1>,N,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1nc2cc(C(=O)O)ccc2n1CCSc1ccc(Cl)cc1,<bos>,O,C=O,<0>,c1ccc2[nH]cnc2c1,<4>,<5>,(,C,),C,C,S,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1nn(C)c2c(=O)[nH]c(-c3cc(C#N)cc(C(C)(O)C(F)(F)F)c3)nc12,<bos>,C,C,(,C,(,F,),(,F,),F,),(,O,),<0>,c1ccccc1,<2>,<4>,(,C#N,),<3>,O=c1[nH]cnc2cn[nH]c12,<6>,<8>,(,C,),C,<eos>,,,,,,,,,
,<bos>,c1ccccc1,<0>,C,(,Cl,),(,F,),C,<4S>,O=C1CCNC(=O)N1,<2R>,<3R>,(,O,C,<0>,C=C,),C,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,
CCN(CC)c1cc(Cn2nc3ccc(-c4ccccc4Cl)cn3c2=O)cc(F)c1N,<bos>,Cl,<5>,c1ccccc1,<0>,<7>,O=c1[nH]nc2ccccn12,<2>,C,<0>,c1ccccc1,<4>,<2>,(,F,),<3>,(,N,),N,(,C,C,),C,C,<eos>,,,,,,,,,,,,,
CC(C)(CO)c1cc(=O)oc2cc(OCc3ccccc3-c3ccc(OCC(=O)O)cc3)ccc12,<bos>,O,C,C,(,C,),(,C,),<3>,O=c1ccc2ccccc2o1,<7>,O,C,<0>,c1ccccc1,<5>,<0>,c1ccccc1,<3>,O,C,C=O,O,<eos>,,,,,,,,,,,,,,,
N#Cc1cc(F)c(CN2C[C@](N)(c3cc(F)c(F)cc3F)CCC2=O)cc1Cl,<bos>,F,<3>,c1ccccc1,<2>,<5>,(,F,),<0>,(,F,),<4R>,O=C1CCCCN1,<6>,<4R>,(,N,),C,<2>,c1ccccc1,<3>,<0>,(,Cl,),<5>,(,C#N,),F,<eos>,,,,,,,
CS(=O)(=O)c1c(NC(=O)c2cccc(C(F)(F)F)c2)sc2c1CCOC2,<bos>,F,C,(,<4>,c1ccccc1,<0>,C=O,N,<0>,c1cc2c(s1)COCC2,<1>,O=[SH2]=O,C,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(CN(C(=O)C(C)N1CCCC1)c1ccccc1)c1cccc(-c2ncco2)c1,<bos>,C,C,(,<3>,C1CCNC1,),C=O,N,(,<0>,c1ccccc1,),C,C,(,C,),<0>,c1ccccc1,<4>,<3>,c1cocn1,<eos>,,,,,,,,,,,,,,,,,
O=C(O)c1ccc(N(C(=S)c2cccnc2)c2cccc(O)c2)cc1,<bos>,O,<4>,c1ccccc1,<0>,N,(,C=S,<1>,c1ccncc1,),<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(-c2ccc(Oc3cncc4sc(C(=O)S)cc34)cc2)c1,<bos>,C,<0>,c1ccccc1,<4>,<0>,c1ccccc1,<3>,O,<1>,c1cc2ccsc2cn1,<4>,C=O,S,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCCCN1CCOCC1)c1ccc(CNC(=O)c2ccc(-c3cccc(C(F)(F)F)c3)cn2)cc1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<1>,c1ccncc1,<4>,C=O,N,C,<0>,c1ccccc1,<3>,C=O,N,C,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,
COc1ccc(-c2cc3ncccc3c(NC(C)C)n2)cc1OC,<bos>,C,C,(,C,),N,<7>,c1cnc2ccncc2c1,<5>,<0>,c1ccccc1,<4>,<3>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cc(Nc2nccc(-c3ccc(C#N)n3C)n2)n[nH]1,<bos>,C#N,<2>,c1cc[nH]c1,<4>,<3>,(,C,),<1>,c1cncnc1,<3>,N,<1>,c1cn[nH]c1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2cccnc2)nn1-c1cccc(-c2cnc3ccccn23)n1,<bos>,c1ccncc1,<1>,<1>,c1cn[nH]c1,<3>,<4>,(,C,),<2>,c1ccncc1,<4>,<4>,c1ccn2ccnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCc1cn(CNC(=O)c2ccccc2)c2cc(Cl)ccc2c1=O)c1ccc(C(F)(F)F)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,C=O,N,C,<2>,O=c1cc[nH]c2ccccc12,<4>,<7>,(,Cl,),C,N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
COc1cccc(C(=O)O)c1NC(=O)Nc1cc2ccccc2cc1[S+](C)[O-],<bos>,C,O,<4>,c1ccccc1,<0>,<5>,(,N,C=O,N,<6>,c1ccc2ccccc2c1,<5>,[O-][SH2+],C,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1CNc1nc(I)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,<bos>,O,C,<2R>,C1CCOC1,<4R>,<1S>,(,O,),<0R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,<0>,(,I,),N,C,<5>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,
CCc1c(OCC(=O)N[C@@H](COc2ccc(CC=C(C)C)c3ccccc23)Oc2ccccc2C(=O)O)ccc2c1CN(C(N)=O)CC2,<bos>,C,<1>,C=C,<0>,<1>,(,C,),C,<2>,c1ccc2ccccc2c1,<9>,O,C,C|R,(,N,C=O,C,O,<1>,c1ccc2c(c1)CCNC2,<2>,<8>,(,C=O,N,),C,C,),O,<0>,c1ccccc1,<5>,C=O,O,<eos>,,
Cc1cccc([C@@H](O)CNCCCCCCn2nnnc2[C@](C)(c2ccccc2)N2CCC2)c1,<bos>,C,<4>,c1ccccc1,<0>,C|R,(,O,),C,N,C,C,C,C,C,C,<4>,c1nnn[nH]1,<0>,C|S,(,<0>,c1ccccc1,),(,C,),<2>,C1CNC1,<eos>,,,,,,,,,,
COc1ccc(N=C(N)N)cc1S(=O)(=O)NCCc1ccccc1C(=O)O,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,<1>,C=N,<0>,<0>,(,N,),N,),O=[SH2]=O,N,C,C,<5>,c1ccccc1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,
COc1cccc(C(=O)On2cnc3c2NC=NCC3NC(=O)[C@H](C)CNCc2ccsc2)c1OC,<bos>,C,O,<0>,c1ccccc1,<4>,<5>,(,O,C,),C=O,O,<7>,C1=NCCc2nc[nH]c2N1,<3>,N,C=O,C|R,(,C,),C,N,C,<0>,c1ccsc1,<eos>,,,,,,,,,,,,,
CC(C)[C@@H](c1cccc(-c2ccccc2)c1)[C@H](N)C(=O)N1CC[C@H](F)C1,<bos>,F,<0S>,C1CCNC1,<3>,C=O,C|S,(,N,),C|S,(,<0>,c1ccccc1,<4>,<0>,c1ccccc1,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,
CCC[C@H](Cc1ccccc1-c1ccccc1)C(=O)N1CCC(CCC(=O)NCC)CC1,<bos>,C,C,N,C=O,C,C,<0>,C1CCNCC1,<3>,C=O,C|R,(,C,C,C,),C,<0>,c1ccccc1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,C,),O,C=O,<6>,O=C1NC2(CCNC2)Nc2ccccc21,<16>,<11>,(,O,),<2>,(,I,),F,<eos>,,,,,,,,,,,,,,,,,
COc1ccc2[nH]c3c(c2c1)C1(CCc2ccccc2)CCC(C3)N1,<bos>,c1ccccc1,<0>,C,C,<13>,c1ccc2c3c([nH]c2c1)CC1CCC3N1,<1>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(N[C@@H]1CCCc2cc(CN3CCC(c4cc5ccccc5s4)CC3)ccc21)c1ccc(-c2ccccc2)cc1,<bos>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C=O,N,<9R>,c1ccc2c(c1)CCCC2,<0>,C,<3>,C1CCNCC1,<0>,<5>,c1ccc2sccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(-c2nc(Br)nc(N3CCS(=O)(=O)CC3)n2)cc(OCCOCC(F)(F)F)c1OC,<bos>,O=S1(=O)CCNCC1,<5>,<0>,c1ncncn1,<2>,<4>,(,Br,),<0>,c1ccccc1,<4>,<2>,(,O,C,),<3>,(,O,C,),O,C,C,O,C,C,(,F,),(,F,),F,<eos>,,,,
Cc1ccc(C)c(N2CCN(C3CN(c4ccc(F)cc4F)C3)CC2)c1,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),<2>,C1CNC1,<0>,<5>,C1CNCCN1,<2>,<4>,c1ccccc1,<3>,<0>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,
,<bos>,O,<0>,c1ccc2c(c1)CC1COc3ccccc3C21|16R,<11R>,C=O,N,<3>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nnc(-c2nc3ccccc3n2C(=O)N2CCC(N3CCC(Cc4ccc(F)c(C#N)c4)CC3)C2)o1,<bos>,F,<3>,c1ccccc1,<4>,<0>,(,C,<0>,C1CCNCC1,<3>,<0>,C1CCNC1,<3>,C=O,<4>,c1ccc2[nH]cnc2c1,<5>,<3>,c1nnco1,<0>,C,),C#N,<eos>,,,,,,,,,,,,,,,,
,<bos>,C,N,(,C,),<1>,c1ccc2c(c1)CC1CC2CCN1,<7S>,<15>,(,C,),<14>,(,C,),<17>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
CCN(C)c1ccc(Nc2ncnc3sc(Nc4ccc(C(F)(F)F)cc4)nc23)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,N,<5>,c1ncc2ncsc2n1,<2>,N,<3>,c1ccccc1,<0>,N,(,C,C,),C,<eos>,,,,,,,,,,,,,,
CN(C)CC(c1cc([C@@H](CN(C)C)c2ccccc2)ccc1Cl)C1CC1,<bos>,C,N,(,C,),C,C|S,(,<0>,c1ccccc1,),<0>,c1ccccc1,<4>,<3>,(,Cl,),C,(,<0>,C1CC1,),C,N,(,C,),C,<eos>,,,,,,,,,,
,<bos>,C1C2CC3CC1CC(C2)C3,<8>,O,C=O,N,<2S>,O=C1CCC2c3[nH]c4ccccc4c3CCN12|4S,<11S>,C=O,N,C|S,(,C=O,<5>,c1ccc2ocnc2c1,),C,O=[SH2]=O,<2>,C1CNCCN1,<5>,C,C,C,O,<eos>,,,,,,,,,,,,,,
,<bos>,C,O,<8>,c1ccn2cnnc2c1,<8>,<4>,(,<0>,c1ncncn1,<4>,N,),<3>,C1CCNCC1,<0>,C,S,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CN1CCC2(CC1)C(=O)N(C1CCOC(N3CCNCC3)C1)CN2c1ccc(Cl)c(Cl)c1,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,Cl,),<4>,O=C1NCNC12CCNCC2,<8>,<2>,(,<0>,C1CCOCC1,<4>,<2>,C1CNCCN1,),C,<eos>,,,,,,,,,,,,,,,,,,,
N=C(N)NCCC[C@H](C=O)NC(=O)[C@@H]1C[C@@H](c2cccs2)CN1C(=O)Cc1ccccc1,<bos>,N,<0>,C=N,<0>,N,C,C,C,C|R,(,C=O,),N,C=O,<2S>,C1CCNC1,<0R>,<3>,(,C=O,C,<0>,c1ccccc1,),<4>,c1ccsc1,<eos>,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,O,),C,C,C=O,N,<0>,c1ccccc1,<4>,C=O,<12>,c1ccc2c(c1)CC1CC2CCN1|7R,<8>,<7S>,(,C,),<4>,(,C,),C,<eos>,,,,,,,,,,,
NC1(N)CC(O[C@@H](C(=O)O)C(c2ccccc2)c2cccc(O)c2)C1,<bos>,N,<0>,C1CCC1,<2>,<0>,(,N,),O,C|R,(,C=O,O,),C,(,<0>,c1ccccc1,<4>,O,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
CC(C)(C)Oc1cc(F)cc(N2CCN(S(=O)(=O)N3CCc4ccc(Cl)cc4C3)CC2)c1,<bos>,C,C,(,C,),(,C,),O,<2>,c1ccccc1,<4>,<0>,(,F,),<5>,C1CNCCN1,<2>,O=[SH2]=O,<8>,c1ccc2c(c1)CCNC2,<1>,Cl,<eos>,,,,,,,,,,,,,,,
Clc1ccc(-c2ncc(C=Cc3ccc(CN4CCOCC4)cc3)cc2-c2cc[n+](CC3CC3)cc2)cc1,<bos>,C1CC1,<0>,C,<3>,c1cc[nH+]cc1,<0>,<5>,c1ccncc1,<1>,<4>,(,<0>,c1ccccc1,<3>,Cl,),<0>,C=C,<1>,<0>,c1ccccc1,<3>,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,
CNC(=O)N(c1cccc(-c2ccc(OC)c(Cl)c2)c1)[C@@H]1CCCC[C@H]1c1ccc2ccccc2c1,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,Cl,),<0>,c1ccccc1,<4>,N,(,<0R>,C1CCCCC1,<5S>,<0>,c1ccc2ccccc2c1,),C=O,N,C,<eos>,,,,,,,,,,,,,,,,
COc1ccc(OC)c(-c2ccnc3cc(-c4ccc(N5CCNCC5)cc4)nn23)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<3>,(,O,C,),<8>,c1cnc2ccnn2c1,<5>,<0>,c1ccccc1,<3>,<2>,C1CNCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
